time,ax,ay,az,gx,gy,gz
1595879492,0.9902,0.1139,0.0673,-0.3049,-0.0610,-0.2439
1595879492,0.9901,0.1147,0.0670,-0.2439,-0.0610,-0.1829
1595879492,0.9880,0.1138,0.0671,-0.2439,0.0000,-0.0610
1595879492,0.9890,0.1117,0.0661,-0.3659,-0.0610,0.0000
1595879492,0.9893,0.1125,0.0676,-0.2439,-0.0610,0.0610
1595879492,0.9892,0.1115,0.0641,-0.2439,-0.0610,0.0000
1595879492,0.9916,0.1129,0.0636,-0.2439,0.0000,0.0610
1595879492,0.9901,0.1118,0.0656,-0.1829,-0.0610,-0.0610
1595879492,0.9897,0.1131,0.0675,-0.3049,0.0000,-0.0610
1595879492,0.9893,0.1127,0.0657,-0.4268,0.0610,0.0000
1595879492,0.9888,0.1114,0.0638,-0.2439,0.0000,-0.1220
1595879492,0.9905,0.1111,0.0652,-0.2439,0.0000,-0.1829
1595879492,0.9897,0.1123,0.0652,-0.2439,0.0000,-0.1829
1595879492,0.9896,0.1114,0.0659,-0.2439,-0.0610,-0.1220
1595879492,0.9904,0.1133,0.0664,-0.2439,0.0000,-0.1220
1595879492,0.9898,0.1136,0.0658,-0.3659,-0.0610,-0.1829
1595879492,0.9904,0.1138,0.0641,-0.3049,0.0000,-0.1829
1595879492,0.9878,0.1118,0.0668,-0.2439,-0.0610,-0.1829
1595879492,0.9887,0.1123,0.0669,-0.3049,-0.0610,-0.0610
1595879492,0.9895,0.1124,0.0656,-0.3659,-0.0610,0.0000
1595879492,0.9904,0.1137,0.0686,-0.3049,-0.0610,0.0000
1595879492,0.9896,0.1131,0.0667,-0.2439,-0.0610,0.0000
1595879492,0.9913,0.1127,0.0648,-0.2439,0.0000,0.0000
1595879492,0.9890,0.1119,0.0656,-0.2439,0.0000,0.0610
1595879492,0.9882,0.1123,0.0665,-0.2439,-0.0610,0.0000
1595879492,0.9886,0.1138,0.0662,-0.2439,0.0000,-0.0610
1595879492,0.9887,0.1143,0.0650,-0.2439,0.0000,-0.1220
1595879492,0.9879,0.1122,0.0667,-0.3049,0.0000,-0.1829
1595879492,0.9888,0.1118,0.0645,-0.3049,0.0000,-0.1220
1595879492,0.9899,0.1125,0.0677,-0.2439,0.0000,-0.1220
1595879492,0.9896,0.1111,0.0665,-0.3049,0.0000,-0.1220
1595879492,0.9889,0.1124,0.0654,-0.3659,-0.1220,-0.1829
1595879492,0.9891,0.1138,0.0650,-0.2439,-0.0610,-0.1220
1595879492,0.9892,0.1121,0.0658,-0.3049,0.0000,-0.1220
1595879492,0.9894,0.1140,0.0660,-0.3049,-0.0610,-0.1829
1595879492,0.9893,0.1151,0.0652,-0.2439,0.0000,-0.0610
1595879492,0.9885,0.1132,0.0657,-0.1829,0.0000,0.0000
1595879492,0.9911,0.1125,0.0651,-0.2439,-0.0610,0.0000
1595879492,0.9903,0.1124,0.0660,-0.3049,0.0000,-0.0610
1595879492,0.9892,0.1132,0.0669,-0.3049,-0.0610,0.0000
1595879492,0.9919,0.1136,0.0630,-0.3049,-0.0610,0.0000
1595879492,0.9872,0.1116,0.0659,-0.3659,-0.0610,0.0000
1595879492,0.9883,0.1135,0.0656,-0.3049,-0.0610,0.0000
1595879492,0.9916,0.1116,0.0641,-0.2439,-0.0610,-0.0610
1595879492,0.9888,0.1116,0.0634,-0.3049,-0.0610,-0.1220
1595879492,0.9885,0.1127,0.0656,-0.2439,0.0000,-0.0610
1595879492,0.9889,0.1149,0.0670,-0.3049,0.0000,-0.0610
1595879492,0.9901,0.1129,0.0668,-0.3659,0.0000,-0.1220
1595879492,0.9902,0.1138,0.0629,-0.3049,0.0610,-0.1829
1595879492,0.9869,0.1139,0.0652,-0.2439,0.0000,-0.1220
1595879492,0.9886,0.1133,0.0649,-0.2439,-0.0610,-0.1829
1595879492,0.9883,0.1124,0.0662,-0.1829,-0.0610,-0.1829
1595879492,0.9890,0.1141,0.0651,-0.1829,0.0610,-0.0610
1595879492,0.9888,0.1127,0.0638,-0.3049,0.0610,-0.0610
1595879492,0.9879,0.1127,0.0657,-0.3049,-0.0610,-0.0610
1595879492,0.9890,0.1127,0.0663,-0.2439,-0.0610,-0.0610
1595879492,0.9911,0.1110,0.0651,-0.2439,-0.0610,0.0000
1595879492,0.9886,0.1113,0.0649,-0.3049,-0.0610,0.0000
1595879492,0.9895,0.1115,0.0661,-0.2439,0.0000,0.0000
1595879492,0.9905,0.1124,0.0662,-0.2439,0.0000,0.0610
1595879492,0.9885,0.1133,0.0667,-0.2439,-0.0610,-0.0610
1595879492,0.9882,0.1127,0.0655,-0.2439,0.0000,-0.0610
1595879492,0.9901,0.1124,0.0655,-0.2439,0.0000,-0.0610
1595879492,0.9900,0.1144,0.0657,-0.2439,0.0000,-0.1220
1595879492,0.9883,0.1122,0.0661,-0.2439,0.0000,-0.1220
1595879492,0.9884,0.1129,0.0647,-0.3049,0.0000,-0.1220
1595879492,0.9894,0.1137,0.0649,-0.3659,0.0000,-0.1220
1595879492,0.9894,0.1136,0.0644,-0.2439,0.0000,-0.0610
1595879492,0.9894,0.1115,0.0659,-0.2439,0.0000,-0.1829
1595879492,0.9888,0.1125,0.0652,-0.2439,-0.0610,-0.1220
1595879492,0.9860,0.1124,0.0663,-0.1829,-0.0610,-0.0610
1595879492,0.9901,0.1128,0.0662,-0.1829,-0.0610,0.0000
1595879492,0.9891,0.1135,0.0652,-0.2439,-0.1220,0.0610
1595879492,0.9897,0.1136,0.0647,-0.2439,0.0000,0.0000
1595879492,0.9890,0.1127,0.0643,-0.3659,-0.0610,0.0000
1595879492,0.9909,0.1124,0.0636,-0.3049,-0.0610,0.0000
1595879492,0.9888,0.1136,0.0670,-0.3049,-0.1220,-0.0610
1595879492,0.9880,0.1117,0.0648,-0.3049,-0.0610,-0.0610
1595879492,0.9886,0.1114,0.0670,-0.2439,-0.0610,-0.0610
1595879492,0.9888,0.1146,0.0665,-0.2439,0.0000,-0.1220
1595879492,0.9911,0.1132,0.0652,-0.3049,-0.0610,-0.1220
1595879492,0.9901,0.1121,0.0661,-0.3049,-0.0610,-0.1829
1595879492,0.9884,0.1117,0.0646,-0.1829,0.0000,-0.1220
1595879492,0.9888,0.1127,0.0623,-0.1829,0.0000,-0.1220
1595879492,0.9886,0.1141,0.0658,-0.1829,-0.0610,-0.1220
1595879492,0.9894,0.1125,0.0673,-0.2439,0.0610,-0.1220
1595879492,0.9907,0.1140,0.0637,-0.2439,0.0610,-0.0610
1595879492,0.9913,0.1143,0.0632,-0.3049,-0.0610,-0.0610
1595879492,0.9904,0.1143,0.0653,-0.3659,-0.0610,-0.1220
1595879492,0.9895,0.1138,0.0662,-0.3659,0.0000,-0.0610
1595879493,0.9893,0.1121,0.0677,-0.3659,-0.0610,0.0000
1595879493,0.9901,0.1127,0.0679,-0.3049,-0.0610,0.0000
1595879493,0.9880,0.1146,0.0649,-0.2439,-0.0610,-0.0610
1595879493,0.9886,0.1122,0.0645,-0.3049,0.0610,-0.0610
1595879493,0.9896,0.1132,0.0670,-0.2439,0.0000,-0.0610
1595879493,0.9881,0.1129,0.0667,-0.3049,0.0000,-0.0610
1595879493,0.9885,0.1124,0.0639,-0.2439,0.0000,0.0000
1595879493,0.9903,0.1143,0.0651,-0.2439,0.0000,-0.0610
1595879493,0.9904,0.1123,0.0640,-0.3659,-0.0610,-0.1220
1595879493,0.9897,0.1130,0.0656,-0.3659,0.0000,-0.1220
1595879493,0.9876,0.1133,0.0679,-0.3049,-0.0610,-0.1220
1595879493,0.9894,0.1126,0.0668,-0.3659,0.0000,-0.0610
1595879493,0.9907,0.1112,0.0648,-0.3049,0.0000,-0.0610
1595879493,0.9898,0.1136,0.0649,-0.1829,-0.0610,0.0000
1595879493,0.9908,0.1152,0.0641,-0.2439,-0.0610,-0.0610
1595879493,0.9888,0.1138,0.0646,-0.3049,0.0000,-0.1220
1595879493,0.9880,0.1129,0.0670,-0.3659,0.0000,0.0000
1595879493,0.9885,0.1112,0.0652,-0.2439,0.0000,0.0000
1595879493,0.9888,0.1110,0.0654,-0.3049,-0.0610,-0.0610
1595879493,0.9897,0.1120,0.0654,-0.3659,0.0610,0.0000
1595879493,0.9890,0.1122,0.0635,-0.2439,0.0000,0.0000
1595879493,0.9887,0.1129,0.0640,-0.3659,0.0000,-0.0610
1595879493,0.9903,0.1135,0.0641,-0.2439,-0.0610,-0.0610
1595879493,0.9898,0.1144,0.0648,-0.3049,-0.0610,-0.1220
1595879493,0.9902,0.1120,0.0660,-0.3659,-0.0610,-0.0610
1595879493,0.9901,0.1116,0.0662,-0.3049,0.0000,-0.0610
1595879493,0.9905,0.1126,0.0663,-0.3659,0.0610,-0.1220
1595879493,0.9899,0.1121,0.0645,-0.3659,0.0610,-0.1829
1595879493,0.9876,0.1129,0.0638,-0.3049,0.0610,0.0000
1595879493,0.9890,0.1128,0.0660,-0.3659,0.0000,-0.0610
1595879493,0.9907,0.1124,0.0643,-0.2439,-0.0610,-0.0610
1595879493,0.9904,0.1121,0.0679,-0.1829,-0.0610,-0.0610
1595879493,0.9902,0.1118,0.0663,-0.3049,-0.0610,0.0000
1595879493,0.9889,0.1116,0.0643,-0.2439,-0.0610,0.0000
1595879493,0.9882,0.1135,0.0658,-0.2439,0.0000,-0.0610
1595879493,0.9902,0.1134,0.0660,-0.1829,-0.0610,-0.0610
1595879493,0.9895,0.1147,0.0638,-0.3049,0.0610,-0.0610
1595879493,0.9908,0.1124,0.0658,-0.3659,-0.0610,-0.1220
1595879493,0.9894,0.1127,0.0669,-0.3049,0.0610,-0.0610
1595879493,0.9897,0.1125,0.0667,-0.3049,0.0000,0.0000
1595879493,0.9873,0.1116,0.0660,-0.2439,-0.0610,-0.0610
1595879493,0.9899,0.1149,0.0639,-0.3049,0.0610,-0.1220
1595879493,0.9903,0.1132,0.0663,-0.2439,-0.0610,-0.1220
1595879493,0.9887,0.1121,0.0663,-0.3049,-0.0610,-0.1220
1595879493,0.9885,0.1117,0.0654,-0.2439,0.0000,-0.0610
1595879493,0.9907,0.1131,0.0654,-0.3049,0.0000,-0.0610
1595879493,0.9885,0.1119,0.0657,-0.3049,-0.0610,-0.0610
1595879493,0.9910,0.1124,0.0645,-0.1829,-0.0610,-0.0610
1595879493,0.9887,0.1121,0.0679,-0.2439,0.0000,-0.0610
1595879493,0.9882,0.1148,0.0648,-0.3049,-0.0610,0.0000
1595879493,0.9899,0.1130,0.0668,-0.3049,-0.0610,-0.1220
1595879493,0.9895,0.1135,0.0648,-0.1829,-0.0610,-0.1220
1595879493,0.9899,0.1140,0.0632,-0.3049,-0.0610,-0.0610
1595879493,0.9908,0.1134,0.0667,-0.3049,-0.0610,-0.0610
1595879493,0.9901,0.1139,0.0648,-0.2439,0.0000,-0.1220
1595879493,0.9888,0.1139,0.0656,-0.3049,-0.0610,-0.0610
1595879493,0.9913,0.1146,0.0651,-0.3049,-0.0610,-0.0610
1595879493,0.9907,0.1127,0.0642,-0.1829,-0.0610,-0.1220
1595879493,0.9899,0.1141,0.0668,-0.2439,0.0000,-0.1220
1595879493,0.9904,0.1141,0.0656,-0.3659,0.0000,-0.1220
1595879493,0.9902,0.1121,0.0651,-0.3049,-0.0610,-0.0610
1595879493,0.9918,0.1138,0.0660,-0.2439,-0.0610,-0.0610
1595879493,0.9897,0.1127,0.0635,-0.3049,-0.0610,-0.0610
1595879493,0.9908,0.1127,0.0659,-0.3049,0.0610,-0.1220
1595879493,0.9904,0.1123,0.0657,-0.3049,0.0000,-0.0610
1595879493,0.9912,0.1125,0.0668,-0.3049,0.0610,0.0000
1595879493,0.9910,0.1116,0.0648,-0.2439,0.0000,-0.0610
1595879493,0.9898,0.1136,0.0646,-0.1829,0.0000,-0.0610
1595879493,0.9909,0.1138,0.0684,-0.1829,-0.0610,-0.0610
1595879493,0.9906,0.1132,0.0662,-0.3049,-0.0610,-0.0610
1595879493,0.9886,0.1121,0.0670,-0.3049,-0.0610,-0.0610
1595879493,0.9895,0.1108,0.0649,-0.2439,0.0000,-0.0610
1595879493,0.9893,0.1122,0.0662,-0.2439,-0.0610,-0.1220
1595879493,0.9909,0.1130,0.0670,-0.2439,0.0000,-0.1220
1595879493,0.9910,0.1130,0.0648,-0.2439,-0.0610,-0.1220
1595879493,0.9886,0.1139,0.0649,-0.2439,-0.0610,-0.1220
1595879493,0.9902,0.1131,0.0661,-0.1829,0.0610,-0.1220
1595879493,0.9889,0.1136,0.0659,-0.3049,0.0000,-0.0610
1595879493,0.9902,0.1150,0.0642,-0.3659,0.0000,-0.1220
1595879493,0.9878,0.1119,0.0654,-0.2439,0.0000,-0.1220
1595879493,0.9901,0.1132,0.0667,-0.3659,-0.0610,-0.1220
1595879493,0.9907,0.1146,0.0668,-0.3659,-0.0610,-0.0610
1595879493,0.9900,0.1124,0.0659,-0.3049,-0.1220,-0.1220
1595879493,0.9909,0.1137,0.0638,-0.2439,-0.0610,-0.1829
1595879493,0.9904,0.1137,0.0670,-0.3049,-0.0610,-0.0610
1595879493,0.9899,0.1132,0.0655,-0.3049,-0.0610,-0.0610
1595879493,0.9907,0.1129,0.0634,-0.2439,0.0610,-0.0610
1595879493,0.9904,0.1144,0.0645,-0.3659,0.0000,-0.1220
1595879493,0.9897,0.1143,0.0669,-0.3049,0.0000,-0.0610
1595879493,0.9890,0.1138,0.0659,-0.3049,0.0000,-0.0610
1595879493,0.9903,0.1117,0.0642,-0.2439,-0.0610,-0.0610
1595879493,0.9893,0.1141,0.0652,-0.1829,-0.0610,-0.1220
1595879493,0.9901,0.1136,0.0662,-0.3049,0.0610,-0.0610
1595879493,0.9898,0.1146,0.0679,-0.2439,-0.0610,-0.1220
1595879493,0.9888,0.1118,0.0671,-0.2439,0.0000,-0.0610
1595879493,0.9890,0.1118,0.0637,-0.3049,-0.0610,-0.0610
1595879493,0.9894,0.1127,0.0653,-0.3659,0.0000,-0.1220
1595879493,0.9904,0.1140,0.0664,-0.3659,-0.0610,-0.0610
1595879493,0.9895,0.1140,0.0667,-0.3049,0.0000,-0.0610
1595879493,0.9905,0.1118,0.0649,-0.2439,-0.0610,-0.0610
1595879493,0.9907,0.1134,0.0637,-0.2439,-0.0610,-0.0610
1595879494,0.9908,0.1112,0.0654,-0.3049,0.0000,0.0000
1595879494,0.9887,0.1106,0.0638,-0.3049,-0.0610,-0.0610
1595879494,0.9885,0.1136,0.0634,-0.2439,0.0000,-0.0610
1595879494,0.9897,0.1127,0.0651,-0.3049,-0.0610,-0.0610
1595879494,0.9901,0.1136,0.0648,-0.4268,-0.0610,-0.1220
1595879494,0.9922,0.1144,0.0639,-0.2439,0.0000,-0.1220
1595879494,0.9896,0.1140,0.0674,-0.2439,0.0000,-0.1220
1595879494,0.9907,0.1143,0.0666,-0.3049,-0.0610,-0.0610
1595879494,0.9890,0.1143,0.0663,-0.3049,-0.0610,-0.1220
1595879494,0.9881,0.1130,0.0670,-0.2439,-0.0610,-0.0610
1595879494,0.9880,0.1149,0.0670,-0.3049,0.0610,-0.0610
1595879494,0.9895,0.1139,0.0635,-0.3049,0.0000,0.0000
1595879494,0.9913,0.1144,0.0654,-0.3049,-0.0610,-0.0610
1595879494,0.9893,0.1121,0.0673,-0.3659,-0.0610,-0.1220
1595879494,0.9899,0.1135,0.0663,-0.3049,0.0000,-0.0610
1595879494,0.9902,0.1125,0.0625,-0.2439,0.0000,-0.1220
1595879494,0.9893,0.1118,0.0674,-0.2439,-0.1220,-0.1220
1595879494,0.9905,0.1133,0.0673,-0.1829,-0.0610,-0.1220
1595879494,0.9910,0.1131,0.0678,-0.2439,0.0000,-0.1220
1595879494,0.9904,0.1151,0.0665,-0.3049,-0.0610,0.0000
1595879494,0.9894,0.1127,0.0683,-0.3049,-0.1220,-0.0610
1595879494,0.9893,0.1119,0.0679,-0.3659,0.0000,-0.1220
1595879494,0.9879,0.1129,0.0661,-0.3049,-0.0610,0.0000
1595879494,0.9887,0.1130,0.0676,-0.2439,-0.0610,0.0000
1595879494,0.9897,0.1117,0.0665,-0.3049,-0.1220,-0.0610
1595879494,0.9891,0.1132,0.0629,-0.3049,0.0000,-0.0610
1595879494,0.9904,0.1138,0.0640,-0.2439,-0.0610,-0.0610
1595879494,0.9910,0.1136,0.0647,-0.3049,0.0000,-0.1220
1595879494,0.9897,0.1134,0.0655,-0.3049,0.0000,-0.0610
1595879494,0.9885,0.1141,0.0627,-0.3659,0.0000,-0.0610
1595879494,0.9900,0.1138,0.0641,-0.3049,-0.0610,-0.0610
1595879494,0.9910,0.1129,0.0642,-0.3049,0.0610,0.0000
1595879494,0.9888,0.1144,0.0670,-0.2439,0.0000,-0.0610
1595879494,0.9877,0.1131,0.0640,-0.1829,0.0000,-0.1220
1595879494,0.9921,0.1146,0.0645,-0.2439,-0.0610,0.0000
1595879494,0.9908,0.1142,0.0660,-0.3049,-0.0610,-0.0610
1595879494,0.9901,0.1110,0.0660,-0.3049,-0.0610,-0.0610
1595879494,0.9901,0.1133,0.0679,-0.2439,0.0000,-0.1220
1595879494,0.9905,0.1141,0.0668,-0.3049,0.0610,0.0000
1595879494,0.9897,0.1123,0.0651,-0.2439,0.0610,-0.0610
1595879494,0.9888,0.1130,0.0646,-0.2439,-0.0610,-0.0610
1595879494,0.9896,0.1125,0.0668,-0.1829,-0.0610,-0.0610
1595879494,0.9893,0.1119,0.0656,-0.2439,-0.0610,-0.0610
1595879494,0.9913,0.1124,0.0653,-0.2439,0.0000,-0.0610
1595879494,0.9897,0.1127,0.0662,-0.3049,0.0000,0.0000
1595879494,0.9908,0.1119,0.0646,-0.3049,0.0000,-0.0610
1595879494,0.9920,0.1132,0.0644,-0.3049,-0.0610,-0.1220
1595879494,0.9885,0.1116,0.0655,-0.3049,0.0000,-0.0610
1595879494,0.9885,0.1117,0.0654,-0.3049,-0.0610,-0.0610
1595879494,0.9902,0.1141,0.0636,-0.1829,0.0000,-0.0610
1595879494,0.9905,0.1138,0.0643,-0.2439,-0.0610,-0.0610
1595879494,0.9883,0.1118,0.0663,-0.2439,-0.0610,-0.1220
1595879494,0.9892,0.1122,0.0650,-0.3049,0.0000,-0.1220
1595879494,0.9904,0.1136,0.0663,-0.1829,0.0000,-0.0610
1595879494,0.9893,0.1133,0.0687,-0.1829,-0.0610,-0.0610
1595879494,0.9896,0.1127,0.0652,-0.1829,0.0000,-0.0610
1595879494,0.9889,0.1133,0.0658,-0.3049,0.0610,-0.0610
1595879494,0.9870,0.1117,0.0641,-0.3049,-0.0610,-0.0610
1595879494,0.9886,0.1111,0.0652,-0.3049,0.0000,-0.0610
1595879494,0.9891,0.1114,0.0642,-0.3049,0.0610,-0.0610
1595879494,0.9893,0.1129,0.0654,-0.3049,0.0610,-0.1220
1595879494,0.9899,0.1111,0.0654,-0.3049,-0.1220,-0.1220
1595879494,0.9896,0.1122,0.0673,-0.3049,-0.0610,-0.1829
1595879494,0.9907,0.1125,0.0636,-0.2439,0.0610,-0.1220
1595879494,0.9888,0.1119,0.0643,-0.2439,0.0000,-0.0610
1595879494,0.9911,0.1121,0.0654,-0.3049,-0.0610,-0.1220
1595879494,0.9902,0.1138,0.0661,-0.3049,-0.0610,-0.0610
1595879494,0.9878,0.1141,0.0668,-0.2439,0.0000,-0.0610
1595879494,0.9892,0.1113,0.0644,-0.1829,-0.0610,0.0000
1595879494,0.9893,0.1127,0.0651,-0.3659,0.0000,-0.1220
1595879494,0.9893,0.1133,0.0651,-0.3049,0.0000,-0.0610
1595879494,0.9910,0.1119,0.0646,-0.3049,0.0610,-0.0610
1595879494,0.9880,0.1124,0.0650,-0.2439,0.0000,-0.1220
1595879494,0.9885,0.1133,0.0639,-0.3049,-0.1220,-0.1220
1595879494,0.9890,0.1127,0.0671,-0.3049,0.0000,0.0000
1595879494,0.9913,0.1119,0.0676,-0.1829,0.0000,0.0000
1595879494,0.9911,0.1133,0.0664,-0.2439,-0.1220,-0.1220
1595879494,0.9893,0.1135,0.0670,-0.3049,-0.0610,-0.1220
1595879494,0.9898,0.1124,0.0656,-0.3049,-0.0610,-0.1220
1595879494,0.9886,0.1123,0.0687,-0.3049,-0.0610,-0.1220
1595879494,0.9865,0.1134,0.0668,-0.3049,-0.0610,-0.1220
1595879494,0.9905,0.1115,0.0640,-0.2439,-0.0610,-0.0610
1595879494,0.9897,0.1114,0.0663,-0.2439,0.0000,-0.0610
1595879494,0.9888,0.1123,0.0651,-0.3049,0.0000,-0.0610
1595879494,0.9909,0.1120,0.0674,-0.3049,-0.0610,-0.1220
1595879494,0.9873,0.1115,0.0652,-0.3049,0.0000,-0.0610
1595879494,0.9885,0.1125,0.0620,-0.3049,-0.1220,-0.0610
1595879494,0.9897,0.1123,0.0643,-0.1829,-0.0610,-0.0610
1595879494,0.9891,0.1147,0.0666,-0.3049,-0.0610,-0.0610
1595879494,0.9894,0.1129,0.0650,-0.3049,0.0000,-0.1220
1595879494,0.9897,0.1127,0.0645,-0.3049,0.0000,0.0000
1595879494,0.9877,0.1144,0.0663,-0.3659,0.0000,-0.0610
1595879494,0.9907,0.1135,0.0651,-0.3049,0.0000,-0.0610
1595879494,0.9885,0.1137,0.0642,-0.2439,0.0000,-0.0610
1595879494,0.9888,0.1140,0.0659,-0.3049,-0.0610,-0.1220
1595879494,0.9897,0.1149,0.0657,-0.3049,-0.0610,-0.0610
1595879494,0.9891,0.1130,0.0646,-0.2439,0.0000,0.0000
1595879494,0.9882,0.1136,0.0641,-0.2439,0.0000,-0.0610
1595879494,0.9912,0.1139,0.0671,-0.2439,-0.0610,-0.1220
1595879494,0.9890,0.1117,0.0673,-0.2439,0.0610,-0.0610
1595879494,0.9894,0.1143,0.0648,-0.3049,0.0000,-0.0610
1595879494,0.9907,0.1135,0.0652,-0.2439,-0.0610,-0.0610
1595879495,0.9887,0.1119,0.0632,-0.3049,0.0000,-0.0610
1595879495,0.9911,0.1147,0.0637,-0.3049,0.0000,-0.1220
1595879495,0.9883,0.1147,0.0657,-0.3049,0.0000,-0.0610
1595879495,0.9896,0.1141,0.0643,-0.3049,0.0000,0.0000
1595879495,0.9916,0.1132,0.0650,-0.3049,-0.0610,0.0000
1595879495,0.9886,0.1138,0.0663,-0.3049,0.0610,-0.0610
1595879495,0.9885,0.1130,0.0641,-0.3659,-0.1220,-0.0610
1595879495,0.9902,0.1139,0.0641,-0.3049,-0.1220,-0.0610
1595879495,0.9904,0.1140,0.0664,-0.2439,0.0000,-0.1220
1595879495,0.9874,0.1125,0.0659,-0.2439,0.0000,-0.1220
1595879495,0.9878,0.1121,0.0654,-0.3049,-0.1220,-0.1220
1595879495,0.9888,0.1127,0.0658,-0.3049,-0.0610,-0.0610
1595879495,0.9901,0.1114,0.0639,-0.3049,0.0000,-0.0610
1595879495,0.9887,0.1140,0.0634,-0.3659,-0.1220,-0.1220
1595879495,0.9872,0.1129,0.0674,-0.4268,0.0000,-0.0610
1595879495,0.9899,0.1129,0.0671,-0.3659,0.0000,0.0000
1595879495,0.9907,0.1119,0.0650,-0.3049,0.0000,-0.1220
1595879495,0.9904,0.1148,0.0658,-0.3049,-0.0610,-0.0610
1595879495,0.9893,0.1118,0.0644,-0.3049,0.0000,-0.0610
1595879495,0.9901,0.1125,0.0649,-0.2439,0.0000,-0.0610
1595879495,0.9885,0.1120,0.0653,-0.3049,0.0000,-0.0610
1595879495,0.9892,0.1111,0.0647,-0.3659,0.0610,-0.0610
1595879495,0.9885,0.1132,0.0640,-0.3049,0.0000,-0.0610
1595879495,0.9906,0.1118,0.0664,-0.2439,-0.0610,-0.1220
1595879495,0.9923,0.1126,0.0652,-0.3049,0.0000,-0.1220
1595879495,0.9908,0.1107,0.0657,-0.3049,0.0000,-0.0610
1595879495,0.9890,0.1129,0.0671,-0.2439,0.0610,-0.0610
1595879495,0.9879,0.1152,0.0655,-0.3049,-0.0610,-0.0610
1595879495,0.9865,0.1126,0.0638,-0.3049,-0.0610,-0.1220
1595879495,0.9896,0.1122,0.0659,-0.2439,0.0000,-0.1220
1595879495,0.9908,0.1146,0.0673,-0.2439,0.0000,-0.0610
1595879495,0.9886,0.1137,0.0656,-0.2439,-0.0610,-0.0610
1595879495,0.9893,0.1113,0.0642,-0.3049,0.0000,-0.0610
1595879495,0.9903,0.1120,0.0670,-0.2439,0.0000,-0.0610
1595879495,0.9902,0.1130,0.0657,-0.3659,0.0000,0.0000
1595879495,0.9904,0.1124,0.0659,-0.3049,0.0000,-0.0610
1595879495,0.9893,0.1118,0.0669,-0.3049,0.0610,-0.0610
1595879495,0.9907,0.1135,0.0657,-0.3049,0.0000,-0.1220
1595879495,0.9890,0.1119,0.0653,-0.3659,-0.0610,-0.0610
1595879495,0.9871,0.1124,0.0641,-0.2439,-0.0610,0.0000
1595879495,0.9894,0.1128,0.0659,-0.2439,-0.1220,0.0000
1595879495,0.9902,0.1112,0.0662,-0.3659,-0.0610,-0.0610
1595879495,0.9898,0.1111,0.0667,-0.3659,-0.0610,-0.1220
1595879495,0.9897,0.1124,0.0651,-0.2439,0.0000,-0.1220
1595879495,0.9890,0.1134,0.0664,-0.3049,-0.0610,-0.0610
1595879495,0.9902,0.1121,0.0637,-0.3049,-0.1220,-0.1220
1595879495,0.9906,0.1119,0.0648,-0.4268,-0.0610,-0.1829
1595879495,0.9919,0.1124,0.0661,-0.3049,-0.1220,-0.0610
1595879495,0.9901,0.1138,0.0673,-0.2439,-0.0610,-0.0610
1595879495,0.9917,0.1123,0.0671,-0.3049,-0.0610,0.0000
1595879495,0.9894,0.1117,0.0649,-0.2439,0.0000,-0.0610
1595879495,0.9907,0.1135,0.0652,-0.3049,-0.0610,-0.0610
1595879495,0.9882,0.1129,0.0660,-0.3049,-0.0610,-0.0610
1595879495,0.9893,0.1119,0.0654,-0.2439,0.0000,-0.0610
1595879495,0.9901,0.1119,0.0659,-0.3049,-0.0610,0.0000
1595879495,0.9904,0.1133,0.0665,-0.2439,0.0000,-0.1220
1595879495,0.9895,0.1151,0.0649,-0.3049,0.0610,-0.1220
1595879495,0.9911,0.1126,0.0673,-0.3049,0.0000,-0.0610
1595879495,0.9902,0.1107,0.0658,-0.3049,-0.0610,-0.0610
1595879495,0.9907,0.1113,0.0655,-0.3049,0.0000,-0.1220
1595879495,0.9897,0.1119,0.0644,-0.2439,0.0000,-0.0610
1595879495,0.9897,0.1130,0.0657,-0.3049,-0.0610,-0.0610
1595879495,0.9908,0.1136,0.0676,-0.2439,0.0000,-0.0610
1595879495,0.9902,0.1121,0.0663,-0.3049,-0.0610,-0.0610
1595879495,0.9900,0.1126,0.0654,-0.2439,-0.0610,-0.0610
1595879495,0.9907,0.1141,0.0655,-0.1829,0.0000,-0.1220
1595879495,0.9920,0.1127,0.0665,-0.3049,-0.0610,-0.1220
1595879495,0.9894,0.1117,0.0660,-0.3049,0.0000,-0.0610
1595879495,0.9908,0.1147,0.0660,-0.3049,-0.0610,0.0000
1595879495,0.9904,0.1132,0.0663,-0.1829,-0.0610,-0.0610
1595879495,0.9886,0.1131,0.0655,-0.3049,-0.0610,-0.1220
1595879495,0.9892,0.1118,0.0679,-0.3049,-0.0610,-0.0610
1595879495,0.9886,0.1124,0.0673,-0.2439,0.0000,-0.1220
1595879495,0.9917,0.1131,0.0655,-0.3049,-0.0610,-0.1220
1595879495,0.9883,0.1122,0.0662,-0.3049,-0.0610,-0.0610
1595879495,0.9901,0.1115,0.0653,-0.2439,0.0000,-0.0610
1595879495,0.9893,0.1129,0.0672,-0.3049,0.0000,-0.0610
1595879495,0.9890,0.1136,0.0647,-0.3049,-0.0610,-0.0610
1595879495,0.9902,0.1135,0.0665,-0.2439,-0.0610,-0.1220
1595879495,0.9894,0.1129,0.0672,-0.3049,0.0000,-0.1220
1595879495,0.9899,0.1127,0.0652,-0.3659,-0.0610,-0.0610
