time,ax,ay,az,gx,gy,gz
1595877757,0.1718,-0.2869,0.8688,9.2073,-30.5488,218.6585
1595877757,0.1744,-0.4382,0.8199,8.9634,-30.5488,196.4025
1595877757,0.2253,-0.4815,0.7984,7.8049,-31.6463,196.3415
1595877757,0.1953,-0.4279,0.8109,6.4634,-39.9390,227.0122
1595877757,0.1901,-0.4078,0.8057,4.5122,-48.5976,254.3293
1595877757,0.2206,-0.4578,0.6729,0.4878,-59.7561,284.3293
1595877757,0.3964,-0.4321,0.6519,-2.3780,-68.1098,325.6098
1595877757,0.3549,-0.7009,1.0570,-5.2439,-73.4146,380.1219
1595877757,0.1865,-0.8605,0.7834,-9.2073,-71.6463,375.6707
1595877757,0.1874,-0.8444,0.7700,6.4024,-62.5610,300.7927
1595877757,0.1971,-0.7380,0.7847,12.0122,-63.0488,313.1098
1595877757,0.2014,-0.6110,0.7982,10.8537,-66.2195,338.4146
1595877757,0.1228,-0.4732,0.8723,13.9024,-62.8659,328.1707
1595877757,0.0765,-0.6514,0.8326,12.8659,-54.6951,283.0488
1595877757,0.1050,-0.6679,0.8361,12.8659,-48.7195,255.5488
1595877757,0.0795,-0.6586,0.8436,18.8415,-48.4756,268.4146
1595877757,0.0506,-0.6324,0.8143,19.2073,-42.8659,229.7561
1595877757,0.0927,-0.6088,0.8339,19.3902,-37.6220,199.8781
1595877757,0.0712,-0.5062,0.7946,18.4756,-30.3049,148.4756
1595877757,0.1171,-0.4950,0.7491,20.4878,-15.6098,49.5122
1595877757,0.3368,-0.1931,0.7786,23.4146,-2.0732,-21.4024
1595877757,0.1558,-0.2199,0.7031,21.4024,11.2805,-86.8293
1595877757,0.0784,-0.3692,0.7337,18.1098,42.6220,-240.4268
1595877757,0.2418,-0.5004,0.8223,13.6585,58.5366,-311.6464
1595877757,0.1252,-0.4247,0.7883,7.6220,63.3537,-335.6707
1595877757,-0.0774,-0.4008,0.8793,2.1341,70.4268,-361.2195
1595877757,0.7119,-0.4758,0.8605,-3.7195,79.6951,-403.3537
1595877757,0.6438,-0.3508,0.6625,-16.0976,82.1951,-415.0000
1595877757,0.6703,-0.3761,0.8058,-1.4634,135.2439,-626.7683
1595877757,0.7340,-0.4401,0.9374,-11.5244,172.2561,-877.7439
1595877757,0.5287,-0.1735,1.0544,-23.9024,196.7683,-1071.0975
1595877757,0.8867,-0.3857,1.1161,-16.2805,224.5122,-1224.3903
1595877757,1.5342,-0.1577,1.0547,-21.0976,238.4756,-1344.1464
1595877757,1.1979,-0.3450,0.9342,-58.7805,247.2561,-1324.7561
1595877757,-0.2669,-0.6246,0.7612,-43.5366,284.2683,-1511.4025
1595877757,-0.1736,-1.0059,0.6060,-30.8537,262.0732,-1493.3536
1595877757,0.6105,-0.8701,0.6314,-32.6220,161.7683,-1041.4025
1595877757,0.5204,-0.0576,0.6938,-12.3780,75.9146,-493.7805
1595877757,0.4601,0.1389,0.8548,5.6707,46.2195,-211.6463
1595877757,0.4206,0.0688,0.9642,8.1707,36.9512,-128.8415
1595877757,0.5284,0.1584,0.9925,3.9634,25.6098,-65.3659
1595877757,0.4898,0.1563,1.0328,4.8780,13.1707,-3.1098
1595877757,0.3495,-0.0588,0.9922,1.1585,14.6341,29.3293
1595877757,0.2067,-0.0266,0.9943,-10.3659,14.6951,84.9390
1595877757,0.1765,-0.1868,0.9437,-10.0610,1.0366,188.7805
1595877757,0.3450,-0.4563,0.8013,-7.6829,-28.1098,331.9512
1595877757,0.2827,-0.4422,0.8928,-2.8049,-69.7561,516.7683
1595877757,0.5278,-0.1360,0.9945,9.0854,-101.6463,658.2927
1595877757,0.0834,0.0851,0.9325,31.2805,-100.0610,626.0366
1595877757,0.3600,0.1829,0.9147,36.0366,-66.7073,496.1585
1595877757,0.6101,-0.0254,0.8843,34.4512,-61.0976,355.0610
1595877757,0.6892,0.0337,0.9756,33.1098,-51.0366,279.3903
1595877757,0.8766,0.6105,1.1276,37.3171,-49.7561,307.6219
1595877757,0.7852,0.5985,1.0917,28.2317,-44.3902,319.9390
1595877757,0.4795,-0.0444,1.0162,7.5000,-13.5366,156.8293
1595877757,0.3687,-0.2418,0.9470,-3.1707,16.2805,-40.7927
1595877757,0.3233,-0.2176,0.9005,-3.9024,24.3293,-77.0732
1595877757,0.1938,-0.0639,0.9568,-10.4878,21.5854,-39.8780
1595877757,-0.1750,0.1813,0.8093,-14.4512,10.4268,3.2317
1595877757,0.1440,-0.3872,0.4826,-16.4634,6.5854,-35.2439
1595877757,0.2659,0.5164,0.7130,-22.1951,12.0122,-155.6098
1595877757,0.3277,0.5577,0.7968,-9.4512,43.6585,-420.9146
1595877757,0.5212,0.3835,1.0066,-13.1707,90.9756,-793.5366
1595877757,0.6122,0.5700,1.2504,-17.8049,123.7195,-1041.8903
1595877757,1.1374,0.4507,1.1815,-21.4634,150.9146,-1280.6708
1595877757,1.0859,0.6201,0.9794,-33.4146,163.3537,-1429.3293
1595877758,0.2999,0.7275,1.0749,-47.6220,148.1098,-1242.5000
1595877758,0.0385,0.1393,1.1216,-56.3415,136.6463,-1029.4513
1595877758,0.1445,-0.6036,1.1487,-66.0976,158.5976,-1171.8293
1595877758,0.3573,-0.4072,0.8749,-71.8902,154.3902,-1138.4147
1595877758,0.2621,0.1033,0.8012,-47.0732,91.3415,-683.9025
1595877758,-0.0641,0.1512,0.8815,-16.2805,50.3049,-362.0732
1595877758,-0.1147,0.2141,0.9222,-8.6585,35.7317,-250.7317
1595877758,-0.0598,0.2945,0.9003,-7.5000,20.6098,-147.6219
1595877758,0.1420,0.3639,0.9270,-6.4634,10.2439,-55.6098
1595877758,0.1685,0.2504,0.9625,-5.7317,0.3049,26.7073
1595877758,0.1514,0.0273,0.8814,-7.4390,-6.8293,96.4024
1595877758,0.2383,0.0190,0.8270,-4.2683,-14.8171,189.1463
1595877758,0.1149,-0.1071,0.9630,2.6829,-29.5122,335.5488
1595877758,0.0771,0.1112,1.1097,15.1829,-41.7073,466.7683
1595877758,0.0112,0.4254,1.0174,29.3293,-50.7927,527.8049
1595877758,-0.0928,0.2616,0.6543,30.0610,-35.3049,417.3781
1595877758,0.1428,0.4308,0.6765,4.0244,-17.1341,263.9024
1595877758,0.1596,0.6160,1.0832,1.4024,-22.6220,333.4146
1595877758,-0.0723,0.5669,1.1802,4.8171,-23.5976,397.6829
1595877758,-0.2336,1.3920,1.1772,0.7317,-27.1951,421.4634
1595877758,-0.4457,0.9037,1.1678,-7.0122,-32.9268,394.2683
1595877758,-0.2808,0.3525,1.1891,-25.4878,-14.6341,148.2927
1595877758,-0.0751,0.2628,1.1120,-28.2927,-1.7683,-40.1220
1595877758,-0.2222,0.0497,0.9352,-34.8780,12.5000,-178.7195
1595877758,-1.0184,0.1067,0.7164,-37.7439,20.6707,-278.4756
1595877758,1.5242,-0.6483,0.2636,-34.5732,16.4024,-370.1829
1595877758,1.2744,0.5189,0.9949,-19.8780,2.6829,-398.1098
1595877758,0.6036,0.0189,1.0605,3.5366,52.0122,-492.1342
1595877758,0.2706,-0.0603,0.9237,-1.4024,138.7805,-877.5000
1595877758,-0.4742,0.4992,1.0232,10.8537,193.4756,-1105.7927
1595877758,-0.8588,0.6089,1.0672,10.9756,213.2927,-1244.5122
1595877758,-0.4410,0.5257,0.9749,-14.5732,164.8171,-1168.8414
1595877758,-0.0987,0.2014,1.1102,-18.9024,125.3049,-1038.1097
1595877758,0.0385,0.1675,1.4348,-36.8293,153.9024,-1313.2927
1595877758,-0.2756,-0.1365,1.2649,-38.5976,187.4390,-1496.7683
1595877758,0.2681,-0.5017,0.8522,-13.1098,157.3171,-1262.3171
1595877758,0.3892,-0.7843,0.6828,4.0854,96.5854,-917.8658
1595877758,0.1253,-0.5443,0.7090,-2.9878,58.5366,-517.1342
1595877758,-0.3220,-0.4040,0.7151,6.5244,24.7561,-154.3293
1595877758,-0.4578,-0.2529,0.7775,-2.8049,5.9146,7.6829
1595877758,-0.3590,-0.2239,0.8931,-9.6951,-8.8415,110.3659
1595877758,-0.2019,-0.2108,0.8946,-17.8049,-18.9634,183.0488
1595877758,0.0062,-0.2607,0.8748,-26.5854,-31.1585,285.6098
1595877758,0.0400,-0.1328,1.0389,-27.3780,-45.6098,425.1829
1595877758,-0.0281,0.3519,1.0422,-26.6463,-58.7805,596.1586
1595877758,-0.4120,0.3364,0.5879,-20.4878,-66.4024,658.2318
1595877758,-1.0852,-0.0668,0.3602,-30.6707,-54.2683,523.3537
1595877758,-1.0516,-0.1069,0.9630,-36.4024,-53.9634,441.7683
1595877758,-0.7267,-0.2811,1.2475,-25.6098,-66.8293,526.8293
1595877758,-0.4023,-0.2582,1.1560,-23.9634,-74.5122,520.7927
1595877758,-0.2213,-0.1313,1.0695,-19.0854,-72.7439,447.7439
1595877758,-0.2151,-0.2164,0.9312,0.2439,-47.9878,298.2317
1595877758,-0.3983,-0.3554,0.8287,13.7805,-19.0854,106.3415
1595877758,-0.9377,-0.7800,0.7081,15.9756,-1.5244,-35.8537
1595877758,-0.8682,-1.1423,0.6551,19.4512,4.2683,-126.0366
1595877758,1.5403,1.7449,0.4423,33.5366,5.9756,-268.3537
1595877758,0.3247,1.5485,1.4731,72.0122,21.3415,-338.6585
1595877758,-0.1497,0.2648,1.2711,15.1220,104.2073,-650.1219
1595877758,-0.8140,-0.8929,0.8586,-20.9756,173.5976,-1123.4147
1595877758,0.9199,-0.1857,0.9517,-27.7439,182.6219,-1304.6342
1595877758,1.6751,-0.8621,1.0863,6.5854,212.9878,-1579.0854
1595877758,-1.1576,-1.9999,0.8378,11.0366,359.8171,-1997.9878
1595877758,-0.4296,-0.1167,1.0810,34.9390,358.7805,-1907.1342
1595877758,-0.4641,0.4662,0.8085,76.5854,165.3659,-1029.7561
1595877758,-0.2411,-0.3367,0.6718,26.6463,95.7927,-486.4024
1595877758,0.1269,-0.6467,0.7898,-23.0488,43.4146,-302.8049
1595877758,0.0161,-0.7117,0.7416,-1.8902,31.1585,-282.1951
1595877758,0.0251,-0.3837,0.7538,3.1098,25.7317,-241.9512
1595877758,-0.0555,-0.2541,0.7401,5.7317,16.0976,-202.9878
1595877758,-0.0630,-0.4786,0.7198,10.6098,12.9878,-183.0488
1595877758,0.0746,-0.3727,0.9182,18.4756,7.8659,-147.0122
1595877758,0.0040,-0.4098,0.9748,28.8415,0.3659,-130.0610
1595877758,-0.0300,-0.5073,1.0048,9.5122,2.5610,-128.0488
1595877758,-0.0241,-0.5717,0.9877,-0.8537,-2.3780,-127.0122
1595877758,0.0023,-0.5320,0.9961,-4.2683,-12.5000,-118.3537
1595877758,0.0961,-0.3526,1.0502,-5.1220,-24.2683,-96.4634
1595877758,0.1793,-0.3356,1.0431,-4.6341,-32.1341,-80.6707
1595877758,0.1550,-0.4246,0.9979,-4.2683,-30.7317,-96.6463
1595877758,0.1826,-0.5113,0.9105,2.8049,-27.0732,-115.6707
1595877758,0.2217,-0.4711,0.9319,20.9146,-30.1220,-106.4634
1595877758,0.1745,-0.4520,0.9670,41.0366,-33.6585,-72.0122
1595877758,0.1419,-0.4579,0.9647,55.2439,-35.0610,-37.1951
1595877758,0.1354,-0.4418,0.9793,65.9756,-36.8293,-14.4512
1595877758,0.0865,-0.3610,1.0023,69.9390,-39.0244,8.1707
1595877758,0.0924,-0.2944,0.9534,66.4024,-42.3171,26.8293
1595877758,0.1752,-0.2060,0.8652,58.7195,-46.6463,35.1220
1595877758,0.2270,-0.1342,0.8344,43.8415,-49.0854,36.8293
1595877758,0.2640,-0.1371,0.8379,22.1951,-48.3537,27.6829
1595877758,0.2418,-0.2061,0.8323,1.4024,-43.4756,-11.0976
1595877758,0.2180,-0.2505,0.8241,-17.9268,-37.1951,-46.8293
1595877758,0.1898,-0.3199,0.8524,-36.5854,-33.1098,-57.8659
1595877758,0.1880,-0.4205,0.8758,-53.0488,-31.0366,-54.3902
1595877758,0.2285,-0.4080,0.9091,-65.3659,-30.9756,-42.4390
1595877758,0.2902,-0.3556,0.9424,-75.0610,-30.2439,-25.6098
1595877758,0.3408,-0.3314,0.9410,-85.1829,-25.9146,-18.5366
1595877758,0.3694,-0.2945,0.9152,-96.4634,-17.1951,-23.7195
1595877758,0.3856,-0.2266,0.8752,-107.9268,-7.0122,-32.1951
1595877758,0.3248,-0.2988,0.8221,-122.2561,0.1829,-33.7195
1595877758,0.2775,-0.3903,0.7437,-136.4634,5.1220,-34.8171
1595877758,0.3040,-0.4335,0.7621,-144.2683,6.0366,-27.3171
1595877758,0.2455,-0.4871,0.7546,-146.3415,4.5122,-19.8171
1595877759,0.1657,-0.7130,0.7055,-144.2073,4.5732,-11.7683
1595877759,0.4561,-0.8036,0.7048,-140.2439,-2.5000,41.0976
1595877759,0.7554,-0.8228,0.7202,-130.3659,-9.5732,116.7073
1595877759,0.6393,-0.5414,0.7684,-117.4390,3.5366,152.8659
1595877759,0.3195,-0.1257,0.9097,-103.4146,32.2561,172.6829
1595877759,0.1230,-0.2917,0.8409,-100.1220,63.1707,98.0488
1595877759,0.1672,-0.6606,0.6819,-110.1829,83.9024,-2.0122
1595877759,0.2437,-0.6998,0.6459,-115.2439,83.5366,27.5610
1595877759,0.2645,-0.6635,0.6584,-107.4390,81.2805,129.0244
1595877759,0.2891,-0.7583,0.6311,-96.8902,89.7561,184.5122
1595877759,0.2803,-0.8505,0.6130,-84.5122,104.8171,211.0976
1595877759,0.3582,-0.9310,0.6306,-68.1707,122.3171,221.8293
1595877759,0.2751,-0.8530,0.6337,-50.7927,139.4512,241.7073
1595877759,0.0825,-0.7703,0.6712,-33.6585,157.5610,284.6342
1595877759,-0.0154,-0.7018,0.7356,-24.2683,175.2439,288.4146
1595877759,-0.1077,-0.5300,0.7407,-21.7683,191.3415,249.7561
1595877759,-0.1964,-0.3196,0.7094,-23.4146,205.2439,190.2439
1595877759,-0.2762,-0.2457,0.6520,-32.6220,217.0122,103.5976
1595877759,-0.1879,-0.2316,0.6209,-49.5732,222.7439,16.8902
1595877759,-0.1304,-0.3506,0.6999,-67.0732,221.3415,-46.0366
1595877759,-0.2316,-0.7550,0.6538,-83.2927,223.8415,-125.3659
1595877759,-0.3205,-1.0824,0.5887,-97.0732,229.2073,-227.0732
1595877759,-0.3503,-1.1675,0.4948,-102.3781,224.2073,-272.2561
1595877759,-0.4017,-1.1570,0.3264,-98.4756,210.0610,-261.2805
1595877759,-0.5367,-1.2337,0.1975,-92.6829,193.1707,-240.1829
1595877759,-0.6705,-1.2021,0.1935,-85.3659,173.4756,-221.5244
1595877759,-0.6070,-0.9495,0.2943,-73.7805,144.2683,-163.5976
1595877759,-0.2549,-0.6492,0.3691,-62.3171,108.1098,-74.3293
1595877759,-0.4573,-0.8444,0.3939,-58.6585,81.9512,-38.5976
1595877759,-0.4383,-0.9034,0.4061,-62.9268,68.6585,-66.8902
1595877759,-0.3029,-0.8672,0.3686,-60.9756,46.7683,-76.9512
1595877759,-0.2598,-0.8804,0.3480,-59.1463,27.6829,-113.4146
1595877759,-0.2209,-0.8951,0.2896,-56.9512,11.8293,-160.9146
1595877759,-0.1931,-0.9594,0.1873,-56.8902,-4.0854,-197.1951
1595877759,-0.1984,-1.0833,0.1854,-58.1098,-19.3293,-217.0122
1595877759,-0.1993,-1.1273,0.2534,-56.2195,-34.9390,-203.5366
1595877759,-0.1985,-1.0733,0.2483,-51.7073,-50.7927,-163.6585
1595877759,-0.1602,-0.9254,0.2624,-48.5366,-68.2317,-100.3049
1595877759,-0.0132,-0.8506,0.3694,-49.1463,-83.9634,-52.3171
1595877759,0.1553,-0.9725,0.4825,-53.9634,-90.3659,-66.0366
1595877759,0.2505,-1.0071,0.5322,-57.5000,-82.7439,-137.6219
1595877759,0.3142,-0.9561,0.4316,-55.1829,-71.0366,-194.2683
1595877759,0.3002,-0.9788,0.2298,-51.1585,-62.5000,-205.7317
1595877759,0.2634,-0.9818,0.1519,-47.5000,-55.9146,-194.3293
1595877759,0.2753,-1.0257,0.1888,-42.3780,-48.5976,-198.2927
1595877759,0.3179,-1.0301,0.2428,-36.5854,-41.8293,-212.4390
1595877759,0.3367,-1.0415,0.2309,-27.5000,-37.8049,-211.4025
1595877759,0.4145,-1.0753,0.1781,-16.5244,-34.2073,-194.0244
1595877759,0.4686,-1.0429,0.1885,-3.9634,-28.1098,-171.8902
1595877759,0.4596,-0.9835,0.2230,9.8780,-16.6463,-159.0244
1595877759,0.4457,-0.9344,0.2372,22.2561,-1.8902,-167.8659
1595877759,0.4241,-0.9282,0.2608,32.6220,12.2561,-188.2927
1595877759,0.3882,-0.9733,0.2753,41.7683,24.5122,-206.7683
1595877759,0.3976,-0.9595,0.2977,49.2683,33.2927,-214.6342
1595877759,0.4844,-0.8772,0.3318,58.5366,40.2439,-214.2073
1595877759,0.5273,-0.7896,0.3761,68.7195,48.7805,-211.5854
1595877759,0.5273,-0.6996,0.4193,75.9756,59.6341,-200.4268
1595877759,0.5085,-0.6213,0.4271,78.7195,69.3293,-174.8781
1595877759,0.4489,-0.5728,0.3962,74.8781,74.0854,-130.8537
1595877759,0.3990,-0.6288,0.3636,65.0610,72.0122,-75.3659
1595877759,0.3874,-0.5996,0.3643,53.8415,62.3781,-17.2561
1595877759,0.4286,-0.5435,0.4135,44.2073,46.9512,39.6951
1595877759,0.4748,-0.6245,0.4281,33.8415,31.4024,74.0854
1595877759,0.4999,-0.7763,0.3867,23.8415,20.1220,85.4268
1595877759,0.4742,-0.7477,0.4493,22.9268,11.8902,96.4024
1595877759,0.4266,-0.6627,0.5082,26.8902,4.7561,126.0976
1595877759,0.4233,-0.6778,0.4783,29.9390,-2.0122,152.2561
1595877759,0.4365,-0.7531,0.4310,29.6341,-7.0122,154.1463
1595877759,0.4016,-0.7844,0.4326,29.3293,-10.5488,149.3293
1595877759,0.3619,-0.7579,0.4639,29.7561,-14.2073,156.0976
1595877759,0.3364,-0.7408,0.4820,28.7805,-17.3780,159.0854
1595877759,0.3156,-0.7467,0.4673,27.1951,-19.1463,147.1342
1595877759,0.3060,-0.7422,0.4487,25.4268,-19.3902,123.5976
1595877759,0.3182,-0.7098,0.4719,24.6341,-19.8171,103.5366
1595877759,0.3293,-0.6918,0.5018,22.7439,-19.3902,86.4024
1595877759,0.3489,-0.7220,0.5195,21.7683,-17.6829,71.2805
1595877759,0.3661,-0.7923,0.4822,18.4756,-14.3293,58.5976
1595877759,0.3368,-0.8036,0.4631,15.9146,-10.7927,55.8537
1595877759,0.2954,-0.8323,0.4638,14.0244,-7.5000,62.5000
1595877759,0.2734,-0.9149,0.4573,12.3171,-5.3659,67.1951
1595877759,0.2246,-0.9152,0.4590,12.3780,-5.5488,73.2317
1595877759,0.2006,-0.9601,0.4452,13.5976,-7.6829,86.4024
1595877759,0.1750,-0.8649,0.4608,14.7561,-11.3415,96.7073
1595877759,0.2114,-0.8577,0.4935,15.9756,-16.0976,112.6220
1595877759,0.2241,-0.8613,0.4888,13.0488,-18.1098,105.4268
1595877759,0.1927,-0.8704,0.4815,11.9512,-17.5000,95.5488
1595877759,0.1608,-0.8484,0.4789,10.1829,-15.9146,88.4756
1595877759,0.1418,-0.9058,0.4702,8.1098,-14.9390,83.7195
1595877759,0.1130,-0.9304,0.4695,8.1098,-14.8780,79.6341
1595877759,0.0418,-0.8517,0.5182,10.6098,-17.0122,96.8293
1595877759,0.0164,-0.7462,0.6150,11.8902,-21.9512,129.5732
1595877759,0.0972,-0.7162,0.6011,9.2683,-29.4512,161.3415
1595877759,0.1719,-0.8243,0.5142,1.4634,-33.8415,168.5366
1595877759,0.1651,-0.9099,0.4716,-7.2561,-30.8537,153.7195
1595877759,0.1178,-0.9294,0.4744,-11.2805,-22.5000,129.2073
1595877759,0.0706,-0.8610,0.5046,-12.5610,-12.8659,100.9146
1595877759,0.0221,-0.8087,0.5215,-13.7805,-4.9390,77.1951
1595877759,0.0028,-0.8290,0.5014,-19.2073,0.9146,52.6220
1595877759,0.0034,-0.8279,0.4822,-27.1951,4.0854,34.3902
1595877759,-0.0043,-0.8256,0.4630,-35.3049,4.6341,31.7073
1595877759,-0.0314,-0.8464,0.4380,-44.8171,3.3537,44.1463
1595877759,-0.0221,-0.7589,0.4515,-54.8781,-0.6707,80.0610
1595877760,0.0323,-0.6191,0.4817,-63.9634,-6.0366,128.8415
1595877760,0.0028,-0.5812,0.4520,-74.8171,-8.3537,163.4756
1595877760,-0.0661,-0.7119,0.4542,-90.0610,-6.5244,175.7317
1595877760,-0.1071,-1.0364,0.5425,-106.0366,-5.3049,182.6219
1595877760,-0.3108,-1.5088,0.5187,-113.1098,-8.1098,216.5244
1595877760,-0.3582,-1.1848,0.3070,-79.2073,-10.0000,227.3171
1595877760,-0.3543,-1.1776,0.1841,-45.1220,-7.4390,78.4756
1595877760,-0.3291,-1.2336,0.2830,-19.6341,-20.8537,-2.6829
1595877760,-0.3320,-1.0851,0.4344,22.1951,-42.1951,-23.8415
1595877760,-0.3015,-0.8824,0.4850,55.4878,-67.2561,-3.2317
1595877760,-0.3011,-0.8458,0.4052,72.9878,-93.5366,44.5122
1595877760,-0.3326,-0.9924,0.2732,80.4878,-117.3171,95.3659
1595877760,-0.2020,-0.9378,0.1754,80.5488,-141.8293,168.2927
1595877760,-0.2075,-0.7520,0.3559,75.4878,-163.3537,246.5854
1595877760,-0.1425,-0.6729,0.4257,64.3902,-174.1463,284.4512
1595877760,-0.1376,-0.8273,0.3824,39.9390,-182.4390,345.5488
1595877760,-0.3525,-1.1201,0.3654,19.4512,-171.5854,303.9024
1595877760,-0.4661,-1.2311,0.3580,12.2561,-149.7561,204.9390
1595877760,-0.4442,-1.0613,0.3378,16.5854,-140.1829,194.5122
1595877760,-0.4056,-0.7417,0.4291,23.7805,-135.0000,213.1707
1595877760,-0.3818,-0.6356,0.5327,23.7195,-119.8781,179.1463
1595877760,-0.3394,-0.6750,0.5362,12.8659,-98.1098,101.7073
1595877760,-0.3357,-0.7360,0.4900,-3.5976,-74.8171,34.0854
1595877760,-0.3240,-0.8320,0.4584,-18.1098,-54.8781,12.8659
1595877760,-0.3937,-0.8840,0.4337,-29.7561,-38.6585,27.2561
1595877760,-0.4380,-0.9022,0.4498,-33.5366,-24.6951,44.5732
1595877760,-0.4697,-0.9619,0.4581,-31.4634,-15.3659,53.9024
1595877760,-0.4849,-1.0430,0.3745,-25.4878,-10.1829,61.4634
1595877760,-0.4941,-1.0019,0.3275,-15.0000,-9.4512,83.0488
1595877760,-0.5909,-0.9164,0.3835,-0.7927,-11.7683,117.1951
1595877760,-0.7543,-0.8587,0.3936,12.5610,-14.0854,131.4024
1595877760,-0.8313,-0.7501,0.4176,20.3049,-17.0732,119.5122
1595877760,-0.6238,-0.4926,0.5067,24.3293,-25.6707,109.9390
1595877760,-0.4049,-0.4781,0.5349,19.5732,-37.0732,109.2073
1595877760,-0.2921,-0.5927,0.4916,2.4390,-41.7073,111.6463
1595877760,-0.1455,-0.7888,0.4165,-10.4268,-37.3171,111.7683
1595877760,-0.1711,-0.8240,0.3668,-15.8537,-31.1585,120.4878
1595877760,-0.3932,-0.8618,0.3798,-8.9024,-21.4024,134.8171
1595877760,-0.5424,-0.9653,0.4280,1.7683,-17.4390,163.2317
1595877760,-0.7412,-0.8235,0.4966,15.6098,-24.3902,202.5000
1595877760,-0.8459,-0.6280,0.5356,32.6220,-37.2561,222.4390
1595877760,-0.6971,-0.4399,0.6682,42.1951,-56.1585,224.3902
1595877760,-0.4879,-0.3142,0.7053,41.6463,-77.8659,235.7927
1595877760,-0.3903,-0.3079,0.6191,28.7195,-91.5244,235.3659
1595877760,-0.3757,-0.4268,0.5449,9.4512,-92.7439,206.4025
1595877760,-0.3583,-0.4979,0.5328,-9.6341,-89.3902,188.4146
1595877760,-0.3652,-0.5423,0.5569,-24.5122,-88.5366,210.1220
1595877760,-0.5073,-0.6376,0.5493,-31.3415,-83.8415,204.3902
1595877760,-0.6276,-0.6317,0.5425,-30.6098,-75.7927,147.4390
1595877760,-0.6249,-0.5361,0.5760,-25.1220,-76.8902,113.2317
1595877760,-0.6160,-0.4247,0.6435,-19.0854,-86.8902,116.0366
1595877760,-0.6074,-0.3195,0.7220,-15.0000,-98.4146,134.3293
1595877760,-0.5704,-0.3011,0.7631,-12.6829,-106.8293,139.3902
1595877760,-0.4884,-0.3517,0.7811,-12.6220,-110.7317,123.1098
1595877760,-0.4126,-0.3687,0.7741,-10.3659,-110.6707,106.7073
1595877760,-0.3431,-0.3820,0.7600,-5.3659,-105.6707,96.6463
1595877760,-0.2946,-0.3865,0.7245,0.0000,-95.5488,84.6951
1595877760,-0.2690,-0.3802,0.6888,5.8537,-81.5854,70.9146
1595877760,-0.2676,-0.3249,0.6965,11.4024,-67.2561,65.7927
1595877760,-0.3720,-0.2913,0.7621,16.0976,-56.0366,76.9512
1595877760,-0.5380,-0.2407,0.8271,18.4756,-49.9390,93.4146
1595877760,-0.6262,-0.1210,0.8619,19.6951,-51.2805,101.0976
1595877760,-0.5024,-0.1337,0.8801,20.3659,-59.1463,89.3293
1595877760,-0.3812,-0.1917,0.8310,19.5122,-67.5000,71.6463
1595877760,-0.3524,-0.2446,0.7645,17.3780,-70.0000,68.1707
1595877760,-0.3622,-0.2260,0.7409,16.8293,-66.3415,72.2561
1595877760,-0.3492,-0.1729,0.7481,16.5854,-59.6951,73.4756
1595877760,-0.3892,-0.1548,0.7551,14.2073,-51.9512,63.2927
1595877760,-0.5047,-0.1580,0.7772,9.4512,-45.1220,53.9024
1595877760,-0.5489,-0.1542,0.8142,3.2927,-42.0732,46.4024
1595877760,-0.5156,-0.1846,0.8419,-3.3537,-42.6829,30.5488
1595877760,-0.4963,-0.1757,0.8528,-9.5732,-43.0488,12.5610
1595877760,-0.4521,-0.1360,0.8768,-14.3902,-40.6707,4.2683
1595877760,-0.4011,-0.1646,0.8737,-17.7439,-34.2683,-6.7683
1595877760,-0.3956,-0.2194,0.8423,-20.1220,-24.0244,-19.7561
1595877760,-0.3746,-0.2767,0.8120,-20.4268,-13.4756,-18.5366
1595877760,-0.3535,-0.3281,0.7808,-17.6829,-4.6341,-12.3780
1595877760,-0.4664,-0.3602,0.7727,-12.7439,1.4024,-1.1585
1595877760,-0.6370,-0.3348,0.7972,-7.9268,1.9512,18.6585
1595877760,-0.7254,-0.2815,0.8467,-4.5732,-5.3659,30.7317
1595877760,-0.7512,-0.1946,0.9278,-2.3780,-19.0244,25.7317
1595877760,-0.6458,-0.1391,0.9535,-1.6463,-33.7195,14.2073
1595877760,-0.5288,-0.2106,0.9055,-2.9878,-43.4756,-2.6829
1595877760,-0.4532,-0.2745,0.8608,-3.4756,-42.9268,-22.9878
1595877760,-0.4188,-0.1746,0.8806,-0.8537,-34.2073,-32.5610
1595877760,-0.3893,-0.1927,0.8171,2.2561,-19.1463,-18.2927
1595877760,-0.3642,-0.2556,0.7845,-0.3659,-3.1707,-20.6707
1595877760,-0.4691,-0.2931,0.6962,-6.3415,5.3049,-21.5244
1595877760,-0.4371,-0.3672,0.6902,-7.6829,5.2439,-10.7317
1595877760,-0.4177,-0.3024,0.7749,-4.2073,-4.6341,-0.7317
1595877760,-0.3732,-0.2927,0.7499,0.2439,-10.9146,1.5854
1595877760,-0.2981,-0.3229,0.7477,3.3537,-14.2683,2.6220
1595877760,-0.4623,-0.2714,0.7966,8.1707,-14.5732,14.9390
1595877760,-0.6818,-0.1943,0.8867,14.3293,-9.1463,35.6098
1595877760,-0.7429,-0.1791,0.9480,18.1707,-12.6829,44.1463
1595877760,-0.8065,-0.2336,0.9678,17.6220,-26.8902,38.4756
1595877760,-0.6921,-0.2502,0.9663,15.8537,-40.0000,28.1098
1595877760,-0.4310,-0.2567,0.9357,15.2439,-45.6098,6.2195
1595877760,-0.4824,-0.1898,0.9089,14.5732,-35.9146,-15.5488
