time,ax,ay,az,gx,gy,gz
1595877833,0.1370,-0.9244,0.2474,-0.4268,0.4878,-0.1220
1595877833,0.1339,-0.9266,0.2424,-0.5488,0.5488,0.1220
1595877833,0.1321,-0.9282,0.2441,-0.6098,0.3659,0.1829
1595877833,0.1345,-0.9268,0.2455,-0.7927,-0.0610,0.2439
1595877833,0.1400,-0.9289,0.2463,-0.7927,-0.3659,0.4878
1595877833,0.1444,-0.9285,0.2517,-0.9756,-0.4878,0.4268
1595877833,0.1427,-0.9293,0.2543,-1.0976,-0.1220,0.4268
1595877833,0.1419,-0.9282,0.2550,-1.1585,0.6707,0.6098
1595877833,0.1393,-0.9295,0.2516,-1.3415,1.2805,0.6707
1595877833,0.1387,-0.9272,0.2513,-1.4634,1.7683,0.7317
1595877833,0.1376,-0.9262,0.2532,-1.3415,2.0122,0.9756
1595877833,0.1401,-0.9265,0.2552,-1.4024,2.3171,1.0366
1595877833,0.1409,-0.9237,0.2532,-1.4024,2.1341,1.3415
1595877833,0.1436,-0.9237,0.2548,-1.3415,1.6463,1.4024
1595877833,0.1440,-0.9265,0.2554,-1.1585,1.3415,1.3415
1595877833,0.1428,-0.9289,0.2538,-0.9146,1.2195,1.3415
1595877833,0.1447,-0.9279,0.2515,-0.6707,1.0366,1.1585
1595877833,0.1414,-0.9247,0.2516,-0.5488,0.8537,1.2195
1595877833,0.1394,-0.9254,0.2528,-0.4268,0.5488,1.0976
1595877833,0.1420,-0.9266,0.2528,-0.1220,0.1220,0.9756
1595877833,0.1423,-0.9274,0.2545,0.1220,-0.3049,0.9756
1595877833,0.1436,-0.9252,0.2511,0.2439,-0.7927,0.9146
1595877833,0.1440,-0.9260,0.2505,0.3049,-1.1585,0.8537
1595877833,0.1431,-0.9265,0.2472,0.4268,-1.2195,0.7317
1595877833,0.1399,-0.9236,0.2462,0.6098,-1.2805,0.7927
1595877833,0.1396,-0.9242,0.2460,0.6098,-1.4024,0.6098
1595877833,0.1436,-0.9247,0.2454,0.6098,-1.5854,0.6098
1595877833,0.1437,-0.9240,0.2467,0.5488,-1.5854,0.6098
1595877833,0.1433,-0.9256,0.2447,0.4268,-1.3415,0.5488
1595877833,0.1412,-0.9256,0.2438,0.4878,-1.2195,0.4268
1595877833,0.1370,-0.9237,0.2433,0.4878,-0.9756,0.4268
1595877833,0.1362,-0.9225,0.2427,0.3659,-0.7317,0.4878
1595877833,0.1407,-0.9207,0.2420,0.1220,-1.0366,0.6098
1595877833,0.1433,-0.9208,0.2419,0.1829,-1.2195,0.6098
1595877833,0.1392,-0.9208,0.2445,0.1829,-0.9756,0.6707
1595877833,0.1367,-0.9216,0.2447,0.0000,-0.5488,0.7927
1595877833,0.1375,-0.9231,0.2455,-0.1220,-0.4268,0.6707
1595877833,0.1373,-0.9227,0.2468,-0.1220,-0.4878,0.6707
1595877833,0.1360,-0.9231,0.2444,-0.1829,-0.4268,0.6098
1595877833,0.1362,-0.9230,0.2418,-0.3049,-0.3659,0.5488
1595877833,0.1335,-0.9238,0.2389,-0.3049,-0.4878,0.5488
1595877833,0.1326,-0.9264,0.2400,-0.3049,-0.6707,0.6098
1595877833,0.1352,-0.9284,0.2438,-0.4268,-0.7927,0.7317
1595877833,0.1400,-0.9329,0.2476,-0.2439,-0.7317,0.9756
1595877833,0.1369,-0.9310,0.2450,0.0000,-0.4268,1.2805
1595877833,0.1399,-0.9268,0.2490,-0.0610,0.0000,1.5854
1595877833,0.1380,-0.9262,0.2550,-0.5488,0.4268,1.5854
1595877833,0.1357,-0.9222,0.2511,-0.4878,0.1220,1.2805
1595877833,0.1341,-0.9229,0.2498,-0.6707,-0.4878,1.0976
1595877833,0.1323,-0.9223,0.2488,-0.7317,-1.0976,1.0366
1595877833,0.1367,-0.9216,0.2509,-0.6707,-1.5854,1.0366
1595877833,0.1394,-0.9235,0.2508,-0.7927,-1.7073,1.0366
1595877833,0.1407,-0.9264,0.2523,-0.7927,-1.1585,1.0976
1595877833,0.1398,-0.9241,0.2560,-0.6707,-0.4878,1.4024
1595877833,0.1396,-0.9250,0.2562,-0.6098,0.0000,1.7073
1595877833,0.1392,-0.9258,0.2574,-0.5488,0.2439,1.8293
1595877833,0.1377,-0.9257,0.2572,-0.3659,0.3659,1.9512
1595877833,0.1367,-0.9259,0.2574,-0.1829,0.3049,2.0122
1595877833,0.1373,-0.9243,0.2538,-0.1220,0.2439,1.9512
1595877833,0.1365,-0.9262,0.2574,-0.0610,-0.1220,1.8293
1595877833,0.1354,-0.9258,0.2582,-0.0610,-0.6098,1.6463
1595877833,0.1357,-0.9224,0.2574,-0.2439,-0.9756,1.4024
1595877833,0.1377,-0.9236,0.2573,-0.0610,-1.4634,1.1585
1595877833,0.1403,-0.9231,0.2593,0.1829,-1.8902,0.9756
1595877833,0.1402,-0.9232,0.2588,0.0610,-2.0732,0.9146
1595877833,0.1403,-0.9224,0.2584,-0.0610,-2.0122,0.9146
1595877833,0.1411,-0.9211,0.2589,0.2439,-1.7073,0.8537
1595877833,0.1371,-0.9185,0.2571,0.4268,-1.2805,0.8537
1595877833,0.1332,-0.9187,0.2560,0.3049,-0.7317,0.7317
1595877833,0.1371,-0.9190,0.2545,0.3659,-0.6707,0.6707
1595877833,0.1396,-0.9209,0.2538,0.6098,-0.7927,0.7317
1595877833,0.1385,-0.9207,0.2531,0.6707,-0.9146,0.7927
1595877833,0.1383,-0.9200,0.2551,0.5488,-0.9756,0.9756
1595877833,0.1412,-0.9211,0.2564,0.6098,-0.9146,0.9146
1595877833,0.1451,-0.9212,0.2543,0.5488,-0.8537,0.8537
1595877833,0.1438,-0.9185,0.2538,0.4268,-0.3049,0.7317
1595877833,0.1434,-0.9200,0.2515,0.2439,0.0000,0.6098
1595877833,0.1440,-0.9191,0.2495,0.3659,0.1829,0.5488
1595877833,0.1421,-0.9215,0.2493,0.2439,0.3049,0.3659
1595877833,0.1384,-0.9210,0.2503,0.3659,0.4268,0.1829
1595877833,0.1415,-0.9211,0.2499,0.3049,0.3049,0.0610
1595877833,0.1398,-0.9222,0.2468,0.2439,0.0610,-0.1220
1595877833,0.1412,-0.9230,0.2442,0.3049,-0.2439,-0.3659
1595877833,0.1433,-0.9229,0.2462,0.3049,-0.6098,-0.4878
1595877833,0.1428,-0.9241,0.2484,0.2439,-0.8537,-0.6098
1595877833,0.1417,-0.9255,0.2468,0.1829,-1.0366,-0.6707
1595877833,0.1426,-0.9237,0.2488,0.0000,-1.0976,-0.8537
1595877833,0.1435,-0.9225,0.2450,-0.1220,-0.9756,-0.9146
1595877833,0.1399,-0.9228,0.2460,-0.3049,-0.8537,-1.0366
1595877833,0.1382,-0.9225,0.2459,-0.3659,-0.6707,-1.1585
1595877833,0.1346,-0.9206,0.2454,-0.3659,-0.6098,-1.2195
1595877833,0.1348,-0.9203,0.2448,-0.6098,-0.6098,-1.3415
1595877833,0.1343,-0.9207,0.2439,-0.7927,-0.6707,-1.3415
1595877833,0.1357,-0.9213,0.2443,-0.7927,-0.7317,-1.3415
1595877833,0.1343,-0.9212,0.2457,-0.8537,-0.5488,-1.4024
1595877833,0.1363,-0.9225,0.2481,-0.9146,-0.3659,-1.2195
1595877833,0.1358,-0.9243,0.2489,-0.9756,-0.2439,-1.0976
1595877833,0.1363,-0.9261,0.2482,-1.0366,-0.0610,-1.0976
1595877833,0.1330,-0.9238,0.2495,-1.2195,0.0000,-0.9146
1595877834,0.1307,-0.9258,0.2488,-1.3415,0.0610,-0.7317
1595877834,0.1311,-0.9252,0.2487,-1.1585,0.1220,-0.7317
1595877834,0.1343,-0.9246,0.2489,-1.2195,0.0610,-0.7317
1595877834,0.1307,-0.9252,0.2476,-1.3415,0.0000,-0.8537
1595877834,0.1280,-0.9283,0.2497,-1.4024,0.1220,-0.9756
1595877834,0.1293,-0.9268,0.2512,-1.3415,0.0610,-0.9146
1595877834,0.1263,-0.9239,0.2498,-1.3415,-0.3659,-0.9756
1595877834,0.1263,-0.9244,0.2474,-1.4024,-0.7317,-0.9146
1595877834,0.1283,-0.9261,0.2497,-1.3415,-1.0366,-0.7927
1595877834,0.1323,-0.9275,0.2502,-1.2195,-1.2195,-0.4878
1595877834,0.1360,-0.9300,0.2482,-1.0366,-1.2805,-0.3049
1595877834,0.1363,-0.9290,0.2504,-0.9146,-0.9756,-0.2439
1595877834,0.1345,-0.9295,0.2550,-0.9146,-0.6098,-0.1220
1595877834,0.1318,-0.9276,0.2581,-1.0976,-0.3049,-0.1220
1595877834,0.1283,-0.9222,0.2542,-1.2195,-0.1220,-0.2439
1595877834,0.1277,-0.9212,0.2487,-1.2805,-0.3049,-0.3659
1595877834,0.1258,-0.9210,0.2476,-1.3415,-0.6707,-0.6098
1595877834,0.1267,-0.9230,0.2453,-1.4024,-1.0366,-0.6098
1595877834,0.1298,-0.9243,0.2467,-1.4024,-1.5244,-0.5488
1595877834,0.1380,-0.9231,0.2506,-1.4024,-1.8293,-0.3049
1595877834,0.1404,-0.9232,0.2516,-1.0976,-1.5854,0.0610
1595877834,0.1393,-0.9261,0.2530,-0.7317,-0.6707,0.1220
1595877834,0.1358,-0.9261,0.2522,-0.7317,0.2439,0.4878
1595877834,0.1356,-0.9246,0.2482,-0.8537,0.6707,0.7317
1595877834,0.1356,-0.9266,0.2482,-0.7317,0.6707,0.7317
1595877834,0.1329,-0.9288,0.2473,-0.6098,0.4268,0.6707
1595877834,0.1335,-0.9272,0.2461,-0.5488,0.0610,0.6098
1595877834,0.1411,-0.9317,0.2482,-0.7927,-0.6098,0.4878
1595877834,0.1412,-0.9264,0.2452,-0.6707,-1.2805,0.3659
1595877834,0.1423,-0.9251,0.2476,-0.5488,-1.9512,0.0000
1595877834,0.1428,-0.9262,0.2469,-0.9146,-1.9512,-0.1220
1595877834,0.1425,-0.9246,0.2439,-0.7317,-1.9512,0.0000
1595877834,0.1434,-0.9236,0.2442,-0.7927,-1.7683,-0.1220
1595877834,0.1456,-0.9255,0.2476,-0.7927,-1.3415,-0.1829
1595877834,0.1458,-0.9229,0.2465,-0.9146,-1.0366,0.0000
1595877834,0.1462,-0.9195,0.2483,-0.8537,-0.7927,0.0610
1595877834,0.1440,-0.9215,0.2466,-1.0366,-0.5488,0.0610
1595877834,0.1415,-0.9211,0.2451,-1.0366,-0.3049,0.1220
1595877834,0.1429,-0.9236,0.2468,-1.0366,-0.3049,0.0610
1595877834,0.1462,-0.9268,0.2468,-1.0976,-0.3659,0.0610
1595877834,0.1457,-0.9250,0.2479,-1.0366,-0.4268,0.0000
1595877834,0.1437,-0.9279,0.2462,-1.0366,-0.2439,-0.1220
1595877834,0.1429,-0.9276,0.2457,-1.2195,-0.0610,-0.2439
1595877834,0.1432,-0.9263,0.2477,-1.2195,0.0000,-0.3049
1595877834,0.1461,-0.9307,0.2491,-1.0976,-0.0610,-0.4268
1595877834,0.1428,-0.9277,0.2469,-1.0976,-0.0610,-0.6098
1595877834,0.1395,-0.9249,0.2465,-0.9756,0.0610,-0.6098
1595877834,0.1387,-0.9246,0.2521,-1.0366,0.1220,-0.7317
1595877834,0.1395,-0.9247,0.2504,-1.0366,0.0610,-0.6707
1595877834,0.1414,-0.9274,0.2502,-0.9146,-0.2439,-0.6098
1595877834,0.1376,-0.9284,0.2510,-0.8537,-0.4268,-0.7927
1595877834,0.1360,-0.9260,0.2476,-0.8537,-0.4878,-0.7927
1595877834,0.1356,-0.9274,0.2457,-0.8537,-0.6098,-0.7317
1595877834,0.1386,-0.9276,0.2467,-0.7317,-0.9146,-0.6707
1595877834,0.1385,-0.9258,0.2513,-0.6707,-0.9146,-0.6098
1595877834,0.1381,-0.9251,0.2497,-0.6707,-0.6707,-0.5488
1595877834,0.1378,-0.9245,0.2482,-0.6707,-0.1829,-0.5488
1595877834,0.1366,-0.9260,0.2487,-0.7317,0.1220,-0.4878
1595877834,0.1347,-0.9249,0.2485,-0.7317,0.4268,-0.3659
1595877834,0.1347,-0.9251,0.2513,-0.7317,0.4878,-0.3659
1595877834,0.1368,-0.9244,0.2499,-0.6098,0.3659,-0.1829
1595877834,0.1343,-0.9256,0.2480,-0.7317,0.3659,-0.1829
1595877834,0.1351,-0.9260,0.2485,-0.7927,0.4268,-0.1829
1595877834,0.1355,-0.9261,0.2485,-0.7927,0.3659,-0.0610
1595877834,0.1373,-0.9301,0.2448,-0.6098,0.0610,-0.0610
1595877834,0.1395,-0.9276,0.2469,-0.5488,0.0000,-0.0610
1595877834,0.1399,-0.9252,0.2463,-0.5488,0.0610,0.0610
1595877834,0.1371,-0.9228,0.2463,-0.7317,0.1220,0.1220
1595877834,0.1393,-0.9254,0.2449,-0.7317,0.1829,0.1220
1595877834,0.1418,-0.9257,0.2426,-0.4268,0.1220,0.1220
1595877834,0.1424,-0.9260,0.2460,-0.4878,0.3049,0.1829
1595877834,0.1407,-0.9271,0.2451,-0.6707,0.6707,0.1220
1595877834,0.1407,-0.9274,0.2442,-0.6098,0.8537,0.1829
1595877834,0.1411,-0.9277,0.2437,-0.4878,0.7927,0.1220
1595877834,0.1405,-0.9279,0.2424,-0.4878,0.7927,0.0610
1595877834,0.1379,-0.9263,0.2365,-0.3659,0.8537,0.0000
1595877834,0.1403,-0.9283,0.2343,-0.5488,0.4268,0.1220
1595877834,0.1410,-0.9263,0.2376,-0.5488,-0.0610,0.1220
1595877834,0.1465,-0.9268,0.2411,-0.3659,-0.1829,0.1829
1595877834,0.1467,-0.9288,0.2410,-0.5488,0.1220,0.1220
1595877834,0.1418,-0.9257,0.2451,-0.6098,0.7317,0.0000
1595877834,0.1431,-0.9252,0.2444,-0.6707,0.9756,0.1829
1595877834,0.1385,-0.9219,0.2431,-0.7317,0.9146,0.0000
1595877834,0.1360,-0.9243,0.2394,-0.7927,0.6098,-0.3049
1595877834,0.1350,-0.9234,0.2361,-0.9146,0.4268,-0.4878
1595877834,0.1354,-0.9243,0.2374,-0.9756,0.0000,-0.5488
1595877834,0.1393,-0.9263,0.2394,-0.8537,-0.1829,-0.4878
1595877834,0.1415,-0.9283,0.2405,-0.8537,-0.1220,-0.3659
1595877834,0.1407,-0.9284,0.2428,-0.7317,0.1220,-0.1829
1595877834,0.1409,-0.9297,0.2420,-0.6098,0.4268,-0.0610
1595877834,0.1373,-0.9288,0.2416,-0.6098,0.7927,0.0000
1595877834,0.1340,-0.9276,0.2396,-0.6098,0.9756,0.0000
1595877834,0.1358,-0.9266,0.2382,-0.7317,0.9146,0.0000
1595877834,0.1365,-0.9259,0.2397,-0.7317,0.3659,0.0000
1595877834,0.1381,-0.9286,0.2387,-0.6707,-0.0610,0.0000
1595877834,0.1388,-0.9285,0.2404,-0.7317,-0.3659,-0.0610
1595877834,0.1407,-0.9264,0.2411,-0.8537,-0.4878,-0.1829
1595877834,0.1432,-0.9267,0.2437,-0.8537,-0.4878,-0.2439
1595877834,0.1417,-0.9231,0.2448,-0.8537,-0.2439,-0.1829
1595877834,0.1417,-0.9307,0.2420,-0.9146,0.1220,-0.1829
1595877834,0.1414,-0.9315,0.2432,-0.9756,0.4268,-0.2439
1595877834,0.1420,-0.9292,0.2462,-0.7927,0.6707,-0.1829
1595877834,0.1423,-0.9252,0.2431,-0.7927,0.7927,-0.0610
1595877835,0.1418,-0.9249,0.2451,-0.7927,0.7317,-0.1220
1595877835,0.1400,-0.9229,0.2438,-0.7317,0.6707,-0.2439
1595877835,0.1404,-0.9249,0.2435,-0.6707,0.4878,-0.2439
1595877835,0.1429,-0.9256,0.2455,-0.5488,0.2439,-0.2439
1595877835,0.1425,-0.9263,0.2451,-0.5488,0.1220,-0.3049
1595877835,0.1421,-0.9286,0.2474,-0.5488,0.3659,-0.2439
1595877835,0.1414,-0.9275,0.2480,-0.5488,0.5488,-0.3049
1595877835,0.1428,-0.9286,0.2452,-0.4878,0.6707,-0.4268
1595877835,0.1435,-0.9263,0.2448,-0.4268,0.7317,-0.4268
1595877835,0.1440,-0.9280,0.2466,-0.4878,0.8537,-0.3659
1595877835,0.1432,-0.9291,0.2458,-0.3049,0.9756,-0.1220
1595877835,0.1429,-0.9299,0.2432,-0.1829,0.9756,-0.1829
1595877835,0.1412,-0.9274,0.2450,-0.2439,0.9756,-0.3049
1595877835,0.1382,-0.9247,0.2454,-0.1829,0.8537,-0.3659
1595877835,0.1396,-0.9280,0.2444,-0.2439,0.8537,-0.4878
1595877835,0.1398,-0.9277,0.2434,-0.1829,0.4878,-0.5488
1595877835,0.1400,-0.9276,0.2444,-0.2439,0.2439,-0.7317
1595877835,0.1425,-0.9272,0.2442,-0.1829,0.1829,-0.6707
1595877835,0.1442,-0.9243,0.2434,0.0610,0.2439,-0.6707
1595877835,0.1414,-0.9258,0.2429,0.0610,0.6707,-0.7927
1595877835,0.1385,-0.9269,0.2393,-0.0610,0.9146,-0.7927
1595877835,0.1389,-0.9268,0.2386,-0.0610,0.9756,-0.7927
1595877835,0.1392,-0.9260,0.2397,-0.1220,1.0976,-0.6707
1595877835,0.1376,-0.9288,0.2418,-0.1220,1.0976,-0.5488
1595877835,0.1377,-0.9291,0.2390,-0.1220,0.9146,-0.6098
1595877835,0.1401,-0.9273,0.2404,-0.2439,0.7317,-0.5488
1595877835,0.1417,-0.9278,0.2405,-0.2439,0.7927,-0.3659
1595877835,0.1426,-0.9271,0.2429,-0.3049,0.7927,-0.2439
1595877835,0.1446,-0.9269,0.2434,-0.4268,0.9756,-0.3049
1595877835,0.1429,-0.9269,0.2444,-0.3049,1.2195,-0.2439
1595877835,0.1403,-0.9286,0.2410,-0.3659,1.6463,-0.3049
1595877835,0.1426,-0.9299,0.2424,-0.4878,1.9512,-0.4268
1595877835,0.1461,-0.9261,0.2433,-0.4268,1.9512,-0.3659
1595877835,0.1440,-0.9258,0.2439,-0.3049,1.8902,-0.5488
1595877835,0.1415,-0.9235,0.2430,-0.3659,1.8902,-0.6098
1595877835,0.1423,-0.9255,0.2404,-0.4878,2.0122,-0.6098
1595877835,0.1442,-0.9261,0.2410,-0.3659,1.8902,-0.7927
1595877835,0.1448,-0.9277,0.2454,-0.2439,2.0732,-0.7317
1595877835,0.1406,-0.9315,0.2468,-0.2439,2.3171,-0.6707
1595877835,0.1385,-0.9309,0.2486,-0.3659,2.4390,-0.7317
1595877835,0.1390,-0.9283,0.2464,-0.4878,2.3780,-0.7927
1595877835,0.1376,-0.9280,0.2452,-0.4268,2.2561,-0.7927
1595877835,0.1370,-0.9272,0.2447,-0.4268,2.1341,-0.7317
1595877835,0.1392,-0.9291,0.2440,-0.3659,1.8293,-0.7317
1595877835,0.1390,-0.9324,0.2441,-0.4268,1.5854,-0.7317
1595877835,0.1398,-0.9329,0.2443,-0.3049,1.5244,-0.6707
1595877835,0.1389,-0.9311,0.2469,-0.3049,1.5244,-0.4268
1595877835,0.1411,-0.9294,0.2487,-0.3049,1.5854,-0.4878
1595877835,0.1373,-0.9229,0.2491,-0.4268,1.7683,-0.5488
1595877835,0.1382,-0.9216,0.2461,-0.4268,1.8902,-0.7317
1595877835,0.1338,-0.9233,0.2434,-0.3659,2.0122,-0.7927
1595877835,0.1339,-0.9245,0.2420,-0.4268,1.7683,-0.7317
1595877835,0.1370,-0.9247,0.2434,-0.3659,1.4024,-0.7317
1595877835,0.1410,-0.9243,0.2436,-0.1220,1.0976,-0.7927
1595877835,0.1422,-0.9235,0.2441,0.0000,1.2195,-0.5488
1595877835,0.1374,-0.9247,0.2468,-0.1220,1.8293,-0.4268
1595877835,0.1386,-0.9257,0.2473,-0.1220,2.4390,-0.0610
1595877835,0.1361,-0.9257,0.2441,0.0610,2.5610,0.0610
1595877835,0.1360,-0.9269,0.2433,0.1220,2.6220,0.1220
1595877835,0.1373,-0.9282,0.2421,0.1220,2.5000,0.2439
1595877835,0.1409,-0.9286,0.2410,0.3049,1.8293,0.3659
1595877835,0.1423,-0.9293,0.2405,0.4268,1.2195,0.1220
1595877835,0.1439,-0.9297,0.2420,0.3049,0.9756,0.0000
1595877835,0.1415,-0.9284,0.2452,0.3049,0.9146,0.0000
1595877835,0.1403,-0.9279,0.2439,0.3049,1.0366,-0.0610
1595877835,0.1427,-0.9292,0.2424,0.1829,1.0976,-0.3049
1595877835,0.1431,-0.9293,0.2416,0.1829,0.9756,-0.3049
1595877835,0.1415,-0.9293,0.2450,0.4268,1.0366,-0.3659
1595877835,0.1382,-0.9279,0.2481,0.3049,1.2195,-0.4268
1595877835,0.1385,-0.9252,0.2434,0.1829,1.2195,-0.4878
1595877835,0.1352,-0.9230,0.2467,0.1829,1.0366,-0.4878
1595877835,0.1342,-0.9214,0.2448,0.2439,0.9146,-0.4878
1595877835,0.1392,-0.9226,0.2453,0.2439,0.6707,-0.2439
1595877835,0.1404,-0.9249,0.2467,0.1829,0.4268,-0.0610
1595877835,0.1387,-0.9244,0.2479,0.2439,0.4878,-0.0610
1595877835,0.1412,-0.9249,0.2504,0.1829,0.7317,0.1220
1595877835,0.1432,-0.9247,0.2502,0.1829,0.9146,0.3049
1595877835,0.1437,-0.9250,0.2515,0.3049,1.0976,0.3659
1595877835,0.1442,-0.9240,0.2487,0.4268,1.3415,0.3049
1595877835,0.1425,-0.9260,0.2484,0.2439,1.5244,0.3659
1595877835,0.1435,-0.9236,0.2480,0.1829,1.7073,0.3049
1595877835,0.1437,-0.9251,0.2509,0.1829,1.6463,0.1220
1595877835,0.1415,-0.9249,0.2488,0.3049,1.4634,0.0000
1595877835,0.1403,-0.9249,0.2484,0.3049,1.2805,-0.0610
1595877835,0.1417,-0.9258,0.2497,0.3049,0.9756,-0.3049
1595877835,0.1442,-0.9264,0.2497,0.3049,0.6707,-0.3049
1595877835,0.1440,-0.9253,0.2509,0.4878,0.4878,-0.3659
1595877835,0.1439,-0.9223,0.2494,0.4878,0.3659,-0.4878
1595877835,0.1433,-0.9219,0.2510,0.5488,0.4878,-0.3049
1595877835,0.1429,-0.9218,0.2500,0.6098,0.7927,-0.4268
1595877835,0.1421,-0.9244,0.2483,0.6707,0.8537,-0.4268
1595877835,0.1409,-0.9245,0.2481,0.6098,1.0976,-0.4268
1595877835,0.1403,-0.9240,0.2468,0.5488,1.1585,-0.4878
1595877835,0.1400,-0.9241,0.2477,0.6098,0.9756,-0.4268
1595877835,0.1401,-0.9242,0.2455,0.6098,0.6707,-0.6098
1595877835,0.1392,-0.9236,0.2447,0.5488,0.4878,-0.6707
1595877835,0.1387,-0.9237,0.2469,0.5488,0.5488,-0.6707
1595877835,0.1404,-0.9243,0.2444,0.5488,0.6707,-0.6707
1595877836,0.1409,-0.9242,0.2444,0.4878,0.5488,-0.7927
1595877836,0.1409,-0.9230,0.2477,0.4268,0.4878,-0.8537
1595877836,0.1406,-0.9235,0.2444,0.3659,0.5488,-0.7317
1595877836,0.1390,-0.9234,0.2425,0.4268,0.6707,-0.6098
1595877836,0.1394,-0.9208,0.2443,0.2439,0.6098,-0.6098
1595877836,0.1401,-0.9223,0.2480,0.1829,0.6098,-0.4878
1595877836,0.1414,-0.9244,0.2458,0.1829,0.7927,-0.3659
1595877836,0.1421,-0.9249,0.2451,0.0610,0.9756,-0.2439
1595877836,0.1393,-0.9259,0.2464,0.0000,1.2805,-0.1829
1595877836,0.1381,-0.9238,0.2446,-0.1220,1.4024,-0.2439
1595877836,0.1367,-0.9243,0.2436,-0.1829,1.3415,-0.2439
1595877836,0.1381,-0.9239,0.2448,-0.2439,1.1585,-0.3049
1595877836,0.1388,-0.9246,0.2458,-0.3049,0.9146,-0.3659
1595877836,0.1382,-0.9221,0.2473,-0.4268,0.7927,-0.3659
1595877836,0.1393,-0.9193,0.2452,-0.6098,0.8537,-0.3659
1595877836,0.1403,-0.9226,0.2463,-0.7927,0.8537,-0.4268
1595877836,0.1422,-0.9221,0.2464,-0.7927,0.7927,-0.4268
1595877836,0.1378,-0.9227,0.2502,-0.7317,0.9146,-0.3659
1595877836,0.1368,-0.9249,0.2495,-0.7317,1.3415,-0.2439
1595877836,0.1379,-0.9237,0.2465,-0.7317,1.6463,-0.2439
1595877836,0.1359,-0.9203,0.2458,-0.9146,1.7073,-0.1829
1595877836,0.1365,-0.9207,0.2459,-0.7927,1.4634,-0.1829
1595877836,0.1407,-0.9207,0.2429,-0.9146,1.0976,0.0000
1595877836,0.1440,-0.9240,0.2390,-0.9756,0.8537,0.1829
1595877836,0.1456,-0.9275,0.2419,-0.8537,0.7317,0.3049
1595877836,0.1476,-0.9282,0.2437,-0.9146,0.9146,0.3659
1595877836,0.1502,-0.9255,0.2466,-1.0976,1.2195,0.4268
1595877836,0.1489,-0.9241,0.2505,-1.2805,1.7683,0.3659
1595877836,0.1464,-0.9213,0.2465,-1.5244,2.0122,0.2439
1595877836,0.1447,-0.9218,0.2466,-1.5244,2.1341,0.0000
1595877836,0.1404,-0.9204,0.2455,-1.7073,2.2561,-0.1220
1595877836,0.1400,-0.9191,0.2430,-1.7683,1.8902,-0.3659
1595877836,0.1429,-0.9163,0.2435,-1.7683,1.4024,-0.6098
1595877836,0.1470,-0.9163,0.2434,-1.7073,0.9146,-0.6707
1595877836,0.1487,-0.9199,0.2436,-1.5244,0.9146,-0.6707
1595877836,0.1476,-0.9230,0.2457,-1.4024,1.2805,-0.4878
1595877836,0.1442,-0.9240,0.2511,-1.2805,1.5854,-0.4878
1595877836,0.1438,-0.9256,0.2466,-1.1585,1.5854,-0.4878
1595877836,0.1428,-0.9302,0.2482,-1.0976,1.4634,-0.4268
1595877836,0.1416,-0.9333,0.2477,-1.0366,1.3415,-0.6707
1595877836,0.1416,-0.9329,0.2465,-0.9146,0.9756,-0.7927
1595877836,0.1409,-0.9330,0.2463,-0.9146,0.7317,-0.9146
1595877836,0.1373,-0.9298,0.2495,-1.0366,0.1829,-1.0366
1595877836,0.1382,-0.9276,0.2480,-1.2195,-0.1829,-1.2805
1595877836,0.1373,-0.9251,0.2451,-1.2195,-0.4878,-1.5244
1595877836,0.1366,-0.9278,0.2454,-1.1585,-0.7927,-1.7683
1595877836,0.1348,-0.9297,0.2452,-1.1585,-0.8537,-1.8293
1595877836,0.1312,-0.9259,0.2461,-0.9146,-0.6707,-1.6463
1595877836,0.1316,-0.9244,0.2470,-0.8537,-0.6098,-1.5244
1595877836,0.1313,-0.9212,0.2506,-0.9146,-0.3659,-1.4024
1595877836,0.1302,-0.9187,0.2523,-0.8537,-0.1829,-1.1585
1595877836,0.1277,-0.9208,0.2509,-0.8537,0.1829,-0.9756
1595877836,0.1298,-0.9220,0.2482,-0.7927,0.1829,-0.6707
1595877836,0.1287,-0.9247,0.2477,-0.8537,0.4268,-0.4268
1595877836,0.1263,-0.9271,0.2490,-0.7317,0.5488,-0.0610
1595877836,0.1274,-0.9277,0.2466,-0.7927,0.4878,0.2439
1595877836,0.1307,-0.9276,0.2484,-0.7927,0.3659,0.4268
1595877836,0.1339,-0.9274,0.2474,-0.6098,0.1220,0.4878
1595877836,0.1342,-0.9282,0.2439,-0.6707,0.0610,0.5488
1595877836,0.1356,-0.9260,0.2445,-0.6098,0.0000,0.6707
1595877836,0.1389,-0.9280,0.2446,-0.5488,0.1829,0.6707
1595877836,0.1392,-0.9291,0.2445,-0.5488,0.3659,0.7317
1595877836,0.1377,-0.9280,0.2417,-0.5488,0.3659,0.6707
1595877836,0.1381,-0.9259,0.2440,-0.6098,0.3049,0.6098
1595877836,0.1365,-0.9263,0.2441,-0.6098,0.4268,0.4878
1595877836,0.1387,-0.9264,0.2444,-0.7317,0.2439,0.6098
1595877836,0.1412,-0.9260,0.2429,-0.6098,-0.0610,0.7317
1595877836,0.1393,-0.9259,0.2410,-0.6098,-0.2439,0.7317
1595877836,0.1412,-0.9260,0.2426,-0.7317,-0.3049,0.7927
1595877836,0.1412,-0.9253,0.2409,-0.6707,-0.3659,0.7317
1595877836,0.1412,-0.9255,0.2394,-0.5488,-0.4878,0.6707
