time,ax,ay,az,gx,gy,gz
1595879298,-0.5568,0.8454,0.1625,0.1220,-0.4878,3.6585
1595879298,-0.5611,0.8425,0.1671,-0.3049,0.0610,-1.3415
1595879298,-0.5738,0.8410,0.1700,-0.8537,0.6098,-6.3415
1595879298,-0.5762,0.8359,0.1684,-1.3415,1.2195,-10.7927
1595879298,-0.5797,0.8236,0.1619,-1.6463,1.7073,-14.0244
1595879298,-0.5905,0.8168,0.1592,-1.8902,2.2561,-15.9756
1595879298,-0.5985,0.8108,0.1532,-1.9512,2.3780,-16.8293
1595879298,-0.6030,0.8078,0.1494,-1.9512,2.1951,-16.0366
1595879298,-0.6051,0.8043,0.1418,-1.5854,1.7683,-12.9878
1595879298,-0.6044,0.8008,0.1390,-1.0976,1.1585,-8.3537
1595879298,-0.5988,0.8021,0.1360,-0.5488,0.3049,-2.4390
1595879298,-0.5925,0.8132,0.1381,0.0000,-0.5488,4.2683
1595879298,-0.5887,0.8231,0.1426,0.6098,-1.3415,10.1829
1595879298,-0.5782,0.8296,0.1454,1.2195,-1.7683,14.6951
1595879298,-0.5717,0.8362,0.1489,1.4634,-2.0122,17.1951
1595879298,-0.5621,0.8399,0.1545,1.3415,-2.2561,17.0732
1595879298,-0.5604,0.8450,0.1580,0.9756,-2.1951,14.7561
1595879298,-0.5588,0.8492,0.1630,0.8537,-1.7683,11.3415
1595879298,-0.5618,0.8488,0.1640,0.4268,-1.0976,7.0732
1595879298,-0.5643,0.8450,0.1636,-0.0610,-0.3049,2.1341
1595879298,-0.5664,0.8393,0.1630,-0.6098,0.4268,-3.6585
1595879298,-0.5741,0.8357,0.1581,-1.0366,0.9756,-8.7805
1595879298,-0.5775,0.8281,0.1542,-1.4634,1.4024,-12.4390
1595879298,-0.5875,0.8230,0.1520,-1.6463,1.8293,-14.2683
1595879298,-0.5942,0.8143,0.1466,-1.5854,2.0122,-14.2073
1595879298,-0.5923,0.8053,0.1441,-1.5244,1.7683,-13.2927
1595879298,-0.5927,0.8041,0.1390,-1.4634,1.3415,-10.7317
1595879298,-0.5981,0.8098,0.1371,-0.9756,0.7927,-5.9756
1595879298,-0.5934,0.8131,0.1406,-0.3659,-0.0610,-0.0610
1595879298,-0.5871,0.8204,0.1418,0.1220,-0.7927,6.2195
1595879298,-0.5765,0.8270,0.1443,0.7317,-1.3415,11.2195
1595879298,-0.5709,0.8359,0.1487,1.1585,-1.5854,13.6585
1595879298,-0.5716,0.8456,0.1547,0.9756,-1.5854,12.9878
1595879298,-0.5688,0.8475,0.1584,0.6098,-1.2805,9.5122
1595879298,-0.5647,0.8404,0.1631,0.1220,-0.7927,5.0610
1595879298,-0.5690,0.8352,0.1653,-0.1829,-0.1220,0.6707
1595879299,-0.5731,0.8328,0.1628,-0.4878,0.4268,-3.5366
1595879299,-0.5798,0.8295,0.1612,-0.8537,0.7927,-6.7683
1595879299,-0.5858,0.8244,0.1575,-1.1585,1.0366,-8.7195
1595879299,-0.5871,0.8196,0.1531,-1.1585,1.1585,-8.9634
1595879299,-0.5899,0.8116,0.1459,-1.1585,0.9756,-8.0488
1595879299,-0.5925,0.8127,0.1425,-0.9756,0.7317,-5.7927
1595879299,-0.5938,0.8177,0.1450,-0.4878,0.3049,-2.6220
1595879299,-0.5886,0.8217,0.1403,-0.1829,-0.0610,0.8537
1595879299,-0.5806,0.8245,0.1400,0.0000,-0.4878,4.0244
1595879299,-0.5770,0.8269,0.1418,0.2439,-0.7317,6.0976
1595879299,-0.5762,0.8339,0.1466,0.4268,-0.8537,6.6463
1595879299,-0.5736,0.8382,0.1496,0.4268,-0.7927,5.9756
1595879299,-0.5769,0.8386,0.1530,0.1829,-0.6098,4.5732
1595879299,-0.5709,0.8326,0.1588,0.0610,-0.3659,2.4390
1595879299,-0.5713,0.8309,0.1593,-0.2439,0.0000,-0.1220
1595879299,-0.5755,0.8304,0.1605,-0.4878,0.3049,-2.3780
1595879299,-0.5809,0.8295,0.1607,-0.6707,0.5488,-4.0854
1595879299,-0.5828,0.8271,0.1598,-0.7317,0.6707,-4.8171
1595879299,-0.5849,0.8231,0.1562,-0.7927,0.6098,-4.6341
1595879299,-0.5845,0.8188,0.1522,-0.6707,0.4268,-3.7195
1595879299,-0.5872,0.8220,0.1495,-0.4878,0.3049,-2.2561
1595879299,-0.5881,0.8243,0.1448,-0.3049,0.1220,-0.6098
1595879299,-0.5830,0.8228,0.1447,-0.1829,-0.1829,1.0366
1595879299,-0.5784,0.8262,0.1436,-0.0610,-0.3049,2.4390
1595879299,-0.5772,0.8287,0.1426,0.0000,-0.3659,2.9878
1595879299,-0.5782,0.8323,0.1462,-0.0610,-0.4268,2.7439
1595879299,-0.5782,0.8338,0.1471,-0.1829,-0.2439,2.0122
1595879299,-0.5779,0.8322,0.1494,-0.1829,-0.1220,0.9756
1595879299,-0.5762,0.8283,0.1540,-0.3049,-0.0610,-0.1220
1595879299,-0.5780,0.8250,0.1580,-0.3049,0.1220,-1.0366
1595879299,-0.5804,0.8273,0.1575,-0.3659,0.1829,-1.5854
1595879299,-0.5812,0.8266,0.1575,-0.4878,0.1220,-1.5854
1595879299,-0.5836,0.8239,0.1580,-0.4268,0.1220,-1.1585
1595879299,-0.5781,0.8234,0.1575,-0.3049,0.0610,-0.5488
1595879299,-0.5792,0.8260,0.1555,-0.2439,0.0000,0.0000
1595879299,-0.5818,0.8283,0.1523,-0.2439,0.0000,0.3049
1595879299,-0.5803,0.8304,0.1502,-0.1829,-0.0610,0.4878
1595879299,-0.5809,0.8279,0.1475,-0.3049,0.0000,0.3659
1595879299,-0.5801,0.8261,0.1453,-0.3049,0.0000,0.0610
1595879299,-0.5795,0.8272,0.1434,-0.3049,0.0000,-0.3049
1595879299,-0.5823,0.8262,0.1459,-0.3659,0.1220,-0.6707
1595879299,-0.5813,0.8281,0.1485,-0.3049,0.1220,-0.7317
1595879299,-0.5820,0.8257,0.1479,-0.2439,0.0000,-0.4878
1595879299,-0.5799,0.8266,0.1497,-0.2439,-0.0610,-0.1220
1595879299,-0.5800,0.8257,0.1538,-0.3049,-0.1220,0.1829
1595879299,-0.5790,0.8271,0.1554,-0.2439,-0.0610,0.5488
1595879299,-0.5789,0.8281,0.1567,-0.2439,-0.1829,0.7317
1595879299,-0.5801,0.8268,0.1558,-0.2439,-0.1220,0.6707
1595879299,-0.5780,0.8270,0.1560,-0.1829,-0.0610,0.4878
1595879299,-0.5790,0.8282,0.1543,-0.3049,0.0610,0.1220
1595879299,-0.5803,0.8298,0.1514,-0.3049,0.0610,-0.2439
1595879299,-0.5801,0.8271,0.1509,-0.2439,0.0000,-0.4268
1595879299,-0.5806,0.8257,0.1522,-0.3659,0.1220,-0.6098
1595879299,-0.5820,0.8267,0.1465,-0.3049,0.0000,-0.6098
1595879299,-0.5811,0.8273,0.1456,-0.1829,0.1220,-0.4268
1595879299,-0.5815,0.8280,0.1471,-0.3049,0.0610,-0.1829
1595879299,-0.5825,0.8289,0.1492,-0.3659,0.0610,0.0000
1595879299,-0.5798,0.8274,0.1485,-0.3049,0.0000,0.0610
1595879299,-0.5798,0.8268,0.1516,-0.3659,0.0000,0.0610
1595879299,-0.5813,0.8269,0.1521,-0.3659,0.0610,-0.0610
1595879299,-0.5802,0.8274,0.1540,-0.3659,0.0610,-0.2439
1595879299,-0.5807,0.8270,0.1527,-0.3049,-0.0610,-0.2439
1595879299,-0.5804,0.8273,0.1567,-0.3049,0.0610,-0.2439
1595879299,-0.5790,0.8247,0.1553,-0.3049,0.0610,-0.1829
1595879299,-0.5815,0.8251,0.1555,-0.3659,0.0000,-0.1220
1595879299,-0.5826,0.8267,0.1532,-0.2439,0.0000,0.0000
1595879299,-0.5822,0.8264,0.1531,-0.3049,-0.0610,0.2439
1595879299,-0.5793,0.8280,0.1511,-0.3049,-0.0610,0.3659
1595879299,-0.5775,0.8287,0.1483,-0.3049,0.0000,0.3049
1595879299,-0.5801,0.8267,0.1480,-0.3659,0.0000,0.2439
1595879299,-0.5784,0.8297,0.1492,-0.2439,0.0000,0.0610
1595879299,-0.5797,0.8297,0.1491,-0.2439,0.0000,-0.1220
1595879299,-0.5781,0.8281,0.1489,-0.2439,0.0000,-0.1829
1595879299,-0.5805,0.8272,0.1497,-0.3049,0.0000,-0.2439
1595879299,-0.5809,0.8281,0.1497,-0.2439,0.0610,-0.3659
1595879299,-0.5808,0.8271,0.1529,-0.3659,0.0610,-0.4268
1595879299,-0.5820,0.8254,0.1525,-0.3659,0.0610,-0.3659
1595879299,-0.5806,0.8269,0.1526,-0.3049,0.0610,-0.3049
1595879299,-0.5816,0.8269,0.1538,-0.3049,0.0610,-0.1829
1595879299,-0.5805,0.8265,0.1527,-0.3659,0.0000,-0.1220
1595879299,-0.5807,0.8254,0.1523,-0.3659,0.0000,-0.0610
1595879299,-0.5801,0.8284,0.1533,-0.3659,0.0000,0.0000
1595879299,-0.5812,0.8265,0.1521,-0.3049,-0.0610,0.1220
1595879299,-0.5803,0.8277,0.1514,-0.3659,-0.0610,0.2439
1595879299,-0.5804,0.8295,0.1529,-0.3659,-0.0610,0.2439
1595879299,-0.5800,0.8303,0.1492,-0.3049,-0.0610,0.1829
1595879299,-0.5808,0.8295,0.1500,-0.3049,0.0000,0.1829
1595879299,-0.5788,0.8304,0.1496,-0.3049,0.0000,0.0610
1595879299,-0.5770,0.8286,0.1489,-0.3049,0.0000,0.0000
1595879299,-0.5799,0.8275,0.1484,-0.3049,0.0000,-0.1829
1595879299,-0.5817,0.8287,0.1485,-0.2439,0.0000,-0.3659
1595879299,-0.5810,0.8256,0.1536,-0.3049,0.0000,-0.4878
1595879299,-0.5805,0.8259,0.1511,-0.3049,0.0000,-0.4878
1595879299,-0.5811,0.8271,0.1533,-0.3049,0.0610,-0.5488
1595879299,-0.5823,0.8272,0.1569,-0.3049,0.0610,-0.4268
1595879299,-0.5797,0.8269,0.1528,-0.2439,0.0000,-0.2439
1595879299,-0.5806,0.8248,0.1539,-0.3049,-0.0610,-0.1220
1595879299,-0.5819,0.8246,0.1539,-0.3659,0.0000,0.1220
1595879299,-0.5800,0.8258,0.1505,-0.3049,-0.1220,0.2439
1595879299,-0.5818,0.8259,0.1511,-0.3049,-0.0610,0.2439
1595879299,-0.5795,0.8282,0.1522,-0.1829,-0.0610,0.2439
1595879300,-0.5807,0.8272,0.1495,-0.1829,-0.0610,0.1829
1595879300,-0.5811,0.8271,0.1476,-0.2439,0.0000,0.0610
1595879300,-0.5797,0.8295,0.1495,-0.3049,0.0000,0.0000
1595879300,-0.5784,0.8267,0.1501,-0.3049,0.0000,-0.0610
1595879300,-0.5790,0.8253,0.1504,-0.2439,0.0000,-0.1220
1595879300,-0.5796,0.8273,0.1512,-0.1829,-0.0610,-0.1829
1595879300,-0.5793,0.8287,0.1518,-0.3659,0.0000,-0.2439
1595879300,-0.5800,0.8261,0.1533,-0.3049,0.0000,-0.2439
1595879300,-0.5805,0.8263,0.1541,-0.2439,0.0000,-0.1829
1595879300,-0.5798,0.8281,0.1537,-0.3659,0.0000,-0.3049
1595879300,-0.5794,0.8276,0.1530,-0.3049,0.0000,-0.2439
1595879300,-0.5799,0.8261,0.1554,-0.3049,0.0000,-0.2439
1595879300,-0.5813,0.8270,0.1506,-0.3049,0.0610,-0.1220
1595879300,-0.5806,0.8273,0.1509,-0.3049,0.1220,-0.1829
1595879300,-0.5817,0.8292,0.1487,-0.2439,0.0000,0.0000
1595879300,-0.5810,0.8282,0.1497,-0.2439,0.0000,0.0000
1595879300,-0.5802,0.8259,0.1476,-0.4268,0.0000,0.0610
1595879300,-0.5807,0.8260,0.1492,-0.3049,-0.0610,0.0610
1595879300,-0.5817,0.8290,0.1505,-0.3049,0.0000,0.0610
1595879300,-0.5803,0.8298,0.1508,-0.3659,-0.0610,0.0610
1595879300,-0.5803,0.8282,0.1527,-0.3659,0.0000,-0.0610
1595879300,-0.5817,0.8288,0.1525,-0.3049,0.0000,-0.0610
1595879300,-0.5819,0.8286,0.1518,-0.3049,0.0000,-0.1220
1595879300,-0.5798,0.8272,0.1508,-0.3659,-0.0610,-0.1220
1595879300,-0.5776,0.8256,0.1523,-0.3659,-0.0610,-0.1829
1595879300,-0.5815,0.8269,0.1516,-0.3659,0.0610,-0.3049
1595879300,-0.5809,0.8269,0.1513,-0.3659,0.0000,-0.3049
1595879300,-0.5805,0.8270,0.1527,-0.3049,0.0000,-0.2439
1595879300,-0.5806,0.8269,0.1501,-0.2439,-0.0610,-0.1829
1595879300,-0.5801,0.8273,0.1517,-0.2439,0.0000,-0.1220
1595879300,-0.5814,0.8253,0.1496,-0.3049,0.0000,-0.1220
1595879300,-0.5798,0.8254,0.1484,-0.3659,0.0000,-0.1220
1595879300,-0.5779,0.8248,0.1496,-0.3049,0.0000,-0.0610
1595879300,-0.5807,0.8267,0.1490,-0.3049,0.0000,0.0000
1595879300,-0.5786,0.8265,0.1520,-0.2439,-0.0610,0.0000
1595879300,-0.5808,0.8269,0.1512,-0.2439,0.0000,0.0610
1595879300,-0.5807,0.8273,0.1532,-0.3049,0.0000,0.0610
1595879300,-0.5783,0.8262,0.1518,-0.3049,-0.0610,0.0000
1595879300,-0.5803,0.8269,0.1514,-0.4268,-0.0610,0.0000
1595879300,-0.5800,0.8282,0.1523,-0.3049,0.0000,-0.0610
1595879300,-0.5804,0.8275,0.1524,-0.3049,0.0000,0.0000
1595879300,-0.5815,0.8278,0.1539,-0.3049,0.0000,-0.1220
1595879300,-0.5817,0.8278,0.1517,-0.3049,-0.0610,-0.1829
1595879300,-0.5804,0.8278,0.1521,-0.4268,0.0000,-0.2439
1595879300,-0.5791,0.8263,0.1530,-0.4268,0.0000,-0.1220
1595879300,-0.5800,0.8266,0.1514,-0.3049,0.0000,-0.1829
1595879300,-0.5794,0.8268,0.1520,-0.2439,0.0000,-0.1829
1595879300,-0.5806,0.8263,0.1529,-0.3049,-0.1220,-0.1220
1595879300,-0.5819,0.8281,0.1507,-0.2439,0.0000,-0.0610
1595879300,-0.5802,0.8267,0.1500,-0.1829,0.0000,0.0000
1595879300,-0.5817,0.8278,0.1506,-0.2439,-0.1220,0.0000
1595879300,-0.5779,0.8287,0.1508,-0.4268,0.0000,0.0000
1595879300,-0.5798,0.8273,0.1502,-0.3659,0.0000,0.0000
1595879300,-0.5804,0.8282,0.1534,-0.3049,-0.0610,0.0000
1595879300,-0.5811,0.8265,0.1528,-0.3049,-0.0610,0.0000
1595879300,-0.5803,0.8286,0.1513,-0.3049,0.0610,-0.0610
1595879300,-0.5807,0.8287,0.1520,-0.2439,0.0000,-0.1829
1595879300,-0.5801,0.8281,0.1537,-0.1829,0.0000,-0.1829
1595879300,-0.5790,0.8263,0.1516,-0.2439,0.0610,-0.1829
1595879300,-0.5793,0.8279,0.1529,-0.3659,0.0000,-0.1220
1595879300,-0.5810,0.8281,0.1509,-0.3049,-0.0610,-0.0610
1595879300,-0.5814,0.8273,0.1508,-0.3049,-0.0610,-0.1220
1595879300,-0.5812,0.8267,0.1531,-0.2439,0.0610,-0.0610
1595879300,-0.5790,0.8284,0.1483,-0.3049,0.0000,0.0000
1595879300,-0.5794,0.8258,0.1506,-0.3659,0.0000,-0.1220
1595879300,-0.5797,0.8275,0.1509,-0.3049,0.0610,-0.1829
1595879300,-0.5784,0.8276,0.1505,-0.3049,0.0000,-0.1220
1595879300,-0.5795,0.8255,0.1521,-0.3049,0.0000,-0.1220
1595879300,-0.5813,0.8273,0.1505,-0.3049,0.0610,-0.0610
1595879300,-0.5814,0.8271,0.1520,-0.2439,0.0000,-0.1220
1595879300,-0.5803,0.8261,0.1505,-0.2439,0.0000,-0.0610
1595879300,-0.5798,0.8246,0.1507,-0.2439,0.0000,0.0000
1595879300,-0.5786,0.8251,0.1518,-0.3049,0.0610,0.0000
1595879300,-0.5773,0.8283,0.1509,-0.3049,0.0000,-0.0610
1595879300,-0.5802,0.8282,0.1509,-0.2439,0.0000,0.0000
1595879300,-0.5822,0.8283,0.1529,-0.3049,-0.0610,0.0000
1595879300,-0.5817,0.8282,0.1506,-0.3049,0.0000,0.0000
1595879300,-0.5803,0.8268,0.1494,-0.3049,0.0000,-0.0610
1595879300,-0.5782,0.8281,0.1518,-0.3659,0.0610,-0.1220
1595879300,-0.5803,0.8268,0.1506,-0.3659,0.0610,-0.0610
1595879300,-0.5797,0.8276,0.1505,-0.2439,0.0610,-0.1220
1595879300,-0.5815,0.8256,0.1530,-0.3049,0.0000,-0.2439
1595879300,-0.5803,0.8282,0.1507,-0.3049,0.0000,-0.1220
1595879300,-0.5803,0.8284,0.1512,-0.3049,-0.0610,-0.1829
1595879300,-0.5801,0.8290,0.1512,-0.2439,0.0000,-0.1220
1595879300,-0.5809,0.8275,0.1516,-0.2439,0.0000,-0.1220
1595879300,-0.5802,0.8289,0.1495,-0.3049,0.0000,-0.1220
1595879300,-0.5805,0.8287,0.1528,-0.2439,0.0610,-0.0610
1595879300,-0.5798,0.8287,0.1525,-0.3049,0.0610,0.0000
1595879300,-0.5797,0.8274,0.1523,-0.3049,0.0000,0.0000
1595879300,-0.5804,0.8288,0.1503,-0.2439,-0.0610,-0.0610
1595879300,-0.5793,0.8273,0.1516,-0.3049,0.0000,-0.0610
1595879300,-0.5798,0.8291,0.1501,-0.2439,0.0000,-0.0610
1595879300,-0.5805,0.8266,0.1512,-0.3049,0.0610,0.0000
1595879300,-0.5792,0.8284,0.1509,-0.3049,0.0000,-0.0610
1595879300,-0.5800,0.8285,0.1504,-0.3659,0.0610,-0.1220
1595879300,-0.5823,0.8268,0.1503,-0.3659,0.0610,-0.1829
1595879300,-0.5803,0.8272,0.1516,-0.3049,0.0610,-0.0610
1595879300,-0.5800,0.8278,0.1500,-0.3049,0.0000,-0.1829
1595879300,-0.5810,0.8272,0.1492,-0.3659,0.0000,-0.0610
1595879300,-0.5794,0.8287,0.1530,-0.3659,0.0000,-0.1220
1595879300,-0.5797,0.8271,0.1544,-0.3049,-0.0610,-0.1829
1595879301,-0.5800,0.8262,0.1498,-0.3659,0.0000,-0.1220
1595879301,-0.5807,0.8273,0.1506,-0.3049,0.0000,-0.0610
1595879301,-0.5811,0.8259,0.1512,-0.2439,0.0000,-0.0610
1595879301,-0.5795,0.8269,0.1531,-0.3049,0.1220,-0.0610
1595879301,-0.5796,0.8276,0.1517,-0.3049,0.0610,0.0000
1595879301,-0.5786,0.8271,0.1498,-0.3049,0.0610,0.0610
1595879301,-0.5814,0.8270,0.1510,-0.3049,-0.0610,0.0000
1595879301,-0.5804,0.8283,0.1505,-0.2439,-0.0610,-0.0610
1595879301,-0.5805,0.8280,0.1524,-0.3049,0.0000,-0.1220
1595879301,-0.5814,0.8274,0.1516,-0.3049,0.0000,-0.1220
1595879301,-0.5798,0.8280,0.1512,-0.2439,0.0610,-0.1220
1595879301,-0.5814,0.8288,0.1521,-0.3049,0.0610,-0.1220
1595879301,-0.5788,0.8260,0.1503,-0.3049,0.0000,-0.1220
1595879301,-0.5795,0.8268,0.1497,-0.3049,-0.0610,-0.0610
1595879301,-0.5802,0.8286,0.1522,-0.3049,-0.1220,-0.0610
1595879301,-0.5797,0.8273,0.1522,-0.3659,-0.0610,-0.1220
1595879301,-0.5800,0.8279,0.1528,-0.3659,0.0000,-0.1829
1595879301,-0.5819,0.8273,0.1517,-0.3659,0.0000,-0.1829
1595879301,-0.5820,0.8270,0.1531,-0.2439,0.0000,-0.1220
1595879301,-0.5797,0.8272,0.1516,-0.2439,0.0610,-0.1220
1595879301,-0.5787,0.8275,0.1496,-0.3659,0.0000,-0.1220
1595879301,-0.5807,0.8280,0.1495,-0.3049,0.0610,-0.1220
1595879301,-0.5806,0.8271,0.1500,-0.2439,0.0610,-0.0610
1595879301,-0.5808,0.8268,0.1489,-0.2439,0.0000,-0.0610
1595879301,-0.5806,0.8286,0.1496,-0.2439,0.0000,-0.0610
1595879301,-0.5834,0.8282,0.1505,-0.3049,0.0000,0.0000
1595879301,-0.5825,0.8269,0.1492,-0.3049,0.0610,0.0000
1595879301,-0.5803,0.8258,0.1516,-0.3659,0.0610,0.0000
1595879301,-0.5817,0.8272,0.1519,-0.3659,0.0610,-0.1220
1595879301,-0.5790,0.8290,0.1531,-0.3049,0.1220,-0.1220
1595879301,-0.5810,0.8270,0.1516,-0.2439,0.0000,-0.1220
1595879301,-0.5809,0.8282,0.1530,-0.2439,0.0610,-0.1220
1595879301,-0.5798,0.8276,0.1534,-0.3049,0.0610,-0.1220
1595879301,-0.5819,0.8279,0.1523,-0.3049,0.0610,-0.1220
1595879301,-0.5792,0.8280,0.1511,-0.2439,0.0610,-0.1829
1595879301,-0.5798,0.8275,0.1497,-0.3049,0.0000,-0.1220
1595879301,-0.5806,0.8270,0.1502,-0.3659,0.0000,-0.0610
1595879301,-0.5800,0.8259,0.1516,-0.3659,0.0000,-0.0610
1595879301,-0.5818,0.8276,0.1512,-0.2439,0.0000,0.0000
1595879301,-0.5804,0.8274,0.1520,-0.2439,0.0610,0.0000
1595879301,-0.5811,0.8284,0.1531,-0.3049,0.0610,-0.0610
1595879301,-0.5809,0.8271,0.1511,-0.3659,0.0000,-0.0610
1595879301,-0.5805,0.8278,0.1513,-0.3049,0.0610,0.0610
1595879301,-0.5792,0.8251,0.1521,-0.3049,0.0000,-0.0610
1595879301,-0.5789,0.8269,0.1534,-0.3659,-0.0610,-0.1220
1595879301,-0.5791,0.8286,0.1524,-0.3049,0.0000,-0.0610
1595879301,-0.5807,0.8262,0.1525,-0.2439,0.0000,0.0000
1595879301,-0.5800,0.8273,0.1502,-0.3049,-0.0610,-0.1220
1595879301,-0.5806,0.8279,0.1490,-0.4268,-0.0610,-0.1829
1595879301,-0.5813,0.8273,0.1505,-0.3659,0.0000,-0.1220
1595879301,-0.5814,0.8275,0.1512,-0.3049,0.0000,-0.1220
1595879301,-0.5800,0.8268,0.1534,-0.3049,0.0000,-0.1829
1595879301,-0.5779,0.8275,0.1517,-0.3049,0.0000,-0.1220
1595879301,-0.5809,0.8282,0.1508,-0.2439,0.0000,-0.1220
1595879301,-0.5795,0.8278,0.1509,-0.3049,-0.0610,-0.1220
1595879301,-0.5803,0.8277,0.1501,-0.3049,0.0000,-0.0610
1595879301,-0.5804,0.8283,0.1481,-0.2439,0.0000,0.0000
1595879301,-0.5809,0.8266,0.1502,-0.2439,0.0000,0.0000
1595879301,-0.5818,0.8274,0.1514,-0.3049,-0.0610,0.0000
1595879301,-0.5791,0.8267,0.1510,-0.2439,0.0000,-0.0610
1595879301,-0.5797,0.8260,0.1498,-0.3659,-0.0610,0.0000
1595879301,-0.5801,0.8265,0.1521,-0.3049,-0.0610,-0.0610
1595879301,-0.5818,0.8276,0.1511,-0.2439,0.0000,-0.1220
1595879301,-0.5816,0.8264,0.1530,-0.2439,-0.0610,-0.0610
1595879301,-0.5814,0.8270,0.1516,-0.3049,0.0000,-0.0610
1595879301,-0.5812,0.8275,0.1527,-0.3659,0.0000,-0.1220
1595879301,-0.5816,0.8259,0.1516,-0.2439,0.0000,-0.1220
1595879301,-0.5790,0.8268,0.1504,-0.3049,0.0610,-0.1220
1595879301,-0.5790,0.8264,0.1502,-0.3049,0.0000,-0.1220
1595879301,-0.5815,0.8280,0.1511,-0.3049,0.0000,-0.1220
1595879301,-0.5820,0.8269,0.1511,-0.4268,-0.0610,-0.0610
1595879301,-0.5806,0.8281,0.1513,-0.3659,-0.0610,-0.1220
1595879301,-0.5805,0.8268,0.1488,-0.2439,0.0000,-0.1829
1595879301,-0.5791,0.8271,0.1497,-0.2439,0.0000,-0.0610
1595879301,-0.5789,0.8259,0.1519,-0.3659,0.0610,-0.0610
1595879301,-0.5807,0.8251,0.1525,-0.3049,0.0000,-0.0610
1595879301,-0.5807,0.8267,0.1506,-0.3049,-0.0610,0.0000
1595879301,-0.5800,0.8265,0.1516,-0.2439,0.0000,-0.0610
1595879301,-0.5811,0.8246,0.1534,-0.3049,0.0000,-0.0610
1595879301,-0.5816,0.8261,0.1525,-0.3659,0.0610,-0.1220
1595879301,-0.5809,0.8268,0.1509,-0.2439,0.0000,-0.0610
1595879301,-0.5811,0.8283,0.1512,-0.2439,0.0610,-0.0610
1595879301,-0.5784,0.8281,0.1526,-0.3049,0.0610,-0.0610
1595879301,-0.5790,0.8260,0.1533,-0.3049,-0.0610,-0.0610
1595879301,-0.5791,0.8260,0.1514,-0.1829,0.0000,-0.1220
1595879301,-0.5789,0.8289,0.1517,-0.2439,0.0000,-0.0610
1595879301,-0.5811,0.8290,0.1519,-0.3049,-0.1220,-0.1220
1595879301,-0.5811,0.8274,0.1509,-0.3049,-0.1220,0.0000
1595879301,-0.5795,0.8260,0.1519,-0.3049,-0.0610,-0.1220
1595879301,-0.5826,0.8288,0.1519,-0.3049,0.0000,-0.0610
1595879301,-0.5803,0.8274,0.1531,-0.2439,0.0000,-0.0610
1595879301,-0.5801,0.8267,0.1516,-0.3049,-0.0610,-0.0610
1595879301,-0.5814,0.8286,0.1490,-0.2439,0.0000,-0.0610
1595879301,-0.5800,0.8270,0.1505,-0.3049,0.0000,-0.0610
1595879301,-0.5797,0.8264,0.1518,-0.3659,0.0000,0.0000
1595879301,-0.5796,0.8241,0.1511,-0.2439,0.0000,-0.0610
1595879301,-0.5781,0.8253,0.1509,-0.2439,-0.0610,0.0000
1595879301,-0.5800,0.8259,0.1517,-0.1829,0.0000,-0.0610
1595879301,-0.5801,0.8265,0.1501,-0.3659,0.0000,-0.1220
1595879301,-0.5797,0.8256,0.1520,-0.3049,0.0000,-0.1220
1595879301,-0.5801,0.8276,0.1511,-0.2439,0.0610,-0.1220
1595879301,-0.5796,0.8267,0.1499,-0.3049,0.0000,-0.1220
1595879302,-0.5812,0.8297,0.1516,-0.2439,0.0610,-0.1220
1595879302,-0.5803,0.8275,0.1512,-0.2439,0.0610,-0.1220
1595879302,-0.5801,0.8266,0.1507,-0.2439,0.0000,-0.0610
1595879302,-0.5818,0.8270,0.1503,-0.3049,-0.0610,-0.1220
1595879302,-0.5806,0.8280,0.1508,-0.3049,0.0000,-0.0610
1595879302,-0.5804,0.8263,0.1514,-0.3049,-0.0610,-0.0610
1595879302,-0.5812,0.8273,0.1522,-0.3049,0.0000,-0.0610
1595879302,-0.5792,0.8268,0.1497,-0.3049,0.0000,0.0000
1595879302,-0.5803,0.8257,0.1516,-0.2439,-0.0610,-0.0610
1595879302,-0.5824,0.8265,0.1517,-0.3049,0.0000,-0.0610
1595879302,-0.5805,0.8276,0.1507,-0.3049,0.0000,-0.1220
1595879302,-0.5809,0.8270,0.1535,-0.3049,-0.0610,-0.0610
1595879302,-0.5805,0.8255,0.1515,-0.3049,-0.0610,-0.0610
1595879302,-0.5808,0.8270,0.1516,-0.2439,0.0000,-0.1829
1595879302,-0.5815,0.8263,0.1492,-0.3049,0.0000,-0.1220
1595879302,-0.5797,0.8256,0.1482,-0.3659,0.0000,-0.0610
1595879302,-0.5789,0.8259,0.1537,-0.3049,0.0610,0.0000
1595879302,-0.5777,0.8264,0.1509,-0.2439,0.0610,-0.0610
1595879302,-0.5776,0.8279,0.1500,-0.2439,0.0610,-0.1220
1595879302,-0.5801,0.8275,0.1513,-0.3049,-0.0610,-0.1220
1595879302,-0.5803,0.8260,0.1527,-0.3049,-0.0610,-0.1220
1595879302,-0.5800,0.8284,0.1530,-0.3049,0.0000,-0.0610
1595879302,-0.5808,0.8274,0.1523,-0.1829,0.0000,-0.1220
1595879302,-0.5800,0.8268,0.1512,-0.3049,-0.0610,-0.0610
1595879302,-0.5797,0.8265,0.1521,-0.3049,-0.0610,-0.0610
1595879302,-0.5800,0.8262,0.1525,-0.2439,-0.0610,-0.1220
1595879302,-0.5810,0.8270,0.1526,-0.2439,0.0000,-0.1220
