time,ax,ay,az,gx,gy,gz
1595878871,0.2941,-0.8641,0.1887,21.2805,32.5610,8.5976
1595878871,0.3235,-0.8823,0.1902,18.1098,28.4756,9.0244
1595878871,0.3697,-0.8882,0.1986,16.4634,24.1463,8.9634
1595878871,0.3902,-0.8751,0.2067,16.6463,22.8659,8.5366
1595878871,0.3862,-0.8654,0.2076,16.7073,24.5732,7.9268
1595878871,0.4022,-0.8764,0.2048,15.7927,26.1585,6.5244
1595878871,0.4333,-0.8918,0.2142,13.9024,27.3171,5.0000
1595878871,0.4350,-0.8937,0.2043,12.5610,29.1463,3.6585
1595878871,0.4206,-0.8806,0.2096,12.8659,34.9390,2.6220
1595878871,0.4033,-0.8626,0.2271,15.1220,44.2683,2.5610
1595878872,0.3578,-0.8573,0.2407,6.8902,41.6463,-2.9268
1595878872,0.4291,-0.8630,0.2675,2.9878,40.8537,-1.9512
1595878872,0.3275,-0.8745,0.3145,10.9146,59.3293,-8.4146
1595878872,0.2145,-0.8463,0.4127,21.9512,127.3171,-4.1463
1595878872,0.2379,-0.8441,0.3531,14.4512,81.7683,-8.1098
1595878872,0.2390,-0.8546,0.3497,14.0244,74.2073,-6.2805
1595878872,0.3008,-0.8744,0.3835,9.3293,69.7561,-5.0000
1595878872,0.1939,-0.8450,0.4352,12.0732,82.7439,-1.6463
1595878872,0.2568,-0.8756,0.4879,5.2439,18.2317,-9.8780
1595878872,0.2441,-0.8587,0.4546,9.4512,24.6341,-9.4512
1595878872,0.2232,-0.8256,0.4833,11.5244,14.3902,-12.3171
1595878872,0.2168,-0.8217,0.4759,10.8537,15.4878,-11.3415
1595878872,0.2360,-0.8178,0.4693,3.4756,-6.4024,-10.3049
1595878872,0.2567,-0.8098,0.4680,0.9756,-5.1829,-3.9634
1595878872,0.3101,-0.8207,0.4855,1.9512,-31.2805,-8.4146
1595878872,0.2761,-0.8189,0.5051,2.9878,-31.7683,-9.2683
1595878872,0.2599,-0.8122,0.5135,4.2073,-29.6951,-8.3537
1595878872,0.2399,-0.8748,0.3912,5.7317,-10.4268,-4.8780
1595878872,0.2893,-0.9006,0.3854,4.4512,-20.0000,-5.1220
1595878872,0.3295,-0.9420,0.3457,-1.5244,-27.8049,-5.6098
1595878872,0.3162,-0.9369,0.3144,-2.0122,-27.2561,-7.2561
1595878872,0.2822,-0.9321,0.3382,-2.3780,-23.4756,-8.1098
1595878872,0.4892,-0.9163,0.3258,-0.3049,-28.4756,-15.3049
1595878872,0.4905,-0.9444,0.2330,-1.8902,-26.1585,-18.2927
1595878872,0.4726,-0.9459,0.2617,-5.1829,-14.5122,-21.2195
1595878872,0.6625,-0.9276,0.3657,1.7683,3.1098,-33.1707
1595878872,0.6794,-0.8962,0.3704,2.9878,17.9878,-41.0366
1595878872,0.6501,-0.8748,0.3532,-1.5854,34.0244,-47.4390
1595878872,0.6392,-0.8548,0.3309,-8.0488,42.4390,-53.6585
1595878872,0.6255,-0.8306,0.3125,-13.9024,42.5610,-59.7561
1595878872,0.5827,-0.7958,0.3041,-19.2073,38.5976,-65.0000
1595878872,0.5466,-0.7740,0.2889,-25.9146,32.3171,-68.5976
1595878872,0.5122,-0.7648,0.2648,-33.7805,23.2317,-71.0976
1595878872,0.5074,-0.7504,0.2325,-42.1951,11.0976,-72.5610
1595878872,0.5162,-0.7476,0.2288,-51.0366,-1.0976,-73.4146
1595878872,0.5112,-0.7487,0.2473,-58.8415,-9.7561,-74.3902
1595878872,0.5290,-0.7303,0.2773,-66.1585,-14.9390,-73.9634
1595878872,0.5336,-0.7106,0.2946,-73.4756,-15.6098,-72.3781
1595878872,0.5015,-0.7007,0.3077,-80.4878,-10.7317,-70.4268
1595878872,0.4855,-0.6944,0.3333,-85.4268,-3.5366,-67.7439
1595878872,0.5172,-0.7109,0.3684,-88.0488,4.2683,-64.6951
1595878872,0.5511,-0.7724,0.4359,-89.3293,26.6463,-57.3781
1595878872,0.5320,-0.7952,0.4199,-88.4756,41.4634,-51.8293
1595878872,0.5121,-0.7772,0.3918,-88.9024,53.0488,-46.2805
1595878872,0.3624,-0.6890,0.3499,-94.5122,53.7805,-36.8902
1595878872,0.2825,-0.6762,0.3405,-99.4512,40.0000,-31.0976
1595878872,0.2375,-0.6697,0.3364,-103.4756,17.0122,-24.9390
1595878872,0.2296,-0.6833,0.3447,-107.5000,-11.8902,-19.2073
1595878872,0.2456,-0.7156,0.3492,-110.4878,-40.3659,-13.8415
1595878872,0.2944,-0.7535,0.3564,-111.0976,-63.1098,-7.5000
1595878872,0.3800,-0.7948,0.3685,-109.4512,-76.7683,-0.3049
1595878872,0.4703,-0.8252,0.3673,-104.4512,-78.4756,5.4268
1595878872,0.5179,-0.8405,0.3655,-96.9512,-68.1098,10.1829
1595878872,0.5399,-0.8600,0.3611,-87.6829,-48.2927,14.5732
1595878872,0.5602,-0.8787,0.3522,-77.1341,-23.7805,17.9268
1595878872,0.5479,-0.8833,0.3306,-66.0366,0.3049,19.3902
1595878872,0.5155,-0.8862,0.2975,-57.5610,20.9146,19.6951
1595878872,0.4897,-0.8928,0.2590,-50.5488,37.8659,20.5488
1595878872,0.4778,-0.8887,0.2123,-44.0244,50.9756,21.1585
1595878872,0.4608,-0.8871,0.1902,-40.0000,60.0610,20.9756
1595878872,0.4517,-0.8923,0.1985,-36.6463,65.3659,20.7927
1595878872,0.4550,-0.8938,0.2032,-30.5488,69.9390,21.0366
1595878872,0.4297,-0.9080,0.2088,-23.5366,77.1951,20.8537
1595878872,0.3907,-0.9284,0.2349,-18.7195,85.4268,20.2439
1595878872,0.3738,-0.9325,0.2744,-13.5976,90.4878,20.3659
1595878872,0.3666,-0.9167,0.3130,-6.6463,91.7073,20.7927
1595878872,0.3619,-0.8947,0.3434,-0.4878,90.7927,20.4268
1595878872,0.3539,-0.8762,0.3666,4.3293,88.9024,20.1829
1595878872,0.3530,-0.8539,0.3846,7.8659,85.4878,19.6951
1595878872,0.3625,-0.8378,0.4112,10.3659,79.7561,19.2073
1595878872,0.3781,-0.8300,0.4307,11.7683,70.5488,18.6585
1595878872,0.3764,-0.8226,0.4335,12.9878,57.9878,16.8902
1595878872,0.3686,-0.8206,0.4192,13.3537,44.5732,14.2683
1595878872,0.3666,-0.8399,0.4051,12.5000,31.4024,12.1951
1595878872,0.3707,-0.8585,0.3947,10.8537,18.1098,10.6707
1595878872,0.3821,-0.8464,0.3773,9.7561,4.5122,9.6951
1595878872,0.3991,-0.8320,0.3660,9.2073,-7.8659,9.3293
1595878872,0.4202,-0.8250,0.3625,8.7195,-18.4146,8.7805
1595878872,0.4547,-0.8145,0.3533,9.0854,-26.5854,8.3537
1595878872,0.4783,-0.8033,0.3453,10.4878,-30.9756,7.3171
1595878872,0.5101,-0.8078,0.3450,10.9756,-31.8902,6.0366
1595878872,0.5640,-0.8193,0.3406,12.5610,-29.6951,4.7561
1595878872,0.5823,-0.8273,0.3293,17.0732,-22.1951,2.8659
1595878872,0.5569,-0.8321,0.3109,20.4268,-9.5732,0.9146
1595878872,0.5264,-0.8206,0.2941,22.2561,3.6585,0.1220
1595878872,0.5047,-0.7963,0.2789,23.5366,13.4146,-1.1585
1595878872,0.4982,-0.7804,0.2621,24.7561,20.4268,-2.9268
1595878872,0.4926,-0.7648,0.2496,25.7927,26.1585,-4.6341
1595878872,0.4847,-0.7449,0.2413,25.9146,31.2195,-5.4878
1595878872,0.4763,-0.7284,0.2344,24.5732,35.0000,-5.7927
1595878872,0.4658,-0.7234,0.2451,22.3171,36.7683,-5.6707
1595878872,0.4673,-0.7334,0.2759,19.5122,35.0610,-5.0610
1595878872,0.4897,-0.7455,0.2999,18.9634,30.4878,-4.1463
1595878872,0.4944,-0.7377,0.3038,21.0976,27.4390,-3.4146
1595878872,0.4780,-0.7316,0.3030,22.1341,28.9024,-2.8659
1595878872,0.4706,-0.7299,0.3047,21.8293,31.5244,-2.6829
1595878872,0.4898,-0.7279,0.3088,22.0122,31.6463,-3.2317
1595878872,0.5184,-0.7208,0.3135,23.2927,30.7927,-4.3902
1595878872,0.5216,-0.6975,0.3187,25.2439,31.3415,-5.1220
1595878872,0.5129,-0.6728,0.3069,25.9756,33.9634,-5.0610
1595878872,0.5189,-0.7081,0.3400,22.5000,34.3293,-5.2439
1595878872,0.5239,-0.7312,0.4031,19.8780,29.6951,-5.1220
1595878872,0.5022,-0.7204,0.4326,22.9878,26.2805,-3.7195
1595878872,0.4756,-0.7252,0.4332,26.0366,25.6098,-2.0122
1595878872,0.4766,-0.7471,0.4320,27.1341,24.3902,-1.3415
1595878872,0.4872,-0.7611,0.4224,28.7805,22.0732,-2.5000
1595878872,0.4999,-0.7791,0.4257,29.8171,19.2073,-4.7561
1595878872,0.5172,-0.7921,0.4259,31.0976,16.5244,-6.0976
1595878872,0.5181,-0.7917,0.4300,32.7439,15.7317,-7.2561
1595878872,0.5005,-0.7651,0.4244,32.4390,16.5854,-8.4756
1595878872,0.4818,-0.7634,0.3948,30.8537,17.7439,-9.6951
1595878872,0.4803,-0.7809,0.3853,25.9756,17.3780,-11.4634
1595878872,0.4952,-0.7794,0.4037,24.4512,14.6341,-12.6220
1595878872,0.5363,-0.7801,0.4360,24.2073,11.7683,-13.4146
1595878872,0.5756,-0.7701,0.4571,25.1220,13.6585,-13.9634
1595878872,0.5667,-0.7381,0.4619,27.7439,23.0488,-16.0976
1595878872,0.5304,-0.7252,0.4408,27.7439,36.9512,-18.4146
1595878872,0.4884,-0.7139,0.4193,25.2439,49.2683,-19.9390
1595878873,0.4697,-0.7021,0.3941,24.2683,56.7073,-20.9146
1595878873,0.4627,-0.6862,0.3936,22.8049,59.2683,-22.3171
1595878873,0.4603,-0.6611,0.3962,23.1098,58.7805,-23.5976
1595878873,0.4904,-0.6493,0.4115,22.4390,57.6220,-23.4756
1595878873,0.5306,-0.6560,0.3973,22.9268,60.2439,-22.8049
1595878873,0.5305,-0.6514,0.3974,23.6585,70.7317,-24.1463
1595878873,0.5051,-0.6386,0.4080,24.0244,84.4512,-23.4756
1595878873,0.4582,-0.6331,0.4320,20.6098,96.4634,-20.4268
1595878873,0.4040,-0.6128,0.4536,19.0854,103.7195,-17.8659
1595878873,0.3412,-0.5896,0.4499,17.8659,106.4024,-16.5854
1595878873,0.2751,-0.5734,0.3971,15.1220,106.2195,-14.2683
1595878873,0.2755,-0.6223,0.3524,9.8171,102.5000,-10.1829
1595878873,0.3234,-0.6828,0.3517,6.0366,96.3415,-3.9024
1595878873,0.3851,-0.7471,0.4204,4.9390,94.5122,3.9634
1595878873,0.3738,-0.7509,0.4956,7.2561,102.2561,11.6463
1595878873,0.3008,-0.7640,0.5533,6.8293,116.9512,16.0976
1595878873,0.2617,-0.7790,0.5767,3.0488,124.3902,19.2683
1595878873,0.2425,-0.7677,0.5272,-1.2805,118.2927,22.9268
1595878873,0.2434,-0.7685,0.4482,-7.8659,106.8293,23.1098
1595878873,0.2640,-0.7989,0.4180,-14.9390,95.1829,23.9024
1595878873,0.2496,-0.8524,0.4021,-20.1829,88.4756,26.9512
1595878873,0.1954,-0.8967,0.3967,-24.8780,91.5854,29.1463
1595878873,0.1313,-0.9360,0.4014,-28.1098,100.1829,30.0000
1595878873,0.0963,-0.9652,0.4103,-31.4024,107.9878,31.9512
1595878873,0.0659,-0.9788,0.4169,-32.6829,112.0732,34.2683
1595878873,0.0371,-0.9885,0.4173,-33.1707,111.8293,34.9390
1595878873,0.0475,-1.0040,0.4318,-34.0854,105.9756,34.3293
1595878873,0.0714,-1.0062,0.4387,-33.4146,96.7683,33.1707
1595878873,0.0634,-0.9980,0.4353,-31.3415,90.0610,31.2805
1595878873,0.0595,-0.9973,0.4090,-30.7927,85.0610,28.6585
1595878873,0.0403,-1.0007,0.2989,-29.9390,79.5122,25.3049
1595878873,0.0003,-1.0009,0.3648,-28.9634,73.2927,21.4634
1595878873,0.0461,-0.9670,0.4080,-24.6951,69.6341,20.3049
1595878873,0.1008,-0.9709,0.4133,-22.5000,65.9146,16.7073
1595878873,0.1100,-0.9497,0.4338,-14.6951,64.9390,7.2561
1595878873,0.0620,-0.9073,0.4167,-8.3537,68.2317,5.6707
1595878873,0.0273,-0.9271,0.4259,-6.5854,70.4878,1.7073
1595878873,0.0804,-0.9467,0.4357,-3.9634,69.2073,-3.2317
1595878873,0.1891,-0.9594,0.4891,-0.2439,66.8902,-5.0610
1595878873,0.1165,-0.8903,0.4765,4.3293,68.5366,-6.7683
1595878873,-0.0051,-0.9154,0.5131,3.1098,77.5610,-9.6341
1595878873,-0.0984,-0.8898,0.5522,1.8293,84.6341,-12.1951
1595878873,-0.0933,-0.8546,0.5422,3.4756,79.0244,-8.9634
1595878873,-0.1089,-0.8715,0.5523,5.7317,72.5000,-6.7073
1595878873,-0.1620,-0.8732,0.5526,6.0366,66.6463,-6.9512
1595878873,-0.0455,-0.9022,0.5588,5.4268,53.3537,-6.3415
1595878873,0.0440,-0.9281,0.5337,7.2561,42.2561,-7.1951
1595878873,-0.0215,-0.8872,0.5205,8.1098,45.4878,-10.7317
1595878873,-0.1462,-0.8915,0.6689,4.2683,55.4878,-7.1341
1595878873,0.0294,-0.9514,0.4713,4.4512,55.9146,-0.8537
1595878873,0.2973,-1.0159,0.4294,11.8293,37.6829,-20.6707
1595878873,0.2100,-0.9247,0.4388,22.0122,22.5610,-24.8171
1595878873,0.1124,-0.9084,0.4470,14.8171,48.4756,-13.3537
1595878873,0.0449,-0.8665,0.4482,17.1341,77.6220,-19.6341
1595878873,0.0127,-0.8741,0.5168,21.2195,89.6341,-20.2439
1595878873,0.0512,-0.9351,0.4705,16.8293,86.5244,-19.8171
1595878873,0.0865,-0.9548,0.5299,19.8171,67.9268,-26.4024
1595878873,-0.0027,-0.9465,0.5041,22.3171,50.5488,-28.4756
1595878873,-0.1392,-0.9477,0.3600,22.8659,31.7073,-28.3537
1595878873,-0.2228,-0.8994,0.3894,22.9268,8.7195,-26.2195
1595878873,-0.2341,-0.8319,0.5093,22.7439,-7.1951,-14.6341
1595878873,-0.0938,-0.8253,0.6097,22.6829,-18.5976,-11.5244
1595878873,-0.0593,-0.8039,0.5601,24.5122,-32.8049,-15.3659
1595878873,-0.1240,-0.8173,0.5929,23.0488,-37.0122,-18.5976
1595878873,-0.1245,-0.8691,0.7451,20.3049,-40.6707,-13.4146
1595878873,-0.0417,-0.8968,0.8343,22.6220,-52.8049,-14.4512
1595878873,0.0182,-0.9442,0.8174,25.5488,-65.2439,-19.3293
1595878873,0.0693,-0.9187,0.6462,26.8902,-73.0488,-23.7805
1595878873,0.0851,-0.9142,0.5034,26.0976,-80.0610,-29.8171
1595878873,0.1797,-0.9255,0.4326,19.3293,-84.0244,-32.3780
1595878873,0.2435,-0.8911,0.4420,19.2073,-86.4024,-36.0366
1595878873,0.2060,-0.9021,0.5170,19.3902,-73.0488,-42.9878
1595878873,0.0894,-0.8957,0.5824,17.6220,-49.2683,-43.6585
1595878873,-0.0253,-0.8513,0.5728,20.9146,-31.7073,-42.6220
1595878873,0.0088,-0.8202,0.5104,24.0244,-23.1707,-43.0488
1595878873,0.0722,-0.8833,0.5176,20.3659,-26.8902,-46.2195
1595878873,-0.1384,-0.8961,0.6859,10.4878,-36.2805,-47.1951
1595878873,0.0393,-0.9161,0.6833,6.4634,-53.6585,-35.6098
1595878873,0.1472,-0.8702,0.5754,16.2195,-81.5244,-29.6951
1595878873,0.0128,-0.8436,0.4352,13.1098,-80.0610,-38.8415
1595878873,0.1660,-0.8521,0.2945,5.1220,-86.1585,-29.0244
1595878873,0.3875,-0.9087,0.3436,3.4756,-102.0122,-30.3659
1595878873,0.4751,-0.8892,0.4124,1.4634,-104.6951,-38.2317
1595878873,0.5436,-0.9821,0.5834,4.1463,-89.3902,-39.5732
1595878873,0.5182,-0.9330,0.5559,7.1951,-63.5366,-41.4634
1595878873,0.3024,-0.9248,0.4329,14.8780,-39.8780,-44.2073
1595878873,0.3047,-0.8853,0.4898,12.9268,-35.4878,-46.7073
1595878873,0.5984,-0.9035,0.5186,17.0122,-60.0000,-48.4756
1595878873,0.5964,-0.9871,0.4734,19.0854,-79.8781,-60.9146
1595878873,0.4475,-0.8672,0.3049,20.4878,-74.3902,-63.3537
1595878873,0.4746,-0.8564,0.2559,19.2683,-66.3415,-61.0976
1595878873,0.3471,-0.7833,0.2934,16.8902,-66.0976,-66.4024
1595878873,0.2777,-0.7906,0.3315,13.1098,-66.4634,-64.0854
1595878873,0.3444,-0.7789,0.4801,8.9024,-73.4756,-64.5122
1595878873,0.5223,-0.7591,0.5731,13.4146,-87.6829,-65.3049
1595878873,0.7125,-0.7617,0.6660,15.9146,-95.2439,-70.8537
1595878873,0.8004,-0.7227,0.5775,21.7073,-94.8781,-71.6463
1595878873,1.0668,-0.8425,0.3895,26.7073,-82.5000,-71.3415
1595878873,0.8205,-0.7814,0.7026,33.4146,-50.1220,-72.9268
1595878873,0.1116,-0.4726,0.8648,53.9634,8.2317,-67.7439
1595878873,0.0511,-0.5364,0.8054,68.2317,29.6951,-53.9634
1595878874,0.4399,-0.7079,0.7051,68.2927,-11.0366,-54.6951
1595878874,0.5234,-0.6764,0.7923,70.9756,-56.5244,-60.0610
1595878874,0.4871,-0.6135,0.8932,77.0732,-71.0976,-58.9634
1595878874,0.5314,-0.6384,0.7721,85.0000,-84.2683,-51.2805
1595878874,0.5432,-0.6342,0.7031,86.5244,-94.7561,-54.8781
1595878874,0.4655,-0.4963,0.6480,89.9390,-104.3902,-58.3537
1595878874,0.4273,-0.4478,0.5730,92.9268,-118.4146,-58.7195
1595878874,0.5341,-0.4712,0.5164,87.5610,-140.2439,-59.5122
1595878874,0.5674,-0.4241,0.4764,82.0122,-163.9634,-61.8293
1595878874,0.5193,-0.3568,0.4383,76.7683,-174.6342,-62.0732
1595878874,0.4726,-0.3116,0.3494,71.6463,-178.7195,-58.9634
1595878874,0.4689,-0.2902,0.2607,64.5122,-184.6951,-55.9146
1595878874,0.5187,-0.2444,0.1830,56.4634,-194.2073,-53.1707
1595878874,0.4996,-0.1807,0.1202,49.1463,-203.5366,-49.5732
1595878874,0.5499,-0.1537,0.0704,40.0000,-212.4390,-44.7561
1595878874,0.6521,-0.1562,0.0032,30.7317,-222.4390,-39.8171
1595878874,0.6935,-0.1616,-0.0410,19.6951,-227.6220,-38.5366
1595878874,0.7144,-0.1371,-0.0945,9.9390,-225.9146,-35.3049
1595878874,0.6490,-0.1254,-0.1648,0.3049,-219.5732,-29.5732
1595878874,0.5812,-0.1291,-0.2039,-12.6220,-217.3171,-24.8171
1595878874,0.6517,-0.1465,-0.2148,-25.4268,-226.1585,-18.5976
1595878874,0.7388,-0.1678,-0.2377,-37.5000,-238.9025,-13.4146
1595878874,0.8244,-0.1927,-0.2551,-49.3902,-246.4025,-9.3293
1595878874,0.8890,-0.2146,-0.2585,-59.2073,-245.7927,-3.7195
1595878874,0.9001,-0.2495,-0.2582,-67.0732,-237.8659,2.6220
1595878874,0.8685,-0.2837,-0.2466,-72.9268,-222.3781,7.2561
1595878874,0.8544,-0.2882,-0.2593,-75.0610,-204.0854,10.1220
1595878874,0.8712,-0.2966,-0.3035,-76.6463,-191.4025,14.1463
1595878874,0.8903,-0.3282,-0.3105,-80.4268,-186.4634,16.7073
1595878874,0.9623,-0.3598,-0.2764,-82.8049,-188.9634,17.1951
1595878874,1.0123,-0.3882,-0.2175,-82.2561,-192.7439,17.0122
1595878874,0.9883,-0.3818,-0.1563,-78.5976,-185.9756,14.7561
1595878874,0.9268,-0.3802,-0.0334,-72.6829,-175.3659,13.7805
1595878874,0.9770,-0.4083,0.0027,-66.3415,-169.3902,13.1098
1595878874,0.9836,-0.3513,-0.1707,-57.5000,-165.9756,9.8780
1595878874,1.0272,-0.3842,-0.2637,-52.5000,-160.6098,7.3780
1595878874,1.1194,-0.4194,-0.2422,-49.0854,-156.5244,0.7927
1595878874,1.0712,-0.3988,-0.2061,-42.9268,-145.3049,-4.8171
1595878874,0.9439,-0.4227,-0.1984,-36.9512,-126.5244,-5.9756
1595878874,0.9869,-0.4628,-0.1580,-32.9268,-118.5366,-7.0732
1595878874,1.0865,-0.4854,-0.1569,-27.8659,-117.5610,-6.2805
1595878874,1.0087,-0.4571,-0.2421,-24.6341,-113.0488,-5.3659
1595878874,0.9945,-0.4661,-0.2867,-22.5610,-107.1341,-6.3415
1595878874,1.0112,-0.4797,-0.3078,-19.6951,-100.6098,-7.5610
1595878874,0.9719,-0.4701,-0.3124,-17.8049,-89.1463,-7.3780
1595878874,0.9627,-0.4709,-0.3304,-16.5244,-78.5366,-5.7317
1595878874,0.9243,-0.4617,-0.3637,-15.6707,-74.3293,-3.4146
1595878874,0.8048,-0.4509,-0.3790,-16.3415,-74.3902,-1.7683
1595878874,0.8035,-0.4561,-0.4174,-18.1098,-79.5732,-0.4268
1595878874,0.9132,-0.4765,-0.4794,-20.4878,-89.0854,2.1951
1595878874,0.9478,-0.4829,-0.5037,-23.7805,-91.5244,3.2317
1595878874,0.9531,-0.4916,-0.5137,-26.2195,-82.9268,5.4878
1595878874,0.9344,-0.5034,-0.4973,-28.1707,-71.8293,8.5366
1595878874,0.8645,-0.4538,-0.5071,-29.1463,-61.3415,10.8537
1595878874,0.8840,-0.4653,-0.4809,-29.6341,-52.6220,15.1829
1595878874,0.9390,-0.5018,-0.4189,-29.8780,-49.2683,16.4634
1595878874,0.9153,-0.4680,-0.4059,-27.5610,-43.6585,17.3171
1595878874,0.8746,-0.4670,-0.4550,-24.3293,-32.6220,17.2561
1595878874,0.8262,-0.4542,-0.5711,-21.7683,-23.7805,13.5366
1595878874,0.8511,-0.4362,-0.6291,-22.0122,-20.9756,9.5732
1595878874,0.9120,-0.4675,-0.6002,-23.4756,-22.4390,5.3049
1595878874,0.8570,-0.4940,-0.6503,-24.2073,-20.4878,1.5244
1595878874,0.8523,-0.4826,-0.6343,-26.5854,-18.5976,-2.7439
1595878874,0.9711,-0.4900,-0.5995,-28.6585,-23.5366,-7.0732
1595878874,0.9877,-0.4592,-0.6116,-28.9024,-26.3415,-11.7683
1595878874,0.9631,-0.4459,-0.6082,-28.2317,-20.4268,-15.7927
1595878874,0.9346,-0.4453,-0.5687,-26.7683,-13.4756,-18.8415
1595878874,0.8928,-0.4332,-0.5294,-24.6341,-4.4512,-20.1220
1595878874,0.8469,-0.4081,-0.5286,-22.5000,6.7683,-20.1220
1595878874,0.7897,-0.3978,-0.5269,-20.1220,11.9512,-21.4634
1595878874,0.7433,-0.4039,-0.4975,-18.7805,9.8780,-24.5122
1595878874,0.7590,-0.3837,-0.4750,-17.4390,5.8537,-25.6098
1595878874,0.7303,-0.3704,-0.4514,-14.7561,7.4390,-24.2683
1595878874,0.6957,-0.3708,-0.4345,-11.5244,11.4024,-23.9024
1595878874,0.7225,-0.3691,-0.4593,-9.1463,9.6341,-22.2561
1595878874,0.7092,-0.3581,-0.4985,-7.1951,6.5244,-20.8537
1595878874,0.7421,-0.3839,-0.5261,-5.9756,5.6707,-19.7561
1595878874,0.7835,-0.3776,-0.5981,-4.2073,4.3293,-17.0122
1595878874,0.7566,-0.3608,-0.6133,-3.9024,4.4512,-13.4146
1595878874,0.7663,-0.4048,-0.5612,-5.6707,6.0366,-10.0000
1595878874,0.7901,-0.4016,-0.6041,-5.7317,8.5976,-6.6463
1595878874,0.7230,-0.3738,-0.6577,-6.8293,11.2195,-4.8780
1595878874,0.6577,-0.3586,-0.5997,-8.1098,11.2195,-6.1585
1595878874,0.6727,-0.3271,-0.5427,-8.8415,10.1829,-3.4756
1595878874,0.6903,-0.3016,-0.5031,-8.8415,7.9878,-0.5488
1595878874,0.6790,-0.3146,-0.4341,-7.8049,5.5488,0.4268
1595878874,0.6295,-0.3422,-0.4252,-5.1220,3.7195,1.5244
1595878874,0.6296,-0.3340,-0.5158,-1.9512,0.3659,2.3780
1595878874,0.7640,-0.3327,-0.6120,-0.3659,-7.0732,2.8049
1595878874,0.8243,-0.3425,-0.6901,-0.6098,-16.8902,0.5488
1595878874,0.8416,-0.3697,-0.7816,-1.9512,-22.6829,-0.9756
1595878874,0.8321,-0.3705,-0.8241,-5.1220,-25.2439,-2.9268
1595878874,0.8548,-0.3813,-0.7994,-9.5732,-25.6098,-4.6341
1595878874,0.8941,-0.3858,-0.8098,-14.9390,-23.8415,-4.8171
1595878874,0.8008,-0.3755,-0.7098,-18.2927,-20.1220,-4.5732
1595878874,0.6255,-0.3411,-0.5431,-20.1829,-17.0122,-4.3902
1595878874,0.5167,-0.2876,-0.5323,-17.0122,-5.6098,-3.7805
1595878874,0.6578,-0.3542,-0.5898,-14.4512,-2.8049,-1.5854
1595878874,0.8335,-0.3621,-0.5594,-14.9390,-14.8780,-4.6341
1595878874,0.7551,-0.3119,-0.5380,-11.8902,-18.1098,-8.2927
1595878874,0.7170,-0.3096,-0.5298,-9.2683,-13.7805,-10.0000
1595878875,0.7828,-0.3321,-0.5179,-7.0122,-14.3902,-11.7073
1595878875,0.7989,-0.3294,-0.5376,-3.9634,-16.8902,-13.4756
1595878875,0.8578,-0.3135,-0.6000,-0.4878,-15.9146,-13.9634
1595878875,0.8572,-0.2974,-0.6245,2.3780,-9.7561,-14.5122
1595878875,0.8102,-0.2932,-0.6304,4.5122,3.7195,-15.1220
1595878875,0.8521,-0.3073,-0.6403,7.5610,21.9512,-12.2561
1595878875,0.7863,-0.3266,-0.6494,10.1829,40.6098,-9.3293
1595878875,0.6313,-0.3088,-0.6687,10.0610,53.3537,-7.6829
1595878875,0.6155,-0.2717,-0.7040,7.2561,52.3171,-6.7683
1595878875,0.6860,-0.3218,-0.6365,2.8659,36.7073,-6.3415
1595878875,0.7413,-0.2978,-0.5375,-0.1829,14.2073,-7.5610
1595878875,0.6546,-0.2535,-0.5383,1.4024,4.5732,-8.5976
1595878875,0.6965,-0.2733,-0.5977,2.6829,-3.2317,-7.8659
1595878875,0.7130,-0.2816,-0.5814,2.6829,-14.3293,-8.0488
1595878875,0.6657,-0.2795,-0.5259,3.6585,-19.3293,-7.7439
1595878875,0.6678,-0.2990,-0.4836,4.6951,-21.5244,-4.6341
1595878875,0.6913,-0.3314,-0.4952,5.9146,-24.7561,-1.6463
1595878875,0.6763,-0.3253,-0.5427,7.5000,-26.7683,0.7927
1595878875,0.7272,-0.3174,-0.5676,9.0854,-27.7439,2.8049
1595878875,0.7900,-0.3198,-0.5823,10.7317,-28.3537,5.1220
1595878875,0.7711,-0.3215,-0.6046,11.7683,-23.6585,6.7683
1595878875,0.7706,-0.3432,-0.6385,12.7439,-15.3049,8.1098
1595878875,0.8155,-0.3582,-0.6559,13.2927,-13.7195,8.4146
1595878875,0.8201,-0.3500,-0.6700,12.9878,-15.3659,6.3415
1595878875,0.8568,-0.3248,-0.6932,11.5244,-16.5244,3.9634
1595878875,0.8001,-0.2780,-0.7419,9.8780,-16.4024,1.5244
1595878875,0.7889,-0.2634,-0.8008,7.8049,-14.2683,-0.3659
1595878875,0.8430,-0.3178,-0.7399,4.0854,-7.1341,-0.3049
1595878875,0.8338,-0.3176,-0.6761,1.5854,0.9756,-0.8537
1595878875,0.8331,-0.3038,-0.6660,1.0976,6.1585,-0.2439
1595878875,0.8171,-0.3304,-0.6762,1.2805,12.3171,-0.2439
1595878875,0.7847,-0.3258,-0.6561,0.6098,20.0000,-0.1829
1595878875,0.7332,-0.2994,-0.6505,1.2195,27.7439,0.7927
1595878875,0.7049,-0.2933,-0.6857,1.4024,32.7439,2.4390
1595878875,0.7134,-0.3085,-0.6752,0.0610,34.0244,3.3537
1595878875,0.7157,-0.3080,-0.6357,-0.6098,31.2195,3.4146
1595878875,0.7006,-0.2977,-0.6113,-0.3659,28.7195,3.7805
1595878875,0.6727,-0.3149,-0.6110,-0.4268,27.6829,4.0854
