time,ax,ay,az,gx,gy,gz
1595878924,0.6204,0.4971,0.4109,-30.6098,13.2317,-0.6098
1595878924,0.6653,0.5211,0.4124,-24.2073,12.9268,-2.6220
1595878924,0.7315,0.5473,0.4319,-19.5122,14.9390,-4.2073
1595878924,0.6915,0.5294,0.4643,-21.0366,20.3049,-4.8780
1595878924,0.5952,0.5229,0.4728,-19.0854,29.6341,-7.0122
1595878924,0.5433,0.5353,0.4606,-14.6341,36.5244,-9.2683
1595878924,0.5913,0.5421,0.4446,-12.9878,36.5244,-10.0610
1595878924,0.6128,0.5223,0.4390,-14.8780,31.5244,-8.8415
1595878924,0.6172,0.5270,0.4793,-16.1585,24.6951,-8.9024
1595878924,0.6801,0.5372,0.4874,-17.8049,19.5122,-11.2195
1595878924,0.7107,0.5035,0.4921,-24.5732,23.4146,-13.1707
1595878924,0.6871,0.5005,0.5291,-26.8902,34.7561,-13.9634
1595878924,0.6692,0.5107,0.5557,-24.2683,48.1098,-16.3415
1595878924,0.6300,0.4883,0.5749,-25.8537,62.3781,-19.0244
1595878924,0.5598,0.4836,0.5961,-26.2805,75.0610,-20.4268
1595878924,0.5325,0.5092,0.6110,-24.1463,80.8537,-21.8293
1595878924,0.5576,0.5046,0.5779,-25.4878,78.5366,-23.0488
1595878924,0.5634,0.4870,0.5714,-27.5000,73.9024,-23.2317
1595878924,0.5532,0.5093,0.5870,-23.3537,67.3781,-22.1951
1595878924,0.5679,0.5168,0.5680,-20.0000,58.2317,-21.2805
1595878924,0.5602,0.5117,0.5682,-19.6951,49.6341,-20.3049
1595878924,0.5649,0.5255,0.5803,-15.9146,42.2561,-19.5122
1595878924,0.6005,0.5316,0.6113,-14.0854,35.1220,-17.9878
1595878924,0.6115,0.5241,0.6534,-14.4512,29.6341,-16.5854
1595878924,0.5554,0.5179,0.6902,-13.2927,28.1707,-15.9756
1595878924,0.5158,0.5287,0.7023,-10.3659,28.1098,-15.9146
1595878924,0.5583,0.5239,0.6730,-9.1463,23.6585,-15.5488
1595878924,0.6241,0.5185,0.6849,-9.3902,13.3537,-13.6585
1595878924,0.6338,0.5118,0.7209,-9.3902,2.7439,-12.9268
1595878924,0.6071,0.5055,0.7059,-10.3049,2.9878,-13.3537
1595878924,0.5553,0.5163,0.7050,-12.5000,15.3049,-13.1098
1595878924,0.5330,0.5206,0.5855,-12.7439,26.6463,-14.6341
1595878924,0.5234,0.5337,0.5479,-14.5732,38.8415,-16.3415
1595878924,0.5434,0.5438,0.6155,-14.3293,55.0610,-17.1341
1595878924,0.4920,0.5136,0.7251,-16.4024,75.3049,-16.4634
1595878924,0.3914,0.5153,0.8201,-16.1585,91.0366,-14.2073
1595878924,0.3842,0.5496,0.8958,-14.0244,94.2683,-11.8902
1595878924,0.4358,0.5845,0.8474,-15.3049,85.5488,-9.0244
1595878924,0.4498,0.6111,0.7676,-16.6463,75.0610,-4.1463
1595878924,0.4528,0.6255,0.7679,-13.5976,66.7683,-1.7073
1595878925,0.4554,0.6050,0.8082,-13.7195,62.8049,-3.4756
1595878925,0.4285,0.5695,0.8201,-18.9634,65.9146,-2.8049
1595878925,0.3774,0.5484,0.8146,-20.8537,72.1951,0.6098
1595878925,0.3638,0.5475,0.8085,-17.8049,75.1220,1.8902
1595878925,0.3504,0.5574,0.7955,-13.7805,73.7805,2.5000
1595878925,0.2978,0.5812,0.7914,-9.5732,71.8293,4.1463
1595878925,0.2728,0.5921,0.7892,-7.7439,67.8049,5.4268
1595878925,0.2944,0.5627,0.7580,-10.0000,61.4024,5.1829
1595878925,0.2654,0.5502,0.7294,-10.9756,58.0488,5.5488
1595878925,0.2098,0.5636,0.7162,-7.4390,57.9878,4.2683
1595878925,0.2242,0.5592,0.7245,-5.9146,56.5854,1.1585
1595878925,0.2877,0.5522,0.7431,-6.7683,53.7805,-0.9146
1595878925,0.3439,0.5613,0.7518,-6.6463,52.0732,-0.9756
1595878925,0.3447,0.5679,0.7667,-5.1220,52.8049,-1.0366
1595878925,0.3146,0.5569,0.7875,-2.6829,54.3902,-2.9268
1595878925,0.2997,0.5652,0.7694,-0.1220,54.0854,-4.6951
1595878925,0.2526,0.5779,0.7449,0.0610,53.3537,-5.2439
1595878925,0.2137,0.5574,0.7317,1.3415,52.0122,-7.2561
1595878925,0.3254,0.5610,0.7913,2.2561,45.2439,-9.1463
1595878925,0.4170,0.5894,0.8447,-0.4878,36.4024,-7.9268
1595878925,0.4144,0.5623,0.8586,-2.4390,31.5244,-7.1341
1595878925,0.3463,0.5403,0.8453,-1.1585,35.7317,-7.1951
1595878925,0.3066,0.5413,0.8303,0.4268,41.8902,-6.5854
1595878925,0.3251,0.5209,0.8142,-0.7317,42.8049,-5.7317
1595878925,0.3657,0.5289,0.7971,-2.1341,42.1951,-4.8780
1595878925,0.3865,0.5460,0.8129,-0.9756,44.0854,-2.6220
1595878925,0.3282,0.5282,0.8356,-0.9756,47.6829,-1.0366
1595878925,0.2455,0.5248,0.8326,0.6707,51.7073,-0.6707
1595878925,0.2073,0.5301,0.8266,2.1951,52.0122,1.5244
1595878925,0.2037,0.5299,0.8120,1.8902,45.4878,1.5244
1595878925,0.2071,0.5205,0.7878,0.4268,36.5854,0.4878
1595878925,0.2307,0.5244,0.7725,0.0610,29.7561,-0.3659
1595878925,0.2742,0.5351,0.8052,0.4878,26.2195,-0.4268
1595878925,0.2686,0.5358,0.8329,-0.3659,26.7073,-0.9146
1595878925,0.2571,0.5435,0.8530,-0.3049,29.6951,-1.4634
1595878925,0.2674,0.5461,0.8679,-0.3659,31.2805,-1.8902
1595878925,0.2610,0.5410,0.8678,-0.9756,30.0610,-1.3415
1595878925,0.3274,0.4961,0.7985,2.6220,2.6829,1.8293
1595878925,0.2287,0.5562,0.7656,7.3780,-9.2073,-2.0122
1595878925,0.1588,0.5128,0.7845,6.2805,-14.7561,-0.7927
1595878925,0.2971,0.5755,0.8870,-1.7683,-23.9024,8.4756
1595878925,0.2760,0.5476,0.8669,-9.3293,-14.8171,9.6951
1595878925,0.1482,0.5538,0.8427,-12.8049,-4.8780,6.5854
1595878925,0.0872,0.4989,0.7354,-19.5732,-22.3171,5.1220
1595878925,0.0566,0.5120,0.7625,-19.5122,-23.4146,4.8171
1595878925,0.0666,0.5228,0.8163,-19.8780,-19.9390,3.1098
1595878925,0.1464,0.5121,0.7991,-20.4268,-19.3902,1.0366
1595878925,0.2581,0.4969,0.7798,-21.3415,-18.5976,2.2561
1595878925,0.2728,0.4798,0.8112,-16.8902,-9.7561,3.5366
1595878925,0.2022,0.5167,0.8743,-9.8171,-1.5854,1.9512
1595878925,0.1700,0.5291,0.8892,-7.6220,5.5488,0.0610
1595878925,0.1100,0.4891,0.8330,-9.1463,6.8902,1.2195
1595878925,0.0806,0.4946,0.8190,-5.3659,4.0854,1.8293
1595878925,0.2842,0.5632,0.8547,-4.8171,-0.2439,1.1585
1595878925,0.4423,0.5522,0.8903,-12.6220,-2.5610,3.9634
1595878925,0.2678,0.4330,0.9424,-14.3293,0.0610,6.6463
1595878925,0.1011,0.4411,0.9994,-6.9512,10.5488,8.0488
1595878925,0.1824,0.5032,0.9602,-3.6585,15.2439,5.1829
1595878925,0.3335,0.4585,0.9268,-11.9512,0.6707,3.7805
1595878925,0.3380,0.4173,0.9202,-16.0976,-3.2317,4.2073
1595878925,0.2353,0.4199,0.9255,-11.0976,10.3659,4.8171
1595878925,0.1620,0.4509,0.8684,-6.8902,22.8049,3.6585
1595878925,0.1728,0.4880,0.8531,-5.6098,22.8049,0.8537
1595878925,0.1491,0.4705,0.7238,-8.4756,14.0854,1.2195
1595878925,0.2271,0.5063,0.7057,-8.1707,9.5122,3.9024
1595878925,0.3370,0.5292,0.7589,-9.3902,11.5854,10.1220
1595878925,0.4586,0.5142,0.7922,-6.9512,16.7683,12.7439
1595878925,0.2654,0.4783,0.8107,1.7683,16.1585,18.1707
1595878926,0.1285,0.4661,0.8217,8.9024,18.1098,16.1585
1595878926,0.1528,0.4746,0.8700,10.7317,17.8659,14.3293
1595878926,0.1601,0.4518,0.8968,6.6463,12.1341,16.9512
1595878926,0.1792,0.4554,0.8116,5.3659,10.2439,17.6829
1595878926,0.1787,0.4357,0.8318,6.4024,9.8780,16.9512
1595878926,0.1786,0.4532,0.8921,6.4024,7.4390,11.5244
1595878926,0.2305,0.4784,0.9206,4.0854,2.0122,6.2195
1595878926,0.2270,0.4617,0.9137,0.4878,-3.6585,5.5488
1595878926,0.1705,0.4592,0.8809,-0.4268,-1.9512,4.2683
1595878926,0.1613,0.4916,0.8483,0.0610,0.6098,1.9512
1595878926,0.1738,0.5132,0.8405,-2.3171,-4.0244,0.2439
1595878926,0.1958,0.5356,0.8583,-5.1220,-10.5488,-1.0366
1595878926,0.2124,0.5633,0.8828,-7.3171,-14.8780,-0.6098
1595878926,0.2418,0.5512,0.8770,-10.1829,-19.8171,0.0000
1595878926,0.2467,0.5059,0.8229,-12.5610,-24.6341,-0.1220
1595878926,0.2316,0.4585,0.7793,-12.6220,-27.3780,0.5488
1595878926,0.2166,0.4312,0.7759,-10.1220,-27.1341,-0.7317
1595878926,0.2083,0.4369,0.8218,-7.4390,-27.1951,-3.4756
1595878926,0.2087,0.4410,0.8705,-6.5244,-31.7073,-6.1585
1595878926,0.2025,0.4509,0.9164,-6.2195,-37.4390,-9.0244
1595878926,0.2050,0.4707,0.9362,-7.1341,-40.6098,-9.9390
1595878926,0.2435,0.4853,0.9161,-9.8780,-43.2927,-11.1585
1595878926,0.2702,0.4783,0.8436,-13.9634,-43.4756,-9.4512
1595878926,0.2698,0.4922,0.8093,-13.3537,-44.0854,-10.5488
1595878926,0.2070,0.4896,0.7643,-11.9512,-48.3537,-13.7805
1595878926,0.1881,0.5151,0.8027,-13.9024,-71.5244,-25.1829
1595878926,0.2254,0.4932,0.8227,-19.6951,-83.1707,-27.3171
1595878926,0.2410,0.4719,0.8228,-20.7317,-88.0488,-31.4634
1595878926,0.2439,0.4391,0.7181,-21.3415,-78.1707,-52.3171
1595878926,0.2101,0.4318,0.6785,-15.7927,-73.3537,-54.8781
1595878926,0.1902,0.4180,0.6356,-10.1220,-77.0732,-59.6951
1595878926,0.1437,0.4050,0.6356,-6.2195,-85.0000,-63.1098
1595878926,0.2065,0.3824,0.6725,-3.4756,-90.3659,-62.6829
1595878926,0.3458,0.3594,0.7311,-3.6585,-94.5732,-65.2439
1595878926,0.4091,0.3590,0.7951,-3.1098,-94.8171,-70.5488
1595878926,0.4590,0.3759,0.8036,-0.2439,-90.6098,-71.7683
1595878926,0.4724,0.3856,0.7853,0.6098,-86.4024,-72.3171
1595878926,0.4891,0.4070,0.7233,3.2927,-82.9268,-75.7317
1595878926,0.5519,0.4219,0.7119,5.4878,-81.2195,-77.9878
1595878926,0.4934,0.3615,0.6815,5.4878,-76.6463,-80.1829
1595878926,0.4285,0.3584,0.6821,10.4268,-62.9268,-84.0854
1595878926,0.4540,0.4131,0.6641,14.6341,-52.3781,-83.6585
1595878926,0.5037,0.4177,0.6965,12.7439,-52.3781,-82.1341
1595878926,0.5040,0.4246,0.8068,9.6341,-54.5732,-83.5976
1595878926,0.5232,0.5113,0.8728,11.0366,-52.1951,-87.3171
1595878926,0.6178,0.5869,0.8885,8.9024,-48.2317,-83.8415
1595878926,0.7317,0.6075,0.8760,4.0854,-49.7561,-73.4146
1595878926,0.7565,0.5852,0.8266,1.2195,-53.7195,-62.9268
1595878926,0.7115,0.5444,0.7869,0.7927,-50.1829,-56.2805
1595878926,0.6952,0.5259,0.7648,0.7317,-38.5366,-53.5976
1595878926,0.6828,0.5140,0.7530,-0.2439,-24.8780,-50.3659
1595878926,0.6404,0.5116,0.7567,0.3049,-13.3537,-46.2195
1595878926,0.6086,0.5100,0.7704,2.5000,-4.7561,-42.1341
1595878926,0.6064,0.5210,0.7839,4.1463,-0.3659,-38.9634
1595878926,0.5903,0.5128,0.7799,5.8537,2.5610,-36.6463
1595878926,0.5517,0.5058,0.7281,8.1098,8.4146,-35.5488
1595878926,0.4854,0.5342,0.6630,12.8659,18.0488,-34.0854
1595878926,0.4702,0.5485,0.6784,15.6707,30.0000,-33.9634
1595878926,0.5076,0.5707,0.7181,15.2439,40.6098,-35.0000
1595878926,0.4877,0.6049,0.7780,16.8293,48.2317,-34.4512
1595878926,0.4156,0.6423,0.8069,18.7805,53.2317,-33.9024
1595878926,0.3355,0.6630,0.7776,21.6463,54.2683,-33.7805
1595878926,0.2281,0.6503,0.6846,23.1098,46.8902,-32.8049
1595878926,0.2175,0.6593,0.6287,25.0000,30.1829,-31.7073
1595878926,0.3519,0.6929,0.6292,24.6341,12.1951,-29.6951
1595878926,0.4867,0.7273,0.6712,20.7927,3.4756,-23.2927
1595878926,0.4996,0.7528,0.7283,18.9024,8.5366,-19.0244
1595878926,0.4677,0.7704,0.7583,20.6098,22.8049,-18.7195
1595878926,0.4481,0.7682,0.7682,21.8293,35.0610,-17.3171
1595878926,0.4041,0.7587,0.7802,21.5854,42.5000,-14.2683
1595878926,0.3463,0.7513,0.7663,21.1585,44.2683,-10.7317
1595878926,0.2719,0.7346,0.7216,21.0366,38.3537,-6.8902
1595878926,0.1801,0.7231,0.6712,21.0976,26.7683,-4.1463
1595878926,0.1977,0.7355,0.6822,20.7317,12.1341,-3.5366
1595878926,0.3579,0.7215,0.6772,16.2805,-2.1951,-1.7683
1595878926,0.4589,0.6786,0.6638,9.6951,-10.9756,2.3171
1595878926,0.4253,0.6727,0.6871,9.6951,-6.9512,2.5000
1595878926,0.3284,0.6855,0.7239,12.8659,4.0854,0.4878
1595878926,0.2841,0.6653,0.7152,13.3537,9.8171,-0.1220
1595878926,0.2794,0.6670,0.6830,13.8415,8.7805,-0.8537
1595878926,0.2891,0.6625,0.7100,15.1220,7.2561,-1.6463
1595878926,0.2905,0.6556,0.7479,13.9634,7.4390,-3.0488
1595878926,0.2608,0.6485,0.7679,12.7439,7.6829,-3.9634
1595878926,0.2515,0.6411,0.7536,12.0122,6.0976,-4.5732
1595878926,0.2949,0.6433,0.7421,11.8293,1.4024,-5.8537
1595878926,0.3215,0.6637,0.7408,11.5854,-3.4756,-6.7073
1595878926,0.3299,0.6827,0.7426,11.5854,-4.6341,-7.5610
1595878926,0.3469,0.6920,0.7325,11.0976,-4.1463,-7.6220
1595878926,0.3495,0.7046,0.7468,10.0000,-2.9268,-6.9512
1595878926,0.4004,0.7535,0.8099,8.7195,-2.0732,-4.5122
1595878926,0.4670,0.7593,0.8482,4.6341,-5.3659,-0.9756
1595878926,0.3954,0.7582,0.8583,-0.4878,-3.1098,-0.0610
1595878926,0.3410,0.7766,0.8359,-0.4878,7.1951,0.7927
1595878927,0.3185,0.7383,0.7977,-3.7195,10.3049,2.9878
1595878927,0.2714,0.7195,0.7551,-6.7073,7.5000,4.9390
1595878927,0.3193,0.7516,0.7156,-5.9146,1.2195,5.7927
1595878927,0.4100,0.7396,0.6559,-7.8659,-9.0244,9.7561
1595878927,0.3940,0.7260,0.7297,-8.5366,0.4268,14.2683
1595878927,0.3642,0.7144,0.7238,-9.0854,2.0732,14.7561
1595878927,0.2856,0.7168,0.7365,-7.7439,9.0244,16.3415
1595878927,0.2272,0.6973,0.7196,-9.6341,11.9512,15.1220
1595878927,0.2487,0.6819,0.7020,-11.5244,3.8415,13.7195
1595878927,0.2761,0.6732,0.6858,-13.6585,-7.5000,14.3902
1595878927,0.3018,0.6709,0.7010,-15.4878,-15.3049,15.2439
1595878927,0.3207,0.6711,0.7310,-16.9512,-19.3293,15.1220
1595878927,0.3581,0.6729,0.7663,-19.0244,-22.1341,16.2195
1595878927,0.4111,0.6653,0.7878,-22.3780,-24.6951,18.5366
1595878927,0.4330,0.6330,0.7959,-26.5854,-25.4268,22.0122
1595878927,0.4138,0.6113,0.7989,-28.5976,-24.3293,24.8780
1595878927,0.4149,0.6205,0.8044,-28.4146,-24.0244,27.4390
1595878927,0.4526,0.6049,0.8234,-30.6098,-24.1463,32.0122
1595878927,0.4743,0.5746,0.8346,-33.5976,-21.4634,38.0488
1595878927,0.4786,0.5419,0.8394,-34.3293,-14.6951,42.9878
1595878927,0.4659,0.5093,0.8268,-34.7561,-5.4268,46.6463
1595878927,0.4451,0.4840,0.8071,-34.7561,4.0244,49.9390
1595878927,0.4022,0.4573,0.7972,-35.5488,10.9146,51.7073
1595878927,0.4180,0.4038,0.7924,-35.9146,17.0122,51.9512
1595878927,0.4185,0.4152,0.7177,-32.8049,17.0122,54.5732
1595878927,0.4911,0.4407,0.6582,-27.0122,13.8415,57.3781
1595878927,0.5624,0.4277,0.6275,-23.3537,11.5854,58.0488
1595878927,0.5590,0.4169,0.6059,-19.1463,17.5000,55.5488
1595878927,0.5429,0.4466,0.6094,-14.1463,33.0488,53.1707
1595878927,0.4862,0.4651,0.6481,-10.9756,49.0854,51.4634
1595878927,0.3874,0.4702,0.6915,-7.1341,59.7561,47.9878
1595878927,0.3115,0.4853,0.7196,-3.1098,63.2317,45.3049
1595878927,0.2897,0.4993,0.7411,-1.4024,58.7195,43.4756
1595878927,0.2766,0.5010,0.7576,-2.0122,50.1220,40.9146
1595878927,0.2796,0.4940,0.7756,-2.3780,42.1341,37.8659
1595878927,0.2853,0.5027,0.7412,-2.0122,36.8293,34.3902
1595878927,0.2995,0.5128,0.6901,-0.7317,33.9024,31.2805
1595878927,0.3450,0.5182,0.6617,0.0610,32.8049,28.4756
1595878927,0.3934,0.5233,0.6567,0.4878,31.5244,26.7073
1595878927,0.3943,0.5322,0.6843,1.5244,31.8902,24.4512
1595878927,0.3344,0.5333,0.7177,3.8415,35.9756,21.0976
1595878927,0.2795,0.5392,0.7574,7.0732,41.3415,17.7439
1595878927,0.2897,0.5480,0.7966,9.6951,42.6829,15.3049
1595878927,0.3276,0.5528,0.8091,10.0000,39.0854,14.5122
1595878927,0.3431,0.5597,0.7916,11.7073,35.9146,14.3293
1595878927,0.2876,0.5510,0.7557,14.4512,36.7683,12.4390
1595878927,0.1594,0.5357,0.6941,17.5610,39.6341,8.4756
1595878927,0.0834,0.5406,0.6227,20.1220,40.3049,4.6341
1595878927,0.2175,0.5565,0.5936,19.0244,32.2561,2.2561
1595878927,0.4020,0.5889,0.6412,15.0610,20.1829,2.0122
1595878927,0.4598,0.5967,0.7240,13.4146,13.6585,4.2683
1595878927,0.3857,0.5948,0.7934,14.7561,20.4878,3.7195
1595878927,0.2844,0.5804,0.8313,18.3537,33.5366,3.1707
1595878927,0.2899,0.5690,0.8523,18.3537,38.5366,3.4756
1595878927,0.2638,0.5713,0.8658,17.5000,35.3659,3.6585
1595878927,0.2369,0.5735,0.8757,16.6463,33.1707,2.6220
1595878927,0.2305,0.5663,0.8622,13.4146,23.7195,0.3659
1595878927,0.2221,0.5707,0.8325,11.6463,15.6098,-0.7927
1595878927,0.2467,0.5549,0.7984,5.4878,0.7927,-4.3293
1595878927,0.2714,0.5712,0.8255,2.9878,-2.1951,-5.9146
1595878927,0.2579,0.6380,0.8877,3.3537,1.9512,-8.5976
1595878927,0.2828,0.6324,0.8883,0.9146,-0.2439,-8.0488
1595878927,0.2253,0.6085,0.8140,0.1829,-4.8171,-6.7683
1595878927,0.2230,0.5812,0.7888,-3.1098,-8.1098,-9.3293
1595878927,0.1960,0.5955,0.7983,-3.5976,-5.3049,-12.5610
1595878927,0.2081,0.5897,0.8092,-4.8171,-8.3537,-14.5732
1595878927,0.2224,0.5909,0.8301,-6.0976,-12.6829,-15.7927
1595878927,0.2181,0.5829,0.8503,-7.4390,-17.6829,-16.7683
1595878927,0.1853,0.5632,0.8435,-8.3537,-20.5488,-19.1463
1595878927,0.1915,0.5615,0.8427,-7.8049,-22.3171,-21.4024
1595878927,0.2350,0.5590,0.8440,-7.5610,-26.7683,-22.7439
1595878927,0.2550,0.5385,0.8325,-8.6585,-32.0122,-23.5976
1595878927,0.2377,0.5083,0.7856,-8.9024,-34.5122,-25.5488
1595878927,0.2173,0.5162,0.7552,-6.2195,-36.1585,-28.7805
1595878927,0.2348,0.5245,0.7635,-3.4756,-38.7195,-31.7073
1595878927,0.2609,0.5154,0.8012,-5.0610,-42.5000,-33.7805
1595878927,0.2660,0.5108,0.8568,-7.1341,-42.0732,-35.4268
1595878927,0.2469,0.5046,0.8542,-7.6220,-35.3049,-38.5366
1595878927,0.2507,0.5086,0.8251,-6.5244,-27.5610,-40.6098
1595878927,0.2783,0.4981,0.8143,-6.3415,-21.2805,-41.7073
1595878927,0.3042,0.4857,0.8040,-7.5610,-18.1098,-42.5000
1595878927,0.3123,0.4800,0.7983,-7.3780,-18.4146,-42.9878
1595878927,0.3156,0.4753,0.8119,-7.6829,-20.5488,-44.1463
1595878927,0.3270,0.4849,0.8192,-6.8293,-22.7439,-45.4878
1595878927,0.3441,0.4913,0.8070,-5.8537,-25.6707,-45.3049
1595878927,0.3597,0.5073,0.8192,-4.3902,-27.7439,-44.6341
1595878927,0.3714,0.5045,0.8188,-5.0610,-24.9390,-44.5732
1595878927,0.3467,0.4828,0.8054,-6.6463,-19.6951,-44.8780
1595878927,0.3219,0.4803,0.8066,-6.2195,-15.6707,-43.4146
1595878927,0.3639,0.4888,0.7989,-6.7073,-14.4512,-41.5244
1595878927,0.4116,0.4738,0.7728,-8.3537,-15.7317,-41.5854
1595878927,0.4360,0.4660,0.7424,-7.8049,-15.1829,-40.4878
1595878927,0.4126,0.4626,0.7036,-5.1829,-13.1098,-38.7805
1595878927,0.3751,0.4766,0.6948,-1.7073,-11.5854,-38.2927
1595878927,0.3736,0.4984,0.7429,1.0366,-12.2561,-39.2073
1595878927,0.3867,0.5123,0.7918,0.4268,-12.6220,-38.1098
1595878927,0.4207,0.5315,0.8344,-0.9146,-11.2195,-35.4878
1595878927,0.4102,0.5482,0.8635,-1.3415,-8.4146,-33.8415
1595878927,0.3494,0.5604,0.8516,-1.3415,-4.9390,-32.9878
1595878927,0.3083,0.5579,0.8367,-2.2561,-3.9024,-32.6220
1595878927,0.3511,0.5309,0.7974,-4.7561,-7.7439,-32.4390
1595878927,0.4327,0.5230,0.7530,-6.9512,-12.3780,-31.2195
1595878927,0.4196,0.5132,0.7402,-6.0976,-12.9878,-29.2073
1595878928,0.2783,0.5020,0.7409,-4.2073,-6.7683,-28.8415
1595878928,0.2408,0.5082,0.7357,-1.0976,0.1220,-30.3659
1595878928,0.3070,0.5156,0.7291,-1.2195,0.6098,-30.0000
1595878928,0.3463,0.5573,0.7547,-0.4878,-0.7317,-28.1707
1595878928,0.3270,0.5994,0.8024,1.5244,2.3171,-27.1341
1595878928,0.2783,0.6273,0.8378,1.4634,6.9512,-27.0732
1595878928,0.2622,0.6547,0.8436,0.7927,8.5366,-26.3415
1595878928,0.2584,0.6562,0.8344,-0.7317,6.2195,-24.9390
1595878928,0.2451,0.6414,0.8165,-2.3780,3.4756,-24.0244
1595878928,0.2440,0.6268,0.7996,-3.3537,1.8293,-22.8659
1595878928,0.2386,0.6160,0.8046,-4.2683,-0.0610,-22.1341
1595878928,0.2037,0.6192,0.8188,-4.2073,-1.1585,-22.1341
1595878928,0.1703,0.6185,0.8170,-3.9024,-2.1341,-21.7073
1595878928,0.1807,0.6058,0.7908,-3.8415,-5.9756,-21.5244
1595878928,0.2130,0.5904,0.7377,-3.9634,-10.7927,-22.1341
1595878928,0.2217,0.5925,0.7129,-2.8049,-12.1951,-22.9878
1595878928,0.1791,0.5892,0.7341,-1.3415,-9.5732,-24.8171
1595878928,0.1282,0.5939,0.7637,-0.0610,-4.8780,-28.7805
1595878928,0.1200,0.6030,0.7681,0.7927,-2.5000,-32.2561
1595878928,0.1550,0.6144,0.7499,1.0976,-6.2805,-34.2683
1595878928,0.2177,0.6170,0.7319,1.7073,-12.9268,-35.4878
1595878928,0.2607,0.6187,0.7335,1.7683,-17.1951,-34.3902
1595878928,0.2565,0.6269,0.7574,2.5610,-17.9878,-32.6220
1595878928,0.2553,0.6325,0.7726,3.5976,-16.5244,-31.0366
1595878928,0.2554,0.6262,0.7687,3.4756,-14.6341,-28.2317
1595878928,0.2709,0.6210,0.7546,3.4756,-12.2561,-24.4512
1595878928,0.2982,0.6243,0.7457,4.0244,-8.4146,-20.6707
1595878928,0.3193,0.6080,0.7197,4.4512,-2.8049,-16.3415
1595878928,0.4777,0.6052,0.6693,5.3659,2.7439,-11.5854
1595878928,0.5844,0.6450,0.6754,8.9024,5.9146,-5.3049
1595878928,0.4034,0.6257,0.6920,12.6829,15.0610,-1.7073
1595878928,0.2455,0.6438,0.7014,19.9390,30.7927,-3.6585
1595878928,0.2105,0.6592,0.7358,22.6829,36.9512,-3.9024
1595878928,0.1879,0.6498,0.7592,19.3293,32.8049,-4.1463
1595878928,0.1926,0.6546,0.7689,17.7439,27.2561,-5.2439
1595878928,0.2095,0.6540,0.7674,16.0366,21.8293,-4.5122
1595878928,0.2136,0.6296,0.7717,11.9512,10.7317,-4.4512
1595878928,0.2305,0.6400,0.7953,10.3049,5.6707,-5.6098
1595878928,0.2424,0.6556,0.7971,9.9390,5.5488,-4.1463
1595878928,0.2280,0.6778,0.8172,9.6951,7.0732,-1.2805
1595878928,0.1860,0.7026,0.8345,9.5732,9.0244,0.4878
1595878928,0.2018,0.6761,0.7813,5.0610,6.7073,3.1707
1595878928,0.3120,0.6887,0.7585,3.9024,3.8415,7.1341
1595878928,0.3271,0.6786,0.7560,2.5000,1.8293,11.4634
1595878928,0.2527,0.6755,0.7636,4.0244,7.3780,12.4390
1595878928,0.1842,0.6829,0.7466,7.3171,17.0732,12.0732
1595878928,0.1970,0.7098,0.7529,7.4390,20.4878,11.8293
1595878928,0.2134,0.7169,0.7936,4.8171,17.1341,11.8293
1595878928,0.1749,0.6873,0.7891,1.3415,14.8780,10.3659
1595878928,0.0883,0.7256,0.7870,2.5610,13.1707,9.0244
1595878928,0.2021,0.7355,0.7963,-1.0976,7.3171,5.4878
1595878928,0.1375,0.7361,0.7816,-4.7561,-3.1707,4.6341
1595878928,0.4085,0.6787,0.7663,-14.1463,-14.5732,5.5488
1595878928,0.0661,0.6797,0.8204,-10.4878,4.6951,3.7195
1595878928,0.2202,0.6981,0.8347,-18.1098,-17.0122,3.8415
1595878928,0.2995,0.7079,0.8336,-20.9146,-28.3537,7.7439
1595878928,0.3226,0.6868,0.7957,-23.9634,-47.7439,18.5976
1595878928,0.4696,0.6599,0.7943,-29.6951,-55.0610,35.0000
1595878928,0.4720,0.6098,0.7567,-27.9878,-43.6585,67.0122
1595878928,0.4944,0.5703,0.7351,-27.6220,-42.5610,75.8537
1595878928,0.4999,0.5418,0.7251,-24.4512,-36.5244,83.5366
1595878928,0.4879,0.5215,0.7157,-19.7561,-28.0488,87.9268
1595878928,0.4335,0.5014,0.6942,-15.6098,-20.4268,91.1585
1595878928,0.4097,0.4855,0.6819,-11.1585,-16.4024,93.1707
1595878928,0.4387,0.4768,0.6723,-7.3780,-16.7683,94.0854
1595878928,0.4385,0.4557,0.6768,-5.6098,-17.9878,95.5488
1595878928,0.4200,0.4260,0.6620,-2.6829,-15.4878,95.7927
1595878928,0.4557,0.4176,0.6160,3.0488,-9.7561,94.5732
1595878928,0.5804,0.4391,0.5511,10.1829,-8.9024,92.7439
1595878928,0.5902,0.4669,0.5161,15.7927,-4.8780,91.7073
1595878928,0.4228,0.4199,0.5789,22.0122,12.7439,83.7195
1595878928,0.2324,0.3931,0.6901,24.6951,34.1463,70.0610
1595878928,0.1683,0.4079,0.7979,24.0854,42.3171,62.4390
1595878928,0.2067,0.4172,0.8825,20.2439,34.8780,57.9878
1595878928,0.2786,0.4180,0.9213,16.0976,21.2195,52.3171
1595878928,0.3085,0.4285,0.9166,13.6585,13.2317,47.4390
1595878928,0.2814,0.4329,0.9058,13.4756,13.1098,45.7317
