time,ax,ay,az,gx,gy,gz
1595879315,0.1844,-0.9022,0.3101,0.0000,0.3049,-0.5488
1595879315,0.1786,-0.9044,0.3102,0.0000,0.9146,-0.3659
1595879315,0.1797,-0.9042,0.3132,0.0000,0.9756,-0.2439
1595879315,0.1795,-0.8978,0.3130,0.0000,0.7317,-0.1829
1595879315,0.1785,-0.8954,0.3130,-0.0610,0.5488,-0.3049
1595879315,0.1769,-0.8989,0.3085,-0.0610,0.7317,-0.3049
1595879315,0.1781,-0.9026,0.3079,-0.1829,0.9146,-0.2439
1595879315,0.1812,-0.9049,0.3110,-0.1220,0.9146,-0.1829
1595879315,0.1823,-0.9036,0.3126,0.1220,0.7317,-0.1220
1595879316,0.1827,-0.9026,0.3084,-0.1220,0.6098,-0.0610
1595879316,0.1791,-0.9028,0.3092,-0.0610,0.7317,0.0000
1595879316,0.1793,-0.9047,0.3064,-0.0610,0.7317,0.0000
1595879316,0.1770,-0.9022,0.3068,-0.0610,0.6707,0.1220
1595879316,0.1808,-0.9012,0.3080,0.0000,0.4268,0.1829
1595879316,0.1840,-0.9007,0.3088,0.0000,0.1220,0.2439
1595879316,0.1836,-0.9026,0.3063,0.0000,0.1829,0.1220
1595879316,0.1824,-0.9045,0.3038,0.1220,0.1829,0.1220
1595879316,0.1799,-0.9017,0.3042,0.0610,0.1220,0.0000
1595879316,0.1808,-0.9005,0.3054,0.0000,0.1220,-0.0610
1595879316,0.1827,-0.9058,0.3081,-0.1829,0.1829,-0.0610
1595879316,0.1805,-0.9037,0.3030,0.1220,0.3049,-0.0610
1595879316,0.1817,-0.9040,0.3057,0.0000,0.2439,-0.1829
1595879316,0.1865,-0.9026,0.3076,0.0610,0.0000,-0.0610
1595879316,0.1827,-0.9015,0.3066,0.1829,-0.0610,-0.0610
1595879316,0.1820,-0.9009,0.3048,-0.3049,0.2439,-0.1220
1595879316,0.1808,-0.8991,0.3054,-0.4878,0.1829,0.0000
1595879316,0.1827,-0.9004,0.3110,-0.4268,0.0610,-0.1220
1595879316,0.1829,-0.9001,0.3095,-0.5488,-0.0610,0.0000
1595879316,0.1837,-0.8984,0.3075,-0.4878,-0.0610,-0.0610
1595879316,0.1836,-0.8998,0.3112,-0.6707,-0.0610,-0.0610
1595879316,0.1846,-0.8996,0.3124,-0.6098,0.0000,0.0610
1595879316,0.1833,-0.9006,0.3144,-0.3049,0.0610,0.1829
1595879316,0.1848,-0.9020,0.3134,-0.4268,0.3659,0.0610
1595879316,0.1851,-0.9008,0.3134,-0.5488,0.3049,0.1220
1595879316,0.1855,-0.9000,0.3174,-0.4268,0.2439,0.1220
1595879316,0.1863,-0.9009,0.3138,-0.3049,0.3659,-0.1829
1595879316,0.1821,-0.9050,0.3110,-0.4268,0.6707,-0.1829
1595879316,0.1819,-0.8999,0.3129,-0.2439,0.6707,-0.1220
1595879316,0.1857,-0.8987,0.3114,-0.2439,0.1829,-0.0610
1595879316,0.1854,-0.9026,0.3120,-0.3049,0.0000,-0.1829
1595879316,0.1837,-0.9040,0.3121,-0.1829,0.2439,-0.1220
1595879316,0.1829,-0.9025,0.3129,-0.1829,0.5488,-0.1220
1595879316,0.1817,-0.9045,0.3108,-0.3049,0.5488,-0.3049
1595879316,0.1790,-0.8994,0.3090,-0.2439,0.6707,-0.2439
1595879316,0.1772,-0.8989,0.3076,-0.2439,0.8537,-0.2439
1595879316,0.1802,-0.9011,0.3071,-0.3659,0.6707,-0.1829
1595879316,0.1823,-0.9025,0.3049,-0.2439,0.2439,0.0000
1595879316,0.1860,-0.9023,0.3043,-0.3049,0.0610,0.0000
1595879316,0.1868,-0.9077,0.3094,-0.3049,0.4878,-0.0610
1595879316,0.1819,-0.9078,0.3124,-0.4268,1.0366,0.1829
1595879316,0.1813,-0.9037,0.3117,-0.5488,1.0366,0.2439
1595879316,0.1801,-0.9006,0.3119,-0.5488,0.8537,0.0610
1595879316,0.1750,-0.8989,0.3087,-0.6707,0.7317,-0.1220
1595879316,0.1717,-0.9006,0.3033,-0.7317,0.6098,-0.2439
1595879316,0.1750,-0.9009,0.3011,-0.8537,0.1220,-0.3049
1595879316,0.1787,-0.8976,0.3052,-0.6707,-0.3659,-0.3659
1595879316,0.1805,-0.9009,0.3087,-0.4878,-0.6707,-0.2439
1595879316,0.1850,-0.9021,0.3087,-0.5488,-0.4878,-0.1829
1595879316,0.1871,-0.9010,0.3113,-0.4878,0.0000,0.0610
1595879316,0.1852,-0.9009,0.3118,-0.5488,0.6098,0.1220
1595879316,0.1838,-0.8994,0.3094,-0.6098,1.2805,0.1220
1595879316,0.1804,-0.9050,0.3062,-0.6098,1.7073,0.1829
1595879316,0.1793,-0.9066,0.3066,-0.7317,1.8293,0.2439
1595879316,0.1781,-0.9059,0.3091,-0.6707,1.3415,0.1220
1595879316,0.1835,-0.9081,0.3099,-0.5488,0.3049,0.0000
1595879316,0.1860,-0.9073,0.3092,-0.5488,-0.5488,0.0000
1595879316,0.1867,-0.9037,0.3115,-0.5488,-0.7927,-0.1220
1595879316,0.1876,-0.9022,0.3125,-0.4878,-0.5488,-0.3049
1595879316,0.1829,-0.9034,0.3094,-0.5488,0.1829,-0.4268
1595879316,0.1807,-0.9043,0.3118,-0.5488,0.8537,-0.4878
1595879316,0.1768,-0.9005,0.3113,-0.4878,1.0976,-0.3659
1595879316,0.1763,-0.8984,0.3103,-0.5488,1.2805,-0.3049
1595879316,0.1743,-0.9001,0.3101,-0.6098,1.2195,-0.3659
1595879316,0.1733,-0.9031,0.3084,-0.6707,1.1585,-0.1829
1595879316,0.1756,-0.9030,0.3090,-0.5488,0.9756,-0.0610
1595879316,0.1763,-0.9019,0.3101,-0.4878,0.7317,-0.0610
1595879316,0.1785,-0.9042,0.3127,-0.4878,0.3659,0.1220
1595879316,0.1768,-0.9033,0.3135,-0.4878,0.3659,0.1220
1595879316,0.1741,-0.9047,0.3095,-0.7927,0.6707,0.2439
1595879316,0.1770,-0.9045,0.3084,-0.7927,0.8537,0.2439
1595879316,0.1818,-0.9047,0.3080,-0.6098,0.6098,0.3049
1595879316,0.1793,-0.9044,0.3105,-0.5488,0.4878,0.2439
1595879316,0.1788,-0.9059,0.3105,-0.6707,0.7317,0.3049
1595879316,0.1786,-0.9055,0.3085,-0.7317,0.9146,0.3659
1595879316,0.1769,-0.9031,0.3073,-0.5488,0.7927,0.3049
1595879316,0.1758,-0.9019,0.3073,-0.5488,0.7927,0.2439
1595879316,0.1774,-0.9028,0.3046,-0.4878,0.5488,0.1829
1595879316,0.1791,-0.9022,0.3032,-0.4268,0.4268,0.1220
1595879316,0.1835,-0.9045,0.3043,-0.3659,0.3049,0.0610
1595879316,0.1834,-0.9038,0.3046,-0.4268,0.2439,0.1220
1595879316,0.1825,-0.9025,0.3065,-0.6098,0.3659,0.1829
1595879316,0.1808,-0.9000,0.3065,-0.5488,0.4268,0.1829
1595879316,0.1790,-0.9039,0.3052,-0.6707,0.5488,0.1829
1595879316,0.1811,-0.9028,0.3035,-0.7927,0.7317,0.2439
1595879316,0.1819,-0.9011,0.3022,-0.7317,0.6707,0.1829
1595879316,0.1783,-0.9023,0.3037,-0.8537,0.5488,0.1829
1595879316,0.1782,-0.9023,0.3055,-0.7927,0.6098,0.0610
1595879316,0.1800,-0.9034,0.3048,-0.7927,0.5488,0.0000
1595879316,0.1821,-0.9044,0.3057,-0.7927,0.3659,0.0000
1595879316,0.1802,-0.9028,0.3079,-0.7317,0.3659,0.0610
1595879316,0.1792,-0.9038,0.3085,-0.7317,0.7317,0.0000
1595879316,0.1783,-0.9058,0.3082,-0.7317,0.8537,0.0610
1595879316,0.1752,-0.9055,0.3096,-0.7317,0.9756,-0.0610
1595879316,0.1766,-0.9033,0.3090,-0.7317,1.0366,0.0000
1595879316,0.1777,-0.9056,0.3090,-0.8537,0.9146,0.0000
1595879316,0.1783,-0.9033,0.3105,-0.9146,0.7317,0.0000
1595879316,0.1788,-0.9020,0.3115,-0.9146,0.6098,-0.0610
1595879316,0.1777,-0.9028,0.3127,-0.9756,0.7317,-0.1220
1595879316,0.1772,-0.9047,0.3080,-1.0366,0.7927,0.0000
1595879316,0.1800,-0.9050,0.3111,-0.7927,0.6707,-0.1829
1595879316,0.1798,-0.9069,0.3130,-0.7927,0.6098,-0.0610
1595879317,0.1769,-0.9074,0.3143,-0.7317,0.8537,0.0000
1595879317,0.1737,-0.9060,0.3145,-0.5488,1.0366,0.0610
1595879317,0.1759,-0.9025,0.3154,-0.4878,0.8537,0.0000
1595879317,0.1752,-0.9037,0.3148,-0.3659,0.7927,-0.1220
1595879317,0.1716,-0.9039,0.3111,-0.4268,0.7927,-0.1829
1595879317,0.1723,-0.9039,0.3063,-0.3049,0.6707,-0.0610
1595879317,0.1793,-0.9036,0.3074,-0.2439,0.4268,0.0610
1595879317,0.1829,-0.9062,0.3072,-0.1829,0.4268,0.1220
1595879317,0.1827,-0.9076,0.3103,-0.2439,0.6098,0.3049
1595879317,0.1820,-0.9047,0.3120,-0.2439,0.9756,0.3049
1595879317,0.1816,-0.9033,0.3109,-0.3659,1.4024,0.2439
1595879317,0.1796,-0.8991,0.3084,-0.6098,1.6463,0.2439
1595879317,0.1776,-0.8930,0.3047,-0.7317,1.5854,0.1220
1595879317,0.1730,-0.8966,0.3024,-0.7317,1.5244,-0.0610
1595879317,0.1745,-0.8992,0.3011,-0.7927,1.5854,-0.1829
1595879317,0.1782,-0.9009,0.2997,-0.7317,1.4634,-0.3049
1595879317,0.1805,-0.9038,0.3060,-0.6098,0.9756,-0.3049
1595879317,0.1825,-0.9037,0.3106,-0.4268,1.0366,-0.1829
1595879317,0.1834,-0.9036,0.3104,-0.4268,1.5244,-0.0610
1595879317,0.1845,-0.9067,0.3113,-0.5488,1.8902,-0.0610
1595879317,0.1823,-0.9056,0.3132,-0.6707,2.3171,0.0000
1595879317,0.1774,-0.9044,0.3094,-0.6098,2.6829,0.0610
1595879317,0.1743,-0.9046,0.3060,-0.7317,2.7439,-0.0610
1595879317,0.1754,-0.9030,0.3060,-0.6098,2.3780,-0.2439
1595879317,0.1763,-0.9056,0.3058,-0.5488,1.8293,-0.4878
1595879317,0.1770,-0.9069,0.3063,-0.3659,1.2805,-0.5488
1595879317,0.1772,-0.9017,0.3073,-0.3049,0.9146,-0.5488
1595879317,0.1776,-0.9026,0.3092,-0.3049,0.7927,-0.7317
1595879317,0.1757,-0.9034,0.3087,-0.2439,1.2195,-0.7317
1595879317,0.1758,-0.9036,0.3071,-0.3049,1.6463,-0.6707
1595879317,0.1742,-0.9026,0.3084,-0.2439,1.6463,-0.6098
1595879317,0.1730,-0.9023,0.3058,-0.4268,1.6463,-0.4268
1595879317,0.1739,-0.9009,0.3043,-0.4268,1.5854,-0.4268
1595879317,0.1729,-0.8992,0.3034,-0.5488,1.7073,-0.4268
1595879317,0.1727,-0.9031,0.3052,-0.7927,1.5244,-0.2439
1595879317,0.1758,-0.9052,0.3066,-0.7927,1.2805,-0.2439
1595879317,0.1765,-0.9066,0.3074,-0.6098,1.2805,-0.2439
1595879317,0.1788,-0.9050,0.3102,-0.6707,1.4634,-0.1829
1595879317,0.1782,-0.9037,0.3088,-0.7317,1.7073,-0.1220
1595879317,0.1796,-0.9066,0.3089,-0.6707,2.0122,-0.2439
1595879317,0.1777,-0.9058,0.3106,-0.7317,2.1951,-0.2439
1595879317,0.1796,-0.9050,0.3091,-0.6707,2.4390,-0.3049
1595879317,0.1770,-0.9028,0.3094,-0.5488,2.4390,-0.2439
1595879317,0.1744,-0.9020,0.3104,-0.6707,2.2561,-0.2439
1595879317,0.1761,-0.9023,0.3119,-0.6098,1.9512,-0.3659
1595879317,0.1756,-0.9039,0.3099,-0.5488,1.6463,-0.4268
1595879317,0.1754,-0.9045,0.3096,-0.6707,1.7073,-0.6098
1595879317,0.1739,-0.9034,0.3091,-0.6098,1.5854,-0.5488
1595879317,0.1762,-0.9039,0.3071,-0.3659,1.4024,-0.4878
1595879317,0.1780,-0.9025,0.3101,-0.3659,1.4634,-0.4268
1595879317,0.1766,-0.9019,0.3107,-0.3049,1.8293,-0.3049
1595879317,0.1788,-0.9006,0.3080,-0.3049,2.0122,-0.3659
1595879317,0.1774,-0.9014,0.3106,-0.3659,2.3780,-0.6098
1595879317,0.1759,-0.9022,0.3080,-0.4268,2.6829,-0.6098
1595879317,0.1719,-0.9032,0.3068,-0.4268,2.7439,-0.5488
1595879317,0.1735,-0.9031,0.3059,-0.2439,2.3780,-0.7317
1595879317,0.1735,-0.9052,0.3066,-0.1220,1.9512,-0.8537
1595879317,0.1743,-0.9047,0.3083,-0.0610,1.7683,-0.8537
1595879317,0.1761,-0.9034,0.3101,0.0000,1.4634,-0.8537
1595879317,0.1782,-0.9024,0.3090,0.0000,1.1585,-0.8537
1595879317,0.1776,-0.9037,0.3087,0.0610,0.9146,-0.9756
1595879317,0.1768,-0.9036,0.3078,0.1829,1.0366,-0.9146
1595879317,0.1788,-0.9042,0.3068,0.0610,1.2195,-0.8537
1595879317,0.1778,-0.9031,0.3087,0.1829,1.4634,-0.9756
1595879317,0.1767,-0.9039,0.3097,0.1829,1.6463,-0.9756
1595879317,0.1764,-0.9034,0.3065,0.0610,1.7073,-0.9756
1595879317,0.1735,-0.9052,0.3069,0.0610,1.7683,-1.0366
1595879317,0.1727,-0.9014,0.3083,0.0000,1.5244,-0.9756
1595879317,0.1746,-0.8995,0.3062,0.0000,0.9756,-0.7317
1595879317,0.1765,-0.9021,0.3065,0.1220,0.7317,-1.0366
1595879317,0.1742,-0.9025,0.3071,0.1220,1.0976,-1.1585
1595879317,0.1725,-0.9019,0.3083,0.0000,1.4024,-1.0976
1595879317,0.1741,-0.9042,0.3092,0.0610,1.4024,-1.1585
1595879317,0.1724,-0.9035,0.3076,0.3049,1.3415,-1.0976
1595879317,0.1665,-0.9028,0.3075,0.3049,1.6463,-1.0976
1595879317,0.1672,-0.8973,0.3059,0.1829,1.4024,-0.9756
1595879317,0.1719,-0.9031,0.3048,0.1829,1.0366,-0.7927
1595879317,0.1753,-0.9046,0.3054,0.4268,0.7317,-0.6098
1595879317,0.1760,-0.9045,0.3030,0.3659,0.5488,-0.4268
1595879317,0.1782,-0.9045,0.3054,0.2439,0.7927,-0.4268
1595879317,0.1782,-0.9063,0.3092,0.1220,1.1585,-0.1829
1595879317,0.1746,-0.9047,0.3092,-0.0610,1.5244,-0.1829
1595879317,0.1728,-0.8992,0.3074,-0.4268,1.6463,-0.3659
1595879317,0.1717,-0.8997,0.3038,-0.4268,1.5244,-0.5488
1595879317,0.1689,-0.9012,0.3048,-0.6098,1.2195,-0.7317
1595879317,0.1718,-0.9023,0.3021,-0.6098,0.7927,-0.7927
1595879317,0.1757,-0.9019,0.3017,-0.3049,0.2439,-0.6707
1595879317,0.1771,-0.9038,0.3049,-0.2439,-0.0610,-0.5488
1595879317,0.1771,-0.9034,0.3086,-0.0610,0.1220,-0.4268
1595879317,0.1755,-0.9029,0.3099,0.0610,0.3659,-0.1220
1595879317,0.1741,-0.8980,0.3101,0.0000,0.6098,-0.0610
1595879317,0.1714,-0.9011,0.3084,-0.0610,0.8537,-0.1220
1595879317,0.1708,-0.9026,0.3032,-0.1220,1.0976,-0.0610
1595879317,0.1732,-0.9044,0.3014,-0.1220,0.7927,-0.0610
1595879317,0.1772,-0.9055,0.3039,-0.1220,0.0000,-0.0610
1595879317,0.1760,-0.9045,0.3047,-0.1220,-0.5488,-0.0610
1595879317,0.1737,-0.9048,0.3065,-0.2439,-0.4878,-0.0610
1595879317,0.1768,-0.9034,0.3040,-0.4268,-0.4268,-0.0610
1595879317,0.1788,-0.9033,0.3038,-0.4268,-0.3659,-0.1829
1595879317,0.1771,-0.9041,0.3036,-0.3659,-0.4268,-0.1220
1595879317,0.1775,-0.9018,0.3051,-0.3659,-0.4878,-0.1220
1595879318,0.1757,-0.9000,0.3057,-0.3049,-0.3659,-0.1220
1595879318,0.1755,-0.8960,0.3091,-0.5488,-0.4268,0.0000
1595879318,0.1751,-0.8970,0.3074,-0.7927,-0.3049,-0.1829
1595879318,0.1732,-0.8997,0.3035,-1.0366,-0.0610,-0.3049
1595879318,0.1762,-0.9021,0.3043,-1.0366,0.1829,-0.1829
1595879318,0.1806,-0.9026,0.3066,-0.9146,-0.1829,0.0000
1595879318,0.1794,-0.9042,0.3075,-1.0366,-0.3049,0.1829
1595879318,0.1790,-0.9053,0.3090,-1.0366,0.1220,0.3659
1595879318,0.1773,-0.9055,0.3071,-0.9756,0.2439,0.4268
1595879318,0.1776,-0.9036,0.3101,-1.1585,0.0610,0.6098
1595879318,0.1772,-0.9032,0.3106,-1.0366,-0.0610,0.4878
1595879318,0.1771,-0.9037,0.3070,-0.9146,-0.1220,0.4268
1595879318,0.1765,-0.9026,0.3085,-1.0976,0.0000,0.3049
1595879318,0.1769,-0.9014,0.3099,-1.2195,0.0000,0.1829
1595879318,0.1758,-0.9014,0.3101,-1.1585,-0.1829,-0.0610
1595879318,0.1737,-0.9018,0.3113,-1.0976,-0.2439,-0.3049
1595879318,0.1741,-0.9012,0.3144,-1.0366,-0.4268,-0.3049
1595879318,0.1773,-0.9009,0.3162,-0.9146,-0.6707,-0.3659
1595879318,0.1785,-0.9020,0.3121,-0.7317,-0.7927,-0.2439
1595879318,0.1779,-0.9044,0.3098,-0.7317,-0.6707,0.0610
1595879318,0.1790,-0.9025,0.3134,-0.7317,-0.2439,0.0610
1595879318,0.1771,-0.9008,0.3151,-0.7927,0.2439,0.0000
1595879318,0.1749,-0.9020,0.3157,-0.9146,0.7317,0.2439
1595879318,0.1785,-0.8988,0.3170,-1.0976,0.8537,0.3049
1595879318,0.1777,-0.8970,0.3165,-1.0366,0.9756,0.3049
1595879318,0.1735,-0.8990,0.3170,-1.2195,1.1585,0.2439
1595879318,0.1768,-0.9020,0.3181,-1.3415,1.2195,0.1829
1595879318,0.1762,-0.9025,0.3131,-1.1585,1.2195,0.2439
1595879318,0.1744,-0.9006,0.3090,-0.7927,1.1585,0.3659
1595879318,0.1810,-0.9022,0.3148,-0.7317,0.9146,0.4268
1595879318,0.1791,-0.9020,0.3156,-0.1220,0.7927,0.4878
1595879318,0.1766,-0.9014,0.3143,0.0000,0.6098,0.6098
1595879318,0.1862,-0.9046,0.3162,0.0000,0.3049,0.7317
1595879318,0.1826,-0.9045,0.3148,0.4268,0.0610,0.4268
1595879318,0.1754,-0.9006,0.3099,0.4878,0.3049,0.1829
1595879318,0.1812,-0.9029,0.3076,0.2439,0.3049,0.1829
1595879318,0.1870,-0.9030,0.3067,0.3049,-0.3659,-0.0610
1595879318,0.1830,-0.9006,0.3063,0.3659,-0.5488,-0.3659
1595879318,0.1798,-0.9023,0.3063,0.2439,-0.3659,-0.4878
1595879318,0.1826,-0.9011,0.3036,0.1829,-0.6707,-0.4878
1595879318,0.1824,-0.9000,0.3038,0.2439,-1.1585,-0.7317
1595879318,0.1812,-0.8995,0.3017,0.3049,-1.0976,-0.7927
1595879318,0.1804,-0.9019,0.3007,0.1829,-0.7317,-0.4268
1595879318,0.1837,-0.9050,0.3008,0.1829,-0.5488,-0.3659
1595879318,0.1841,-0.9061,0.3013,0.3659,-0.6707,-0.3049
1595879318,0.1786,-0.9056,0.3005,0.4878,-0.3049,-0.3049
1595879318,0.1778,-0.9075,0.3026,0.1220,0.2439,-0.3049
1595879318,0.1808,-0.9058,0.3030,0.0610,0.1829,-0.3659
1595879318,0.1777,-0.9039,0.3001,-0.1220,-0.0610,-0.5488
1595879318,0.1733,-0.9005,0.3011,-0.3049,-0.0610,-0.7927
1595879318,0.1709,-0.9006,0.3005,-0.4878,-0.4878,-0.9756
1595879318,0.1716,-0.9034,0.2985,-0.5488,-1.1585,-1.0976
1595879318,0.1743,-0.9025,0.2993,-0.4878,-1.5854,-1.2195
1595879318,0.1772,-0.9033,0.3007,-0.5488,-2.0122,-1.2195
1595879318,0.1786,-0.9019,0.3007,-0.4268,-2.0122,-1.1585
1595879318,0.1778,-0.9036,0.3064,-0.3659,-1.7073,-0.7927
1595879318,0.1779,-0.9031,0.3084,-0.4268,-1.1585,-0.5488
1595879318,0.1739,-0.9027,0.3063,-0.4268,-0.7317,-0.4878
1595879318,0.1710,-0.9037,0.3058,-0.4878,-0.3049,-0.3659
1595879318,0.1696,-0.9030,0.3074,-0.4268,-0.2439,-0.1829
1595879318,0.1703,-0.9054,0.3057,-0.6098,-0.4878,-0.1829
1595879318,0.1725,-0.9067,0.3063,-0.6707,-0.8537,-0.1829
1595879318,0.1735,-0.9073,0.3094,-0.6707,-1.3415,-0.0610
1595879318,0.1738,-0.9048,0.3097,-0.7927,-1.7683,-0.0610
1595879318,0.1742,-0.9038,0.3127,-0.8537,-1.9512,-0.1220
1595879318,0.1741,-0.9044,0.3137,-0.8537,-1.8293,-0.0610
1595879318,0.1754,-0.9055,0.3174,-0.7317,-1.7073,0.0610
1595879318,0.1780,-0.9067,0.3185,-0.5488,-1.7073,-0.0610
1595879318,0.1743,-0.9058,0.3188,-0.6707,-1.3415,0.0000
1595879318,0.1708,-0.9013,0.3157,-0.7317,-1.0976,0.1220
1595879318,0.1704,-0.8993,0.3168,-0.4878,-1.4024,0.3049
1595879318,0.1719,-0.8993,0.3153,-0.3659,-1.7073,0.3659
1595879318,0.1732,-0.9001,0.3115,-0.2439,-1.7073,0.4268
1595879318,0.1807,-0.9030,0.3198,-0.1220,-1.5244,0.6098
1595879318,0.1831,-0.9037,0.3208,0.1220,-1.5854,0.8537
1595879318,0.1839,-0.9018,0.3188,0.1829,-1.6463,0.7317
1595879318,0.1829,-0.9009,0.3195,0.0000,-1.4634,0.7927
1595879318,0.1821,-0.9005,0.3137,0.0000,-1.2805,1.0366
1595879318,0.1860,-0.9023,0.3098,0.1220,-1.2195,0.9756
1595879318,0.1857,-0.9047,0.3106,0.1829,-0.7317,0.9146
1595879318,0.1819,-0.9057,0.3097,0.1829,0.0610,0.8537
1595879318,0.1801,-0.9050,0.3084,0.0000,0.3659,0.8537
1595879318,0.1811,-0.9056,0.3072,0.0610,0.0610,0.7317
1595879318,0.1815,-0.9028,0.3104,0.3049,-0.1220,0.6707
1595879318,0.1807,-0.9009,0.3082,0.3049,-0.2439,0.7927
1595879318,0.1824,-0.9049,0.3061,0.0610,-0.7317,0.7317
1595879318,0.1846,-0.9013,0.3080,0.2439,-0.7927,0.4268
1595879318,0.1797,-0.8995,0.3061,0.0000,-0.4268,0.3049
1595879318,0.1774,-0.9003,0.3046,-0.1220,-0.1829,0.2439
1595879318,0.1802,-0.8992,0.3051,-0.3659,-0.2439,0.3049
1595879318,0.1786,-0.8976,0.3058,-0.1220,-0.3659,0.1829
1595879318,0.1729,-0.8967,0.3062,-0.1220,-0.3049,0.1829
1595879318,0.1757,-0.8981,0.3057,-0.3049,-0.2439,0.3659
1595879318,0.1800,-0.8984,0.3077,-0.2439,-0.4268,0.4878
1595879318,0.1808,-0.8997,0.3051,-0.1829,-0.4878,0.6098
1595879318,0.1835,-0.8966,0.3065,-0.3049,-0.3659,0.6707
1595879318,0.1827,-0.8990,0.3055,-0.4268,-0.3049,0.7927
1595879318,0.1851,-0.9009,0.3079,-0.4878,-0.1220,0.8537
1595879318,0.1862,-0.9011,0.3085,-0.5488,0.1829,0.8537
1595879318,0.1864,-0.9016,0.3085,-0.5488,0.3659,0.5488
1595879318,0.1855,-0.9007,0.3083,-0.7317,0.6098,0.5488
1595879319,0.1833,-0.8986,0.3044,-0.9756,0.9756,0.4268
1595879319,0.1843,-0.9024,0.3096,-1.1585,0.9146,0.2439
1595879319,0.1830,-0.9039,0.3115,-1.0976,0.9146,0.1220
1595879319,0.1830,-0.8996,0.3079,-0.7317,1.0366,-0.0610
1595879319,0.1821,-0.8995,0.3150,-0.9146,1.0366,-0.3049
1595879319,0.1857,-0.9003,0.3141,-0.9756,0.9146,-0.1829
1595879319,0.1855,-0.8975,0.3129,-0.7927,0.5488,-0.1829
1595879319,0.1830,-0.8981,0.3137,-0.6098,0.5488,-0.6098
1595879319,0.1790,-0.9008,0.3126,-0.6707,0.7927,-0.4878
1595879319,0.1801,-0.9022,0.3122,-0.7317,0.9146,-0.4268
1595879319,0.1854,-0.9107,0.3134,-0.7317,0.8537,-0.3659
1595879319,0.1880,-0.9083,0.3167,-0.4268,0.7927,-0.3659
1595879319,0.1837,-0.9045,0.3179,-0.3659,0.8537,-0.3659
1595879319,0.1780,-0.9022,0.3163,-0.6707,1.1585,-0.6098
1595879319,0.1740,-0.9015,0.3104,-0.5488,0.9146,-0.7317
1595879319,0.1736,-0.8998,0.3074,-0.4268,0.4268,-0.8537
1595879319,0.1722,-0.9016,0.3077,-0.6707,-0.0610,-0.9146
1595879319,0.1733,-0.8978,0.3077,-0.3659,-0.6707,-1.2805
1595879319,0.1750,-0.8992,0.3049,-0.2439,-1.4024,-1.2195
1595879319,0.1832,-0.9002,0.3044,-0.3049,-1.5244,-0.8537
1595879319,0.1837,-0.8990,0.3117,-0.0610,-1.4634,-0.7317
1595879319,0.1809,-0.9011,0.3107,-0.0610,-0.6707,-0.8537
1595879319,0.1760,-0.9028,0.3069,-0.1829,0.4268,-0.6707
1595879319,0.1741,-0.9030,0.3059,-0.2439,1.0976,-0.4878
1595879319,0.1721,-0.9043,0.3040,-0.1220,1.2195,-0.4268
1595879319,0.1732,-0.9059,0.3040,0.0610,0.7927,-0.2439
1595879319,0.1730,-0.9056,0.3033,0.0610,0.3049,-0.1220
1595879319,0.1726,-0.9057,0.3030,-0.0610,-0.4268,-0.0610
1595879319,0.1777,-0.9068,0.3065,-0.2439,-1.0366,-0.0610
1595879319,0.1796,-0.9042,0.3052,-0.1829,-1.2805,-0.3049
1595879319,0.1789,-0.9031,0.3051,-0.2439,-1.2805,-0.3659
1595879319,0.1796,-0.9047,0.3033,-0.4878,-0.9756,-0.4878
1595879319,0.1757,-0.9030,0.3057,-0.4878,-0.4268,-0.7317
1595879319,0.1709,-0.9032,0.3060,-0.6707,0.3049,-0.7927
1595879319,0.1696,-0.8998,0.3036,-0.7317,0.4878,-0.6707
1595879319,0.1707,-0.8992,0.3053,-0.6707,0.1220,-0.5488
1595879319,0.1704,-0.8991,0.3065,-0.5488,-0.0610,-0.5488
1595879319,0.1710,-0.9011,0.3071,-0.6098,-0.1829,-0.2439
1595879319,0.1736,-0.9031,0.3077,-0.6707,-0.1220,0.0610
1595879319,0.1771,-0.9017,0.3099,-0.6098,0.0610,0.1220
1595879319,0.1761,-0.9034,0.3073,-0.7317,0.1220,0.4268
1595879319,0.1771,-0.9049,0.3092,-0.7317,0.0610,0.5488
1595879319,0.1763,-0.9048,0.3076,-0.7317,0.1829,0.2439
1595879319,0.1757,-0.9043,0.3057,-0.8537,0.5488,0.4268
1595879319,0.1752,-0.9052,0.3078,-0.8537,0.7317,0.5488
1595879319,0.1755,-0.9028,0.3048,-0.7317,0.3659,0.4268
1595879319,0.1774,-0.9035,0.3044,-0.5488,0.2439,0.2439
1595879319,0.1783,-0.9051,0.3041,-0.5488,0.1220,0.2439
1595879319,0.1803,-0.9041,0.3056,-0.4268,0.0000,0.2439
1595879319,0.1796,-0.9028,0.3085,-0.3659,-0.3659,0.2439
1595879319,0.1794,-0.9030,0.3065,-0.4878,-0.3049,0.1829
1595879319,0.1809,-0.9048,0.3079,-0.5488,-0.2439,0.1220
1595879319,0.1823,-0.9041,0.3058,-0.5488,-0.1220,0.1220
1595879319,0.1812,-0.9025,0.3054,-0.6098,0.0610,0.0610
1595879319,0.1804,-0.9053,0.3044,-0.6707,0.4268,-0.0610
1595879319,0.1790,-0.9030,0.3071,-0.5488,0.6098,-0.0610
1595879319,0.1772,-0.9000,0.3062,-0.4268,0.6707,-0.1220
